0.000000000000000000e+00	0.000000000000000000e+00	3.999997695833952260e-01
0.000000000000000000e+00	6.096000000000000307e-01	2.999999999999999889e-01
0.000000000000000000e+00	6.095999999999999197e-01	5.999963550652444022e-01
0.000000000000000000e+00	1.523999999999999799e+00	5.000052783539980783e-02
0.000000000000000000e+00	7.620000000000000107e+00	2.999999999999999889e-01
0.000000000000000000e+00	1.188719999999999999e+01	8.000009453091397882e-01
1.000000000000000056e-01	3.048000000000000043e+00	2.999999999999999889e-01
1.000000000000000056e-01	4.572000000000000064e+00	8.999981200887318122e-01
1.000000000000000056e-01	6.095999999999999197e+00	4.999977739291485562e-02
1.000000000000000056e-01	6.095999999999999197e+00	9.000004452141702194e-01
1.000000000000000056e-01	1.066799999999999926e+01	2.999999999999999889e-01
1.000000000000000056e-01	1.310640000000000072e+01	2.999999999999999889e-01
1.000000000000000056e-01	1.310639999999999894e+01	5.999987293277510014e-01
2.000000000000000111e-01	6.095999999999999197e-01	2.000003040396224618e-01
2.000000000000000111e-01	6.095999999999999197e-01	4.000006080792449237e-01
2.000000000000000111e-01	1.523999999999999799e+00	4.999917759099955367e-02
2.000000000000000111e-01	6.096000000000000085e+00	2.999999999999999889e-01
2.999999999999999889e-01	6.095999999999999197e-01	3.999979884098883720e-01
2.999999999999999889e-01	1.524000000000000021e+00	2.999999999999999889e-01
2.999999999999999889e-01	3.048000000000000043e+00	2.999999999999999889e-01
2.999999999999999889e-01	7.620000000000000107e+00	2.999999999999999889e-01
2.999999999999999889e-01	9.144000000000000128e+00	5.999975943804728429e-01
2.999999999999999889e-01	1.188719999999999999e+01	5.000337736185055809e-02
4.000000000000000222e-01	0.000000000000000000e+00	8.000020765161596215e-01
4.000000000000000222e-01	0.000000000000000000e+00	8.999984426128805337e-01
4.000000000000000222e-01	6.095999999999999197e-01	4.999690162099894308e-02
4.000000000000000222e-01	3.047999999999999599e+00	7.999991008164586415e-01
4.000000000000000222e-01	3.047999999999999599e+00	8.999973024493758134e-01
4.000000000000000222e-01	6.095999999999999197e+00	2.000005657644609303e-01
4.000000000000000222e-01	6.095999999999999197e+00	8.000079207024533012e-01
4.000000000000000222e-01	7.619999999999999218e+00	4.999898957919341608e-02
4.000000000000000222e-01	7.619999999999999218e+00	6.000047152970975350e-01
5.000000000000000000e-01	1.523999999999999799e+00	1.999982997137143836e-01
5.000000000000000000e-01	3.048000000000000043e+00	2.999999999999999889e-01
5.000000000000000000e-01	3.047999999999999599e+00	9.000183816415775473e-01
5.000000000000000000e-01	6.095999999999999197e+00	3.999988067929278190e-01
5.000000000000000000e-01	1.188719999999999999e+01	1.000000000000000000e+00
5.000000000000000000e-01	1.310639999999999894e+01	1.000000000000000000e+00
5.999999999999999778e-01	1.523999999999999799e+00	9.000061115424403679e-01
5.999999999999999778e-01	3.047999999999999599e+00	8.000077307632840196e-01
5.999999999999999778e-01	6.095999999999999197e+00	8.000000000000000444e-01
5.999999999999999778e-01	1.066799999999999926e+01	2.000033200163786884e-01
6.999999999999999556e-01	3.047999999999999599e+00	5.999978412975958131e-01
6.999999999999999556e-01	1.310639999999999894e+01	8.000016031293084584e-01
7.500000000000000000e-01	0.000000000000000000e+00	6.000013102897048256e-01
7.500000000000000000e-01	6.095999999999999197e-01	1.999986439084369405e-01
7.500000000000000000e-01	3.047999999999999599e+00	1.000000000000000000e+00
7.500000000000000000e-01	4.572000000000000064e+00	1.999994418724065082e-01
7.500000000000000000e-01	9.144000000000000128e+00	5.000352976474114336e-02
7.500000000000000000e-01	1.066799999999999926e+01	2.999999999999999889e-01
8.000000000000000444e-01	0.000000000000000000e+00	4.000022440392703715e-01
8.000000000000000444e-01	1.066799999999999926e+01	2.999999999999999889e-01
8.000000000000000444e-01	1.310639999999999894e+01	9.000069573821689595e-01
8.499999999999999778e-01	0.000000000000000000e+00	4.000078282572458455e-01
8.499999999999999778e-01	6.096000000000000307e-01	2.999999999999999889e-01
8.499999999999999778e-01	9.144000000000000128e+00	4.000026330687098675e-01
9.000000000000000222e-01	1.523999999999999799e+00	9.000043260630027353e-01
9.000000000000000222e-01	9.144000000000000128e+00	1.000000000000000000e+00
9.000000000000000222e-01	1.066799999999999926e+01	5.000207520544548007e-02
9.000000000000000222e-01	1.188719999999999999e+01	4.999844763885875204e-02
