0.000000000000000000e+00	0.000000000000000000e+00	3.684228699460131429e-01
0.000000000000000000e+00	4.651162790697674354e-02	2.631602979038527579e-01
0.000000000000000000e+00	4.651162790697673660e-02	5.789449048984308677e-01
0.000000000000000000e+00	1.162790697674418450e-01	3.817055341248654088e-06
0.000000000000000000e+00	5.813953488372093359e-01	2.631602979038527579e-01
0.000000000000000000e+00	9.069767441860464574e-01	7.894753658886792813e-01
1.111111111111111188e-01	2.325581395348837177e-01	2.631602979038527579e-01
1.111111111111111188e-01	3.488372093023255904e-01	8.947352065673235266e-01
1.111111111111111188e-01	4.651162790697673799e-01	3.027118459744682077e-06
1.111111111111111188e-01	4.651162790697673799e-01	8.947376540598026562e-01
1.111111111111111188e-01	8.139534883720929148e-01	2.631602979038527579e-01
1.111111111111111188e-01	1.000000000000000000e+00	2.631602979038527579e-01
1.111111111111111188e-01	9.999999999999998890e-01	5.789474041139709426e-01
2.222222222222222376e-01	4.651162790697673660e-02	1.578978033593529118e-01
2.222222222222222376e-01	4.651162790697673660e-02	3.684237525703447647e-01
2.222222222222222376e-01	1.162790697674418450e-01	2.395750081762848538e-06
2.222222222222222376e-01	4.651162790697674354e-01	2.631602979038527579e-01
3.333333333333333148e-01	4.651162790697673660e-02	3.684209950326472471e-01
3.333333333333333148e-01	1.162790697674418589e-01	2.631602979038527579e-01
3.333333333333333148e-01	2.325581395348837177e-01	2.631602979038527579e-01
3.333333333333333148e-01	5.813953488372093359e-01	2.631602979038527579e-01
3.333333333333333148e-01	6.976744186046511809e-01	5.789462094365219746e-01
3.333333333333333148e-01	9.069767441860464574e-01	6.816547085654323102e-06
4.444444444444444753e-01	0.000000000000000000e+00	7.894765566290271597e-01
4.444444444444444753e-01	0.000000000000000000e+00	8.947355460653201309e-01
4.444444444444444753e-01	4.651162790697673660e-02	0.000000000000000000e+00
4.444444444444444753e-01	2.325581395348836899e-01	7.894734243237683247e-01
4.444444444444444753e-01	2.325581395348836899e-01	8.947343458971241947e-01
4.444444444444444753e-01	4.651162790697673799e-01	1.578980788582843575e-01
4.444444444444444753e-01	4.651162790697673799e-01	7.894827083840094684e-01
4.444444444444444753e-01	5.813953488372092249e-01	2.197843562867785039e-06
4.444444444444444753e-01	5.813953488372092249e-01	5.789537051137854107e-01
5.555555555555555802e-01	1.162790697674418450e-01	1.578956935494886249e-01
5.555555555555555802e-01	2.325581395348837177e-01	2.631602979038527579e-01
5.555555555555555802e-01	2.325581395348836899e-01	8.947565344481276384e-01
5.555555555555555802e-01	4.651162790697673799e-01	3.684218564856686084e-01
5.555555555555555802e-01	9.069767441860464574e-01	1.000000000000000000e+00
5.555555555555555802e-01	9.999999999999998890e-01	1.000000000000000000e+00
6.666666666666666297e-01	1.162790697674418450e-01	8.947436185964233735e-01
6.666666666666666297e-01	2.325581395348836899e-01	7.894825084486939426e-01
6.666666666666666297e-01	4.651162790697673799e-01	7.894743708296723117e-01
6.666666666666666297e-01	8.139534883720929148e-01	1.579009780613737646e-01
7.777777777777777901e-01	2.325581395348836899e-01	5.789464693484352997e-01
7.777777777777777901e-01	9.999999999999998890e-01	7.894760583287037115e-01
8.333333333333333703e-01	0.000000000000000000e+00	5.789501209071669097e-01
8.333333333333333703e-01	4.651162790697673660e-02	1.578960558585412455e-01
8.333333333333333703e-01	2.325581395348836899e-01	1.000000000000000000e+00
8.333333333333333703e-01	3.488372093023255904e-01	1.578968958178749715e-01
8.333333333333333703e-01	6.976744186046511809e-01	6.976970657796011110e-06
8.333333333333333703e-01	8.139534883720929148e-01	2.631602979038527579e-01
8.888888888888889506e-01	0.000000000000000000e+00	3.684254746279130854e-01
8.888888888888889506e-01	8.139534883720929148e-01	2.631602979038527579e-01
8.888888888888889506e-01	9.999999999999998890e-01	8.947445089511285587e-01
9.444444444444444198e-01	0.000000000000000000e+00	3.684313527329265980e-01
9.444444444444444198e-01	4.651162790697674354e-02	2.631602979038527579e-01
9.444444444444444198e-01	6.976744186046511809e-01	3.684258841312506583e-01
1.000000000000000000e+00	1.162790697674418450e-01	8.947417391505134709e-01
1.000000000000000000e+00	6.976744186046511809e-01	1.000000000000000000e+00
1.000000000000000000e+00	8.139534883720929148e-01	5.445860603366103891e-06
1.000000000000000000e+00	9.069767441860464574e-01	1.627381913227310406e-06
