-9.891213380651991960e-01 3.594709546671707168e-01 4.560985430622803705e-01 4.740919088460477937e-01 -1.107975398327674110e-01
-9.290724484828716268e-01 -8.447897265280271961e-01 8.033983825456563199e-01 -8.904908878190866961e-01 -5.170647080390938788e-01
-8.696186561906176227e-01 -7.283232668248689201e-01 -1.937304490198376028e-01 2.043767711873809567e-01 -2.233257938503299123e-01
-8.387976117001032517e-01 -6.289055831729497559e-01 -7.627829620429388280e-01 9.616944714137971584e-01 3.308370190555176560e-02
-8.359067448010926160e-01 -9.706330107814368224e-01 2.439484096736228569e-01 -1.905681430006471722e-01 3.711608671045888430e-01
-7.981976305024895968e-01 -1.180011222156508444e-01 2.923347391391797334e-01 -7.108671219782622952e-01 5.246814734887123022e-01
-6.935722405245594580e-01 9.361418240585220873e-01 2.655822539436754059e-01 8.571795554267636064e-01 2.859180450023343090e-01
-6.582244756693604870e-01 5.023371361493974563e-01 -1.726777632569275189e-01 3.713191656978986899e-01 -9.386855909091615935e-01
-6.199369148748883340e-01 9.723199615782448513e-01 1.144581829704061082e-01 -5.736426068468000183e-01 3.600936585137918255e-01
-5.814820441589538813e-01 -1.905193287327598961e-01 -8.074440837176275476e-01 6.253099209107149115e-01 2.294726142728598095e-02
-5.768599249244776850e-01 5.461542348555724624e-01 -7.876495898675998086e-01 -8.615253744763409216e-01 -6.125387221668321391e-02
-4.924921105775847963e-01 3.695531869731615293e-01 -8.087247104553422217e-01 4.192324356570813482e-01 1.049811594069253173e-01
-4.581627123435279003e-01 -9.036046103493894366e-01 7.901727971830960762e-01 -1.607147317055224178e-02 -1.959051560202929032e-03
-4.453738795215576030e-01 -6.033330371691243421e-01 -8.980703213938477925e-01 9.591109925596739139e-01 1.813276178842103681e-01
-4.317805792511556495e-01 8.740458964587539681e-01 -2.089277864911531779e-03 -1.991590976478867514e-01 5.202259241697898551e-01
-3.624226303276816274e-01 1.820951443808777048e-01 5.931191266708766285e-01 -7.965642801477489376e-01 5.546665412366119652e-01
-3.123998150499741611e-01 -2.801657004681531449e-01 -1.147145207632067621e-01 3.129566637561009834e-02 -4.272603572193480748e-01
-3.085582375408855160e-01 -2.522899311315058846e-01 -2.358067225778039955e-01 6.176614152653727707e-01 8.820930029164231190e-02
-2.753480675581814197e-01 -5.202874337986331810e-01 4.093845122997799013e-01 8.148151675242831793e-01 8.545001718182100303e-01
-2.159276072342292130e-01 7.263879791907311700e-01 9.129121543836902219e-01 -3.334469370626678142e-01 -4.054272223754185056e-01
-1.518932114858755344e-01 -3.585443865363525662e-01 -5.638973900031849507e-01 7.144733114461445656e-01 5.843442706743465775e-01
-1.254698228807965554e-01 8.797475997684844895e-02 -4.755237047595187727e-01 1.642870952190778056e-01 -1.269056266535988353e-01
-1.169276828383972733e-01 3.568595652297071874e-01 1.654795695507371711e-01 -7.459944588357820816e-01 2.681759210065592924e-02
-7.790552116026772111e-02 -8.370079561564370829e-01 -4.142040047067400144e-01 -9.010168739215385081e-02 -6.083272324311265189e-01
-3.707326252895359886e-02 -5.415769782050543490e-01 -3.274917918090376467e-01 5.472055255236782934e-01 -6.940065998290001481e-02
3.596792357565159470e-03 -3.520033278328615900e-03 9.700355953992918501e-01 -4.607136420466204640e-01 -3.283448279749748844e-01
5.167955756782194321e-03 7.394152068064233640e-01 8.005734777402166991e-01 -6.008128024119732125e-01 6.321936266296178664e-01
1.017489461602788525e-01 -1.980831098507110921e-01 6.386355352735997304e-01 8.475593537562122748e-01 -8.259767650618563550e-01
1.504836166288815447e-01 6.479325775314254132e-01 -1.015434434281486720e+00 -7.540627440670685244e-01 -8.148929257385717495e-02
1.667173489094117000e-01 -8.762312105181468969e-01 1.551046930408128688e-02 4.580762829646323198e-01 4.544252369456492913e-01
2.097449647734311862e-01 3.240730483581100163e-02 5.772470990728311158e-01 -3.971024203915252127e-02 -4.320929546811316246e-01
2.399869528606827229e-01 6.006737892811836454e-01 4.889931133082652259e-01 -9.037301540765784180e-01 1.044837690187226720e+00
2.554580298540799488e-01 -1.187622041375372417e-01 3.584607272221191909e-01 2.300240199906684602e-01 -4.378038810262299130e-01
3.744976202578321756e-01 2.266522239285554408e-01 1.344079006235343599e-01 2.808700962001391410e-01 -5.080587830618817913e-01
3.778228051411999244e-01 2.781478640116074041e-01 6.847817104622366813e-01 -4.456519713219484480e-01 4.797445250431470187e-01
4.204723933245148038e-01 -3.427281367793303390e-01 -9.512251307055300531e-01 -5.833868412537701609e-01 9.508235010622484440e-01
4.230229638314043639e-01 5.357488474995438787e-01 -5.545216854025095676e-01 1.270834067120665267e-01 -9.454256861109178178e-02
4.251889895878625536e-01 -7.657723215745648737e-03 5.357794491661744818e-01 -5.434291026696649318e-01 1.540591614674126086e-01
4.548031896267940022e-01 -5.643764341041003219e-01 -9.860198173947878342e-01 8.181754355571544401e-01 7.520382516741265233e-01
5.038600522103909851e-01 1.548026511032100094e-01 7.719237308373421147e-01 -1.395428850655635600e-01 -2.579856810700710268e-01
6.260024303680021829e-01 -8.796645368619462335e-01 -6.871628193971203169e-01 -1.948515109766227882e-01 -7.618406305462254169e-01
6.336341334408971404e-01 8.507235481942198030e-01 -7.990895363078817093e-01 -1.617273366166427362e-02 6.116733127869248277e-01
7.027448048833034866e-01 7.639746571102167261e-01 -3.241755621415182143e-01 -4.757947309986132467e-01 6.713582681977222633e-01
7.514643220072277918e-01 -2.992920654352443366e-01 -6.553908172817505262e-01 6.093947898132285879e-01 -5.851208394983705707e-01
7.870082736397713274e-01 -7.700652915580470381e-01 -9.000422108097781981e-01 -3.854546882236384864e-01 4.823483895015087120e-01
8.127175156605680462e-01 1.351452391583151114e-01 9.562083071399642975e-01 3.000021044731506770e-01 -9.378023365431942260e-02
8.388377449394214258e-01 4.421448036749874300e-01 7.465140975007367174e-02 8.228784666178827756e-01 -5.694375611907117607e-01
8.800356730570179087e-01 8.510333079519619703e-01 -5.175236773309142002e-01 1.166548575176071800e-01 1.899330737667080937e-01
9.498707650075214337e-01 -7.325353489551676978e-01 8.088973474288718712e-02 -9.724159403646980282e-01 -2.728718276315179603e-01
9.881732077017301163e-01 6.385256420716062253e-01 -4.203278270018416807e-01 -2.455040394071336118e-01 -2.513276401789531489e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
