7.141060000000000185e-01	2.325997999999999788e+00
7.151399999999999979e-01	2.270688999999999957e+00
7.156630000000000491e-01	2.321438999999999808e+00
7.169799999999999507e-01	2.414575999999999834e+00
7.181020000000000181e-01	2.324590999999999852e+00
7.184939999999999660e-01	2.420815000000000161e+00
7.193070000000000297e-01	1.876430000000000042e+00
7.205460000000000198e-01	2.468764999999999876e+00
7.213730000000000420e-01	2.209741000000000177e+00
7.217609999999999859e-01	2.629401999999999795e+00
7.226259999999999906e-01	2.295380999999999894e+00
7.233859999999999735e-01	2.648067999999999866e+00
7.246869999999999701e-01	2.366516999999999982e+00
7.248580000000000023e-01	2.500418999999999947e+00
7.258719999999999617e-01	2.448004000000000069e+00
7.269919999999999716e-01	2.200082999999999789e+00
7.276589999999999447e-01	2.394835000000000047e+00
7.288200000000000234e-01	2.320934999999999970e+00
7.296730000000000160e-01	2.604226999999999848e+00
7.302039999999999642e-01	2.119008000000000003e+00
7.312720000000000331e-01	2.253671000000000202e+00
7.318050000000000388e-01	1.991263999999999923e+00
7.329090000000000327e-01	2.267555999999999905e+00
7.332969999999999766e-01	2.038081000000000031e+00
7.340269999999999850e-01	2.011671999999999905e+00
7.355150000000000299e-01	2.202001000000000097e+00
7.360799999999999566e-01	2.386588000000000154e+00
7.369679999999999565e-01	2.129094999999999960e+00
7.372800000000000464e-01	2.369048999999999960e+00
7.382039999999999713e-01	2.232594000000000189e+00
7.393840000000000412e-01	2.565282999999999980e+00
7.396620000000000417e-01	2.253092999999999790e+00
7.408810000000000118e-01	2.137134999999999785e+00
7.422569999999999446e-01	2.152750999999999859e+00
7.423589999999999911e-01	2.523537000000000141e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
