-1.576445843939622504e+00	-7.967859971642579087e-01	-6.048059297278925162e-02	-2.635330034911805286e-01	8.293891642849980927e-01
-1.386445773014824523e+00	-1.242033398002388989e+00	-2.528234128714227369e-01	1.074338919326701447e+00	6.003760182634865217e-01
-1.382281310448627565e+00	-7.699221378490631040e-02	9.372825086810744333e-01	-4.486525617771206509e-01	9.774203709702570242e-01
-1.289705369872641505e+00	3.349213148470333024e-01	-1.491170607011235161e+00	-1.576939354377555391e+00	-8.745194394562064155e-02
-1.140013048939942930e+00	9.300317733298077982e-01	-9.310810719686222203e-01	7.797484689674185621e-01	7.305375806186144017e-01
-1.076569991594471531e+00	-3.408972899747684804e-01	-4.923801926853331179e-01	-1.322549957700956957e+00	-5.865878762334115759e-01
-9.879579705790539901e-01	-1.034722675948636983e+00	-1.201885226072318291e+00	1.696636213412427985e-02	1.252277980000166657e+00
-8.474172484499336022e-01	-1.457133311599803305e+00	-1.680557710544596572e+00	-8.603599403524743172e-01	1.094066974329384934e+00
-8.432449182404149202e-01	-6.163121552810143511e-01	1.215749995339530543e+00	-1.195496457073594199e+00	4.127371209543416741e-01
-6.371518451308174624e-01	-6.546474018161680952e-01	3.135444446848138084e-02	5.036516953504065475e-01	6.744659672811890161e-01
-6.269190590221137560e-01	1.773197568054456497e-01	-7.784090108050072399e-01	4.464236970215837985e-01	-7.391548958809905923e-01
-2.985361010760675393e-01	-1.028710470628505291e+00	-1.318049113811500472e+00	1.571438616490256956e+00	8.499518765548368382e-01
-2.668531222646570167e-01	1.020450074066444168e+00	5.934216253269651853e-01	-5.900337077632907823e-01	8.700312677009622853e-01
-2.186801533862582636e-01	-1.286870449245570480e+00	2.911403656131172357e-01	-1.171868192637478767e+00	-1.409894332909436443e+00
-1.165131701360850175e-01	-1.388491067397224610e+00	-1.023146454572916308e+00	1.412261964299148520e+00	4.552470765969759414e-01
1.659172258447198234e-01	-5.020673756694833401e-01	1.375154574960058884e+00	-6.067280896679591029e-01	-7.789149637999316367e-01
1.955816650529182688e-01	1.049831273941322474e+00	-4.288826610436788367e-01	1.396104051914254240e+00	5.975191690448464765e-01
2.443844635561331635e-01	-1.504857443580474574e-01	8.606157783873109590e-01	3.914658301965816545e-01	-7.370411861454201352e-01
4.116571276944860913e-01	1.298648442259392022e+00	-1.462873106185988092e+00	7.763445335786640922e-02	-7.750043600337859218e-01
4.968360269198265899e-01	1.520872574659068110e+00	1.102552318430377598e+00	1.200962573790296917e+00	-1.144932923418829018e+00
5.795870207688501585e-01	6.886145922877943137e-01	-9.207442040801782079e-01	-2.440400896943461795e-01	6.480878778202275869e-01
7.853135392042227547e-01	-1.117069528399506628e-01	-1.307638761409661288e-01	8.381685017721051123e-01	-4.777427352249855041e-01
8.201709384158220040e-01	1.858133512468177762e-01	1.599161393842197354e+00	1.011667812640948183e+00	1.223692310689330265e+00
9.031347449688680307e-01	6.820941846171423295e-01	4.066525209487785175e-01	-4.786972139749148120e-02	-4.557436521245217254e-01
1.029239775109835886e+00	4.930492023352974207e-01	3.778988879147527347e-01	2.190232640258817087e-01	8.242834436914091567e-01
1.039568043652658424e+00	1.478135989362947988e+00	5.694876261271180073e-01	-8.715406537246866980e-01	-9.178705588040911856e-01
1.146911298643454646e+00	8.108496227038166637e-01	-2.901021794308962232e-01	-1.070100060637938277e+00	-1.079321086579040134e+00
1.370679391526119728e+00	-1.180117909865243231e+00	1.152768591836816237e+00	-1.342214062666548635e+00	7.280218637149394878e-01
1.479113063585332899e+00	4.560126436512420556e-01	-1.489994410635593791e+00	1.038243089409802478e+00	1.541114344384144630e+00
1.484893439161551809e+00	1.429402019073092722e+00	6.780355939193641879e-01	1.617192364412408878e+00	1.341544376346345650e-02
-1.625730637119272126e+00	-1.395423653216409265e+00	1.339703946900770326e+00	-6.519094007503841715e-01	-1.517457368701592202e+00
-3.334047958884784890e-01	-1.577894930793649175e+00	1.201646584068427892e-01	-1.051224189260269837e+00	-9.632711351021121249e-02
-1.621229698405086683e+00	-8.239248947687580205e-02	-1.819696663429037464e+00	1.113713174178160736e+00	-2.230858305654568774e+00
5.351502838541352114e-01	-3.049839796171215922e-01	1.020740215093997927e+00	-1.578239830647268915e+00	-1.144519004208895518e+00
5.840287855735628586e-01	-7.790194319359496911e-01	2.682556649210610100e-01	7.496281210845269216e-01	-2.273727032407104165e+00
1.593584246583916064e+00	-1.499284538007632284e+00	-2.906746106047926603e-01	-1.560301119918661827e+00	-5.958522162181230097e-01
1.894649604077329741e-01	1.578431755287792893e+00	-1.165681905529027285e+00	-4.899325071277417232e-01	6.039597580452578107e-01
1.552003022618442474e+00	1.231761093148115327e+00	1.654531755033362250e+00	-3.192686531846588571e-01	-8.320229440546542121e-02
9.236627109372063105e-01	7.369725403037270528e-01	6.223205258817490204e-01	1.780104619055852488e+00	3.248371274905094142e-01
-1.255781716571426232e+00	1.403761232697308792e+00	1.012404018362173419e+00	2.406397442328232772e-02	1.880171114006680577e+00
