0.000000000000000000e+00	0.000000000000000000e+00	5.000040322905829893e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.999999999999999889e-01
0.000000000000000000e+00	1.523999999999999799e+00	8.000031670123988192e-01
0.000000000000000000e+00	3.047999999999999599e+00	1.000000000000000000e+00
0.000000000000000000e+00	4.572000000000000064e+00	2.999999999999999889e-01
0.000000000000000000e+00	4.572000000000000064e+00	4.000003378110184027e-01
0.000000000000000000e+00	7.619999999999999218e+00	2.000004939015506134e-01
0.000000000000000000e+00	1.066799999999999926e+01	4.000015599468057514e-01
0.000000000000000000e+00	1.188719999999999999e+01	5.000212694556437770e-02
0.000000000000000000e+00	1.188719999999999999e+01	5.999971640725808575e-01
1.000000000000000056e-01	6.095999999999999197e-01	3.999997266594503831e-01
1.000000000000000056e-01	6.095999999999999197e-01	9.000010933621980236e-01
1.000000000000000056e-01	1.523999999999999799e+00	6.000008890548458318e-01
1.000000000000000056e-01	4.572000000000000064e+00	5.000000000000000278e-02
1.000000000000000056e-01	6.096000000000000085e+00	2.999999999999999889e-01
1.000000000000000056e-01	9.144000000000000128e+00	7.999931525609422778e-01
1.000000000000000056e-01	1.310639999999999894e+01	1.000000000000000000e+00
2.000000000000000111e-01	0.000000000000000000e+00	2.999999999999999889e-01
2.000000000000000111e-01	1.523999999999999799e+00	2.000000000000000111e-01
2.000000000000000111e-01	1.524000000000000021e+00	2.999999999999999889e-01
2.000000000000000111e-01	7.619999999999999218e+00	1.000000000000000000e+00
2.000000000000000111e-01	1.066799999999999926e+01	1.000000000000000000e+00
2.000000000000000111e-01	1.188719999999999999e+01	2.000022867858081699e-01
2.000000000000000111e-01	1.310639999999999894e+01	8.000360370349837158e-01
2.000000000000000111e-01	1.310639999999999894e+01	8.999972279203858339e-01
2.999999999999999889e-01	3.047999999999999599e+00	5.999958497613613329e-01
2.999999999999999889e-01	3.047999999999999599e+00	7.999937746420419105e-01
2.999999999999999889e-01	4.572000000000000064e+00	7.999977530614538201e-01
2.999999999999999889e-01	6.095999999999999197e+00	5.000238447231628719e-02
2.999999999999999889e-01	6.096000000000000085e+00	2.999999999999999889e-01
2.999999999999999889e-01	6.095999999999999197e+00	5.999968207035782930e-01
