-9.114100168511978239e-01	1.936905055782666418e-01
2.414569532961466092e-01	1.804359482935750547e+00
-7.865826580124177791e-01	1.442121891339851192e-01
9.019450774689740102e-01	-6.678461429478139699e-01
1.228202581273242888e+00	1.045014077748729342e+00
2.749353856040132604e-01	-3.898369532404095672e-01
7.636996915597999980e-01	9.336600027893547926e-01
9.466902338316065535e-01	-1.575202274066638486e+00
-7.084371521784376124e-01	3.004403380768655429e-01
2.147907754067111541e-01	-5.635034391354915191e-03
-4.753485948862646859e-01	-2.106780586420283097e+00
-3.416702539796218074e-01	3.866806434277053062e-01
-8.748459050219350441e-01	1.309134324204761946e+00
1.408163902783700738e+00	8.974660535980644172e-01
1.762786215178404892e-01	3.919254027355144332e-02
-1.809301715400155053e-01	3.103264673644024474e-01
1.257346182681628177e-01	8.380000620233939435e-01
7.838264401275863991e-01	-2.451795781942535113e-01
7.299353071530670922e-01	-3.812069204019328250e-01
1.652785328555351541e+00	3.044762360384326016e-01
