Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.954486828388268	0.4353028734505908	-0.7339380688708461	0.6299127114669092	-0.1001251079843846	4379.339848147052	1307.2567827004668	4137.197883934745	15320.550379886514	87.33433111514175	26.549985531720115	84.64683732674578
-0.865985478911531	-0.2710018396132083	0.1433876962599747	-0.7493561316096636	-0.508974897405832	4600.588827680919	1483.036191416724	2176.357800453736	15338.123861272048	43.12710882162661	56.77170719225636	134.6727457147057
-0.814317368734704	0.197936026734848	-0.2319314373338185	-0.765113066973062	0.9265683372430428	4619.091664293918	1470.4652289187247	6982.619242225392	14044.967826986269	93.46243427558272	19.646776157374767	79.99273743058434
-0.7083023036656009	-0.8945828069650857	-6.29847986930443e-05	0.5024247365975172	0.2279306382296724	4663.762554538776	1378.2760805915304	1925.869338839664	12796.57495319247	66.1634984297875	77.06161552777347	22.96030147726245
-0.7013686798482395	0.8042373268253287	0.2934848326865392	0.1893041067333281	0.8091334676274424	4661.216891993184	1398.3526803167892	5448.887644889892	17122.93947004497	29.231325507170563	68.72810420475952	67.29783938932707
-0.6734030360244645	-0.039822296343726	0.562027268707008	-0.1580176481297407	-0.1964027588269671	4688.287303960296	1581.1133567889494	7707.033347863234	13668.975596976145	56.161736405591846	20.431341695277528	86.02710770456258
-0.5988405312975638	0.5229348280792812	-0.3355308898566534	0.6865985159978594	0.267184455432064	4729.946719039923	1778.3210188560818	9992.41899919882	13414.476384377798	57.9408879314571	78.58476694191762	23.740910716093715
-0.5177569664618704	-0.2308118004737733	-0.4929299384891348	-0.6156300175681156	0.7091119091903058	4831.78202877416	2120.26429188434	8736.842200224086	14489.257658545846	26.255175109681044	97.31285773658544	44.82043000510628
-0.4001473569766129	-0.880610048930319	0.4086618703484708	-0.9428481169834324	-0.3235898778529719	4870.513781653947	1900.2051566351115	4176.6951493069	16214.11084936118	41.90690205698611	23.169963635053566	98.5868876439458
-0.329097300754285	-0.9550941090334792	0.8509642911227617	-0.2779176758756521	-0.516842993126756	4971.646612508142	2379.012092227779	5001.500605345685	21987.32019708113	24.04945375193772	33.3304784324394	101.53372474624182
-0.2781855852120547	0.8570605263952429	-0.8764602023286878	-0.3025567347739891	0.5763699661659301	4980.8461440478	2494.507385008404	7767.837235545698	31167.904285144126	30.74840901274156	104.3691241483504	26.6031528178414
-0.2533602115375994	0.1259955607405845	-0.8713570773758299	-0.4231971591451631	-0.4343426577260743	4998.665492310065	2544.805775968017	7169.027958469754	29700.85306804575	29.332577627618058	28.45386007282539	104.5152131401869
-0.1970054625609336	0.9404975008158812	0.6904146283844259	0.931504407193066	-0.0603892277630912	5037.5663336494	2636.824987829992	21237.13240107604	31580.88221004712	49.43206176390573	42.5126658602224	63.1562757233443
-0.0444551701205961	0.30833434805542	0.4875851153042596	0.345611665966488	0.3009394205340054	5293.662078594785	3224.952460772732	14936.379545453996	37210.06941750788	59.91847196938624	126.12665102815252	58.49519288633999
0.0543453241529769	0.1658248035608838	-0.0186996769638647	0.9422921661901168	0.0819015677455525	5323.648134748187	3586.908694841933	11700.971413310835	44767.76241489479	78.05679159696737	76.32957450974708	71.23349674959458
0.0848743193551841	-0.7169586043913994	0.7169195272774389	0.0702812090141797	0.0801229825909983	5366.387283640689	3322.718796382798	17255.16060584231	48921.06270831391	63.75108833906281	69.87708934280768	62.60931048810705
0.0903131772500289	-0.5736079109213029	0.8648685266049494	-0.0813746428679407	-0.4308966089454415	5364.534123802953	3303.561877398967	16426.507171645204	49662.46926776977	39.07083536992767	33.26281190325854	146.98990096216102
0.1760966474845267	-0.1258631727639273	-0.8422149926934028	-0.469519335804212	0.3025644007510135	5438.987346115823	3578.789807950825	18866.81891680051	50175.20715075179	60.66614005472896	117.8893682223218	53.85266547590156
0.2285917439929714	0.7102585267024225	-0.4509709406618427	-0.7999461933172249	0.2905637516099932	5384.1405774245895	3213.029024143148	22984.38328664675	36141.017103850725	70.50422749340737	112.5562680551486	75.22085253615508
0.2882131732410427	-0.1055688883521334	-0.1465785417261033	0.4766663605623811	0.6198713561423332	5470.456555114688	3897.0322862772905	13388.433006439336	41867.42171702205	34.16038574443675	142.10562253726212	42.13288405823212
0.3624760491343912	-0.1924672763542251	-0.3007363310349629	0.8365383594558145	-0.6773718669932748	5545.95514081865	3989.793014953512	17069.73288061535	39996.4882685756	58.30086680540504	55.51731219546216	114.19507989932652
0.440350747356204	-0.5275917196382374	-0.5221721568731897	0.2664088777256186	-0.1219386944072963	5719.518103318733	4256.654731570208	15558.44967533944	34734.783966285366	30.766656105945643	72.98123026736027	93.17285684394749
0.4559176025869042	0.6978853590059382	0.0553331712058511	-0.1060931619711909	-0.0253290872078355	5742.292698529704	4427.290812429559	10468.97929715506	43954.10749555485	33.59794647152568	69.79356744508367	59.67580388285237
0.580738094231545	0.297642981492801	-0.9593436705345276	0.0339921977937549	-0.1994262900188518	5735.888055573169	4593.157393401593	9359.639832628263	43223.12866239869	42.78462516080111	76.72701170404159	156.3660957506836
0.6025619788250148	0.4699615782306741	0.8577261471401395	0.2493423104542356	0.1815684776368002	5826.332041399188	4553.469098652176	22491.09428445472	38469.15003521042	55.201845093862346	95.38042313941116	92.0841833640072
0.6553064827375592	0.8856933203869021	0.928733773996628	-0.4383204148373392	-0.2061237734687552	5705.806817182981	4195.212868066384	21872.107391728005	45283.04500900217	35.94516157544164	38.40424968442744	84.18969136776013
0.7326734718812754	-0.6533038251886516	0.4403340874129028	-0.9584955741407216	0.3004402304299436	5794.333461883792	4416.291644704784	12005.845971435114	37893.97921240291	55.289356342572816	103.51875412844728	71.49975688359193
0.827314563608335	-0.1232610808586653	-0.8270771781028026	-0.5295350454781171	-0.6612975255818784	5856.6625121062525	4509.446898681781	19173.67323085827	38416.90047010703	62.289249835175845	54.350661768846514	93.7913635952508
0.8342719680294104	-0.3918883725809743	0.0985708352216993	0.3950981350616238	0.104054760095996	5868.0546684057645	4485.213367859442	10964.509905751032	40775.874718259925	55.93705719095052	66.19566207049682	71.14572520116769
0.9613908342356134	-0.4661672306505087	-0.5611834941106069	0.8076423243882928	0.3113375582679509	6198.6555660049735	4960.247022417744	27486.14469970855	42434.032254468206	34.23335809283031	70.69116736003113	16.249874668639585
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
