-1.629128665481269556e+00	3.335841047367127943e-01
-1.288766965813053833e+00	1.183336716081876960e-01
-1.053596215757305332e+00	3.304199378842511692e-01
-9.413997213448292989e-01	3.670255745902625821e-01
-6.611779293443927896e-01	4.459846006333633706e-01
-5.698902917196442264e-01	-6.908257996431537151e-01
-3.825728015285847494e-01	1.171983090319640430e+00
-9.556101995276132521e-02	-1.051602507562973798e+00
-9.877818168015067152e-03	3.955212194209823395e-01
3.215383396786544723e-01	-6.442595688889662942e-01
5.179091493035711258e-01	-8.069891866246698964e-01
6.029456854144755740e-01	-5.472263282906872917e-01
8.118186980671043829e-01	1.430954544077334134e-01
1.093549376639846527e+00	3.836011642485749329e-01
1.329043459532516014e+00	-1.350003036361429709e+00
1.404918898597240284e+00	-2.950654533923807166e-01
-1.808470612361545715e+00	-9.591888779966636913e-02
1.875707675799872798e-01	-2.043017263789812077e+00
1.709390653366948287e+00	1.099824120103964464e+00
4.617570132911776870e-01	2.735535094400054490e+00
