-1.509494311687263668e+00 -1.176434218928035680e+00 6.615407778403971095e-01 -3.201313067036435922e-01 4.214513658946787977e-01
-1.070577726409846386e+00 1.065190926527055826e+00 1.019886356475284472e+00 2.835229572604878318e-02 8.059311448249349974e-01
-7.472872234536630520e-01 -6.747359231912967159e-01 -1.599212273704000875e+00 -5.288027950270360877e-01 7.872947964895369299e-01
-3.851278904305823203e-01 -5.805259658872730100e-01 1.583835192481749393e-02 6.564519061447997572e-01 9.445908346006242073e-01
-1.090885258743945624e-01 5.069148397010396767e-01 -1.165442646102066576e-01 2.534326734275296200e-01 -5.784122572003607132e-01
2.154332180221666115e-01 2.059212973634379773e-01 -1.546824284025941187e+00 -1.179124635517507125e+00 7.585200681006324386e-01
4.315338980156867010e-01 -1.134767468882508457e+00 -1.090169937089573216e+00 1.045506616308896852e+00 -9.341918697070004107e-01
7.125522791683353008e-01 7.668929402685711327e-01 -6.312710101523580919e-01 -1.398913272952171383e+00 8.879913770823939789e-02
1.039325465657961800e+00 1.414410286382311810e+00 1.218848731205383285e+00 1.341661677318061852e+00 -8.714093790295830699e-02
1.306638231287197804e+00 -2.714111024787412840e-01 5.008274766852601756e-01 1.456893250769722981e+00 -9.919312246347382345e-02
-1.599965923018970670e+00 -1.268582903441322740e+00 1.167207542222451044e+00 -5.728571642399972186e-01 -1.211927831521714349e+00
-3.602054519065649441e-01 -1.441401304298465025e+00 8.442009688386280589e-03 -9.578673368220228523e-01 2.049610538704428608e-01
-1.595648060044543293e+00 -2.501213983440119318e-02 -1.834749479792340932e+00 1.129515680063339689e+00 -1.923199620088976936e+00
4.730211388603937084e-01 -2.358283618787840874e-01 8.641388489599562961e-01 -1.466003746698093080e+00 -8.401025032974055451e-01
5.199115068973230169e-01 -6.847869591279017731e-01 1.491531418724710567e-01 7.784732114154608862e-01 -1.965940404928858687e+00
1.488403286620836097e+00 -1.366949464247744661e+00 -3.819237528858500652e-01 -1.448707652708453253e+00 -2.930732138652066276e-01
1.413965703658144335e-01 1.547953172273448086e+00 -1.213326483113774890e+00 -4.166827535684774486e-01 9.031579160288435437e-01
1.448513379471900731e+00 1.219621665800022736e+00 1.466346418836930621e+00 -2.521325747350349755e-01 2.180467018920540789e-01
8.457308180035452150e-01 7.510078236637380833e-01 4.855737566354321189e-01 1.772035047194651769e+00 6.248683282519756910e-01
-1.245064679545333286e+00 1.382522860216850447e+00 8.562180730272753726e-01 7.890088060392573543e-02 2.175560413313992303e+00
