0.000000000000000000e+00	1.162790697674418866e-01	2.631589519901282870e-01
0.000000000000000000e+00	4.651162790697674354e-01	1.000000000000000222e+00
1.111111111111111188e-01	3.488372093023256459e-01	8.947350142903198744e-01
1.111111111111111188e-01	5.813953488372094469e-01	2.631589519901282870e-01
2.222222222222222376e-01	1.162790697674418589e-01	1.578959451315752049e-01
2.222222222222222376e-01	4.651162790697675464e-01	2.631589519901282870e-01
2.222222222222222376e-01	6.976744186046512919e-01	1.578959451315752049e-01
2.222222222222222376e-01	6.976744186046512919e-01	7.894779165734513438e-01
2.222222222222222376e-01	8.139534883720931369e-01	7.894749792317700132e-01
2.222222222222222376e-01	1.000000000000000000e+00	1.578944861443979941e-01
3.333333333333333148e-01	4.651162790697674354e-02	5.789447963754317250e-01
4.444444444444444753e-01	5.813953488372093359e-01	1.578987813964363163e-01
4.444444444444444753e-01	9.069767441860466795e-01	1.000000000000000222e+00
5.555555555555555802e-01	4.651162790697675742e-02	2.631589519901282870e-01
5.555555555555555802e-01	2.325581395348837177e-01	7.894719495388271557e-01
5.555555555555555802e-01	4.651162790697675464e-01	2.631589519901282870e-01
5.555555555555555802e-01	8.139534883720931369e-01	3.684312081147613216e-01
5.555555555555555802e-01	9.069767441860466795e-01	7.894753880514590039e-01
6.666666666666666297e-01	0.000000000000000000e+00	8.947422533986484350e-01
6.666666666666666297e-01	2.325581395348837177e-01	3.684192463040527055e-01
6.666666666666666297e-01	3.488372093023256459e-01	5.789474120703397286e-01
6.666666666666666297e-01	3.488372093023256459e-01	7.894751072737897779e-01
6.666666666666666297e-01	8.139534883720931369e-01	8.947614563849263236e-01
6.666666666666666297e-01	8.139534883720931369e-01	1.000000000000000222e+00
7.777777777777777901e-01	4.651162790697674354e-02	3.684322045793472222e-01
7.777777777777777901e-01	4.651162790697674354e-02	5.789493697108785142e-01
7.777777777777777901e-01	2.325581395348837177e-01	1.000000000000000222e+00
7.777777777777777901e-01	5.813953488372093359e-01	3.684125689593516495e-01
7.777777777777777901e-01	8.139534883720931369e-01	0.000000000000000000e+00
8.333333333333333703e-01	4.651162790697674354e-01	7.894746600394425551e-01
8.333333333333333703e-01	5.813953488372093359e-01	3.684227448569014629e-01
8.888888888888889506e-01	3.488372093023256459e-01	7.894609093207398676e-01
9.444444444444444198e-01	3.488372093023256459e-01	1.578953444456117350e-01
9.444444444444444198e-01	4.651162790697674354e-01	1.579014022306293452e-01
1.000000000000000000e+00	0.000000000000000000e+00	7.894749798761355741e-01
1.000000000000000000e+00	3.488372093023256459e-01	1.586485024213102335e-06
1.000000000000000000e+00	5.813953488372093359e-01	7.894700584854775771e-01
1.000000000000000000e+00	8.139534883720931369e-01	1.578992217670506515e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.578975300717143093e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000222e+00
