0.000000000000000000e+00	1.524000000000000021e+00	2.999999999999999889e-01
0.000000000000000000e+00	6.095999999999999197e+00	1.000000000000000000e+00
1.000000000000000056e-01	4.572000000000000064e+00	8.999981200887318122e-01
1.000000000000000056e-01	7.620000000000000107e+00	2.999999999999999889e-01
2.000000000000000111e-01	1.523999999999999799e+00	2.000000000000000111e-01
2.000000000000000111e-01	6.096000000000000085e+00	2.999999999999999889e-01
2.000000000000000111e-01	9.144000000000000128e+00	2.000000000000000111e-01
2.000000000000000111e-01	9.144000000000000128e+00	8.000037337813870053e-01
2.000000000000000111e-01	1.066799999999999926e+01	8.000009433027858163e-01
2.000000000000000111e-01	1.310639999999999894e+01	1.999986139601929169e-01
2.999999999999999889e-01	6.095999999999999197e-01	5.999969826148323637e-01
4.000000000000000222e-01	7.619999999999999218e+00	2.000026944554841868e-01
4.000000000000000222e-01	1.188719999999999999e+01	1.000000000000000000e+00
5.000000000000000000e-01	6.096000000000000307e-01	2.999999999999999889e-01
5.000000000000000000e-01	3.047999999999999599e+00	7.999980650903603108e-01
5.000000000000000000e-01	6.096000000000000085e+00	2.999999999999999889e-01
5.000000000000000000e-01	1.066799999999999926e+01	4.000087868153835990e-01
5.000000000000000000e-01	1.188719999999999999e+01	8.000013316820476783e-01
5.999999999999999778e-01	0.000000000000000000e+00	9.000049972515116181e-01
5.999999999999999778e-01	3.047999999999999599e+00	3.999974230789052343e-01
5.999999999999999778e-01	4.572000000000000064e+00	5.999994675285604817e-01
5.999999999999999778e-01	4.572000000000000064e+00	8.000010649428791476e-01
5.999999999999999778e-01	1.066799999999999926e+01	9.000232401146512906e-01
5.999999999999999778e-01	1.066799999999999926e+01	1.000000000000000000e+00
6.999999999999999556e-01	6.095999999999999197e-01	4.000097334580984820e-01
6.999999999999999556e-01	6.095999999999999197e-01	6.000013272897407601e-01
6.999999999999999556e-01	3.047999999999999599e+00	1.000000000000000000e+00
6.999999999999999556e-01	7.619999999999999218e+00	3.999910795923373175e-01
6.999999999999999556e-01	1.066799999999999926e+01	4.999863689648592624e-02
7.500000000000000000e-01	6.095999999999999197e+00	8.000006400696396680e-01
7.500000000000000000e-01	7.619999999999999218e+00	4.000007467088804169e-01
8.000000000000000444e-01	4.572000000000000064e+00	7.999875768681284915e-01
8.499999999999999778e-01	4.572000000000000064e+00	1.999994293475159113e-01
8.499999999999999778e-01	6.095999999999999197e+00	2.000051842515400413e-01
9.000000000000000222e-01	0.000000000000000000e+00	8.000009439149340373e-01
9.000000000000000222e-01	4.572000000000000064e+00	5.000014405942147105e-02
9.000000000000000222e-01	7.619999999999999218e+00	7.999962685871004897e-01
9.000000000000000222e-01	1.066799999999999926e+01	2.000031128081680709e-01
9.000000000000000222e-01	1.310639999999999894e+01	2.000015056952925974e-01
9.000000000000000222e-01	1.310639999999999894e+01	1.000000000000000000e+00
