0.000000000000000000e+00	3.488372093023255904e-01	1.578950140715099648e-01
0.000000000000000000e+00	8.139534883720929148e-01	2.631587595952957215e-01
1.111111111111111188e-01	4.651162790697673660e-02	3.684215062122683237e-01
1.111111111111111188e-01	5.813953488372092249e-01	1.029643571626159826e-06
1.111111111111111188e-01	5.813953488372092249e-01	1.578922670221385993e-01
1.111111111111111188e-01	8.139534883720929148e-01	3.684199732200656441e-01
1.111111111111111188e-01	9.999999999999998890e-01	1.578930501554345611e-01
1.111111111111111188e-01	9.999999999999998890e-01	9.999999999999998890e-01
2.222222222222222376e-01	2.325581395348836899e-01	8.947485129387496849e-01
2.222222222222222376e-01	5.813953488372092249e-01	2.587839946062431284e-06
2.222222222222222376e-01	5.813953488372092249e-01	5.789522620589112600e-01
2.222222222222222376e-01	8.139534883720929148e-01	3.684198080405535203e-01
2.222222222222222376e-01	9.069767441860464574e-01	3.684205903687595152e-01
2.222222222222222376e-01	9.999999999999998890e-01	1.578942662642084105e-01
3.333333333333333148e-01	0.000000000000000000e+00	7.894732618263989865e-01
3.333333333333333148e-01	5.813953488372092249e-01	5.789478626258831584e-01
3.333333333333333148e-01	5.813953488372092249e-01	7.894806788352146665e-01
3.333333333333333148e-01	6.976744186046511809e-01	2.017812509184924163e-06
3.333333333333333148e-01	8.139534883720929148e-01	1.578978581008564086e-01
3.333333333333333148e-01	8.139534883720929148e-01	8.947385652932881017e-01
4.444444444444444753e-01	4.651162790697673799e-01	7.894822688846852010e-01
4.444444444444444753e-01	4.651162790697673799e-01	8.947351790339543864e-01
4.444444444444444753e-01	6.976744186046511809e-01	8.947422888718006284e-01
5.555555555555555802e-01	0.000000000000000000e+00	1.862562412170698511e-06
5.555555555555555802e-01	0.000000000000000000e+00	1.578965124814116217e-01
5.555555555555555802e-01	2.325581395348836899e-01	3.684207755665258044e-01
5.555555555555555802e-01	2.325581395348836899e-01	8.947563147301573760e-01
5.555555555555555802e-01	2.325581395348836899e-01	9.999999999999998890e-01
6.666666666666666297e-01	0.000000000000000000e+00	1.578957252517665666e-01
6.666666666666666297e-01	4.651162790697673660e-02	1.615743268318370340e-06
6.666666666666666297e-01	6.976744186046511809e-01	5.789450980751335019e-01
6.666666666666666297e-01	9.999999999999998890e-01	7.894842058056829037e-01
6.666666666666666297e-01	9.999999999999998890e-01	9.999999999999998890e-01
7.777777777777777901e-01	4.651162790697673660e-02	1.578938623911589623e-01
7.777777777777777901e-01	2.325581395348836899e-01	5.789455903102300738e-01
7.777777777777777901e-01	2.325581395348836899e-01	9.999999999999998890e-01
7.777777777777777901e-01	5.813953488372092249e-01	0.000000000000000000e+00
7.777777777777777901e-01	6.976744186046511809e-01	1.579003608582552343e-01
7.777777777777777901e-01	6.976744186046511809e-01	7.894785669194304134e-01
8.333333333333333703e-01	4.651162790697673660e-02	2.601199600882342367e-06
8.333333333333333703e-01	4.651162790697673660e-02	7.894801169864962276e-01
8.333333333333333703e-01	2.325581395348837177e-01	2.631587595952957215e-01
8.333333333333333703e-01	3.488372093023255904e-01	2.631587595952957215e-01
8.333333333333333703e-01	8.139534883720929148e-01	2.631587595952957215e-01
8.333333333333333703e-01	9.069767441860464574e-01	5.789423815321775857e-01
8.333333333333333703e-01	9.069767441860464574e-01	7.894711907660887373e-01
8.333333333333333703e-01	9.069767441860464574e-01	8.947218926487799928e-01
8.333333333333333703e-01	9.999999999999998890e-01	1.578957252517665111e-01
8.333333333333333703e-01	9.999999999999998890e-01	3.684217939388251262e-01
8.333333333333333703e-01	9.999999999999998890e-01	7.894739313129416347e-01
8.888888888888889506e-01	4.651162790697673660e-02	8.947440164361137871e-01
8.888888888888889506e-01	3.488372093023255904e-01	3.684182274936698143e-01
8.888888888888889506e-01	5.813953488372092249e-01	1.173736473007724879e-06
8.888888888888889506e-01	5.813953488372092249e-01	7.894739313129411906e-01
9.444444444444444198e-01	4.651162790697673660e-02	3.684222926007023058e-01
9.444444444444444198e-01	5.813953488372092249e-01	5.789565111079857385e-01
9.444444444444444198e-01	6.976744186046511809e-01	7.894702357822473981e-01
9.444444444444444198e-01	1.000000000000000000e+00	2.631587595952957215e-01
1.000000000000000000e+00	3.488372093023255904e-01	2.631587595952957215e-01
1.000000000000000000e+00	5.813953488372092249e-01	3.684178661403830213e-01
