-1.550209125089235140e+00 1.442097127919689026e+00 1.004581290079780143e+00 -3.839520724443639121e-01 -9.335844685765846140e-01
-1.532114554409586882e+00 1.578031423370037434e+00 -5.837457183953308482e-01 1.691740503893078396e+00 1.404002156838604742e+00
-1.437536634726745977e+00 -4.430738891234915489e-01 1.174465289229857490e+00 1.601352642338524701e+00 -9.089667190373825756e-01
-1.421498837896913336e+00 -8.371984497734601405e-01 1.440975232370848680e+00 2.444923473240565304e-01 -5.902400216389804832e-01
-1.301549890036050039e+00 1.289877064915430083e+00 -1.296021604623375678e+00 -9.968600267759571976e-01 1.134606901784328992e+00
-1.288610340008127908e+00 5.500332255399239534e-01 -3.908598080593453025e-03 1.343887484830081913e+00 7.424871327280532229e-01
-1.237400033779651354e+00 1.132871814305208003e-01 -1.485564851806946196e+00 -3.383934968126504073e-01 7.348500043258851533e-02
-1.215649495262508761e+00 -1.520575834041637098e+00 -1.143081668258805333e-01 7.814028561000392337e-01 -4.501994080078223770e-01
-1.148389859817832370e+00 1.266094855527361895e+00 1.303240911505941124e+00 -1.586772776991013822e+00 -1.138665288894837202e+00
-1.037177735073277596e+00 1.596149349255588490e+00 -7.377196896530870962e-01 -8.996207443074072385e-01 -1.884770237006420379e-01
-9.893835865951333686e-01 4.088606367498460181e-01 -7.367609872085953970e-01 -1.394105030935364642e+00 2.715027752788111703e-01
-9.217305456955833254e-01 -3.242178043246689567e-01 4.644613904347293792e-02 5.154864465827346809e-01 1.428342044483573936e+00
-8.725698485808883742e-01 1.100817420256281709e+00 4.482190391053130774e-01 1.128340645132907882e+00 -4.478684168125021126e-01
-7.347262722539428248e-01 -1.263654532060914493e+00 6.848979812509284892e-01 -3.201168914359948103e-01 -3.052205249480084981e-01
-7.173532822833760259e-01 -1.935890532094568517e-01 1.251248925033634052e+00 -9.003204556334329922e-01 2.179942811533374103e-01
-6.971697866912957009e-01 -1.521306652085218092e-01 -8.624922303051530958e-01 1.437289344096397636e+00 1.528412440286300189e+00
-6.284332579352464032e-01 6.344349090031663474e-01 6.177498869793056624e-01 -1.427200097138142221e+00 -2.932529945995804299e-01
-4.948435521206001608e-01 -1.175092213431848442e+00 -1.369084133794414626e+00 1.461271865204500697e+00 2.197224563763246596e+00
-4.449567954559339178e-01 1.063224871541095684e+00 1.072481134493888100e-01 -1.637752579937662087e-02 -6.453197661250223982e-01
-3.851088103334695534e-01 7.312388634858463243e-01 -1.596122916197309394e+00 6.240722989939008203e-01 2.026854005557569005e-01
-3.822317201963785216e-01 1.135069078766149264e+00 -4.655433286322230302e-01 -2.801481769962873083e-02 4.084103120122245523e-01
-3.808093114598333218e-01 -9.664276971806232686e-01 -1.155595279915133888e+00 9.538304056721081947e-01 -1.590774904550421809e+00
-2.507603399469267580e-01 2.284394457243064946e-01 -1.559004889955241779e+00 -7.031586524303066500e-03 3.799714136111965318e-02
1.481922407356240680e-02 9.564861157757532650e-01 6.387038461010504653e-01 -1.117515164949950623e+00 -6.018683736371867044e-01
4.877853510807452636e-02 8.887360670400895613e-01 9.253527685621277810e-01 1.321866225148059071e+00 -2.464930649454355194e-01
5.792843991019271804e-02 -6.620465481195171309e-01 -1.118877028774454496e+00 9.041832701333121225e-01 -1.983370097115979835e-01
