-9.456858307460147550e-01 2.130710735857840321e-01 3.449136558750693915e-01 6.900690864751244380e-01 5.449238248088258407e-01
-8.308383604284104162e-01 -6.513140388054128316e-01 1.252812803583314150e-02 8.141030696063733529e-01 6.304301775580468670e-01
-4.062184394129317866e-01 5.433606451208820021e-01 -8.934096618858571315e-01 -9.569994055737603977e-01 -1.874591767361660777e-01
-3.343641758540846221e-01 1.086068074029855612e-02 -6.246824918747392319e-01 -1.925621644913777519e-02 5.616887978769166123e-01
-1.605249215744063429e-01 7.717147209491034276e-01 -1.023855235970320798e+00 -1.861128869355546112e-01 6.608029224656929435e-01
1.940295471499248192e-01 1.801850701086687989e-01 -2.622608283135081653e-01 -5.763602476528633112e-01 -3.055770729926872153e-01
3.882945823603279889e-01 -4.797857753926640934e-01 -1.873787113519908010e-01 4.199728583221573608e-01 1.243545805227918022e-01
4.218934399038557492e-01 -2.668876910233263233e-01 8.721262216531964206e-01 -6.982809291163447618e-01 6.853486199202211138e-01
6.954958891984327485e-01 8.716558193550850708e-01 4.576343177672435036e-01 -3.633680877506073603e-01 -7.515038653975721905e-01
7.201418710018269165e-01 -9.490818974747096126e-01 9.195686937696798680e-01 5.221702122993974182e-01 2.108998370373206255e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
