Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9985994770830257	0.4621153066214545	-0.5867829586387031	-0.8906088112351669	0.22805067529336	4178.973911232465	1152.7318909337962	6193.94392912895	14883.505580106874	89.19561827054211	88.78136848619603	23.08212353796674
-0.93004935577015	0.5622179031712484	-0.7854836399944621	0.4961988368943788	-0.4509308389962272	4529.849578663248	1271.8163371588307	3931.234472690564	15359.22109074513	51.631695410005605	43.446229624248055	131.096647735842
-0.9108976706123808	-0.2309367408292758	-0.7079135034884598	-0.7776580451971461	-0.2785393211496487	4551.261023695177	1527.345240329223	4097.262050675522	15613.668254672812	69.66154969765262	17.94311189361666	111.11202593108246
-0.8587820769676362	-0.7273029358037635	0.7048671059318712	0.3243560015285069	0.4286813637435387	4621.953534245775	1614.2669974836092	3466.6338977436626	15207.36795341482	59.58981171532512	113.36903828883868	22.76083439912592
-0.8422598114102832	0.5658273291868574	0.6621191857630391	0.0974948522647622	-0.1979099903792145	4619.5775793929815	1256.75520561186	9711.10183954884	14328.722172148027	79.96270516894518	17.875618622133896	101.36431244960716
-0.7222502276104441	0.3005358740677656	0.6051808622719295	-0.7886848943534398	0.3447491094144921	4659.314811622412	1469.802249412846	10303.263509215612	12453.816931847416	63.5437120709932	100.79061357429406	26.705152764370307
-0.7051424793230343	-0.922677264512201	0.8006526938584707	0.6380671358661232	0.3674143301053363	4661.611835836194	1367.5293207098878	2713.5435320244965	12631.74850747228	60.36285949531638	100.32945124726444	17.72458873116845
-0.6870152132193477	0.455002384376194	-0.0558732313555848	0.1078282745754437	0.9703378382398417	4702.93259648144	1720.63523518653	5092.791540493663	15707.959169285934	89.27032099804201	22.826239566367367	42.649947458093294
-0.6371913508156211	0.212234533647094	-0.4860853103348902	-0.4719186189828748	0.1113686565960989	4699.298858258401	1550.188876392672	9961.042800517633	12160.287377550992	55.47209201440596	51.68894341722013	34.40660831907462
-0.6078565314316975	0.9445020792138928	0.2695998840734033	0.3914507469549511	0.1224036050529797	4725.941028968571	1776.948197668885	5719.89058422993	21588.247470779967	62.60569818853728	56.67008649551226	35.95258682722924
-0.5646165678093285	0.6262378241948969	0.5286610920907384	-0.440146648357774	0.1418168746430497	4792.56083425345	1904.3459098662504	12111.971611219304	17434.02425643007	72.98057826218742	66.1967055521087	46.121787023861486
-0.5550307481278249	-0.0642982098074316	0.4974393824129209	-0.2450381726264748	0.5999689018034111	4804.510424562297	1927.750990803367	7550.452471849458	17771.552718561998	36.59419523516823	121.26638807559462	41.93588912859496
