-8.955931986821636936e-01	-9.143377316565942658e-01	-2.648845730398142334e-02	8.776495061772058293e-01	9.063582028010311875e-01	-2.022687114763432048e-01	-7.046480059109057059e-01
-8.818592838943107859e-01	-9.890622215735265232e-01	1.025820179927370290e+00	6.210050284838069395e-02	-6.305848498712073313e-01	-7.292536375405448412e-01	-5.706062205989350655e-01
-3.116025929751646203e-02	2.030246929080438689e-01	-7.155595997578462208e-01	-7.992785542933864007e-02	-1.395751754110146736e+00	1.249147304532580049e+00	7.466058255756725937e-02
3.649268131635036161e-02	1.179309464115977368e+00	-9.184028646093809201e-01	-6.888312426734624072e-01	1.023302690509350965e+00	-8.874421550078734899e-01	-2.794296722874144989e-01
8.554468982320716508e-01	1.627264533040112537e-01	1.267348560961408133e+00	1.096801791306726948e+00	5.887467912793491465e-01	1.138274315077733911e+00	1.183970828094351030e-01
1.396285750814696414e+00	1.260668978312417199e+00	-5.235945282102499876e-01	-1.006739808555078053e+00	-2.804713383967475937e-01	-1.148915938767881340e+00	-3.031715649440858695e-01
-2.202716489661078025e+00	-5.613054478279854154e-01	-2.814420500640868461e-01	4.012963966698183116e-01	-6.504644478164878230e-01	-2.653907719982132041e-01	1.673828866942142779e-01
-6.112346102875561293e-02	-2.296848163438776513e+00	7.735730772852264514e-02	3.801477423894363272e-01	-4.069722187478960751e-02	1.761643395375963594e-01	6.297622580084989430e-01
-3.682796886469629771e-01	-2.390106822091364047e-01	-2.515635165831142661e+00	-8.663777451081648984e-01	1.446038086648201437e-01	3.103115045937222538e-01	-2.208950260988017389e-01
3.318958052038729067e-01	-8.148734825565576156e-02	-6.072631038525517777e-01	-2.359149329202794743e+00	1.952193424715646941e-01	1.810253563174022140e-01	7.366835644963910801e-02
5.403917806594678019e-01	5.125286998071340028e-01	4.842599744866089018e-01	-4.213983596104346752e-02	-2.352877949377144340e+00	-2.718670877833882504e-01	5.584293114771138322e-01
1.710186025386692121e-01	1.544065783491649080e-01	4.545722371354061209e-01	-8.581098409740460509e-02	-1.309650572401313440e+00	-2.493640863342101444e+00	4.523597196302417967e-01
5.893294289078473414e-01	6.487120511916937282e-01	-8.105906609392801165e-01	8.866457295295325780e-01	-1.021285490320846152e-02	4.219862986240396907e-02	-2.454567585936077823e+00
2.265345370290557714e+00	-5.030869151946939510e-01	1.918667883374803318e-01	-5.761527590815610639e-02	-2.664073757676532206e-01	-6.510673165180820288e-01	-5.185325244673824052e-01
-8.958891962192229164e-01	2.209628571062919988e+00	3.942467507670094906e-01	2.622632174757766332e-01	-1.493586304379271312e-01	-3.354085386711607164e-01	1.185550361702924604e+00
2.367737861591399928e-01	2.918969393140330437e-01	2.440207547037238633e+00	8.459106122919757276e-02	4.630710279289574662e-03	-2.740681100394093406e-01	-1.544996965602884131e+00
8.425023104228632764e-01	-1.337544228276946079e+00	-4.544982257819952798e-01	2.780402456098491015e+00	1.044236800585657488e+00	9.796948706550755448e-01	-5.226866345219384202e-01
-1.485537681243181751e+00	-9.250922590447787641e-01	2.409198545469691255e-01	-1.063314976744487605e+00	2.481392320922984673e+00	4.783132268849178970e-01	5.446463523593534362e-01
-9.148792543850569059e-01	3.291033452954194027e-01	-6.924646991235157145e-01	-2.628795598634744435e-01	2.065476940636506997e-01	2.466276540545514262e+00	6.973191377420149273e-01
4.715560985127270066e-01	8.957692238172597632e-01	9.693401545460141877e-01	-3.191117901811751367e-01	4.914386333789306227e-01	2.379170431380210615e-01	2.617358150937421080e+00
