0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
0.000000000000000000e+00	4.651162790697675742e-02	2.631613610201009035e-01
0.000000000000000000e+00	4.651162790697674354e-02	3.684240237315150601e-01
0.000000000000000000e+00	1.162790697674418589e-01	1.578967536610987321e-01
0.000000000000000000e+00	4.651162790697674354e-01	4.704241565477162990e-06
0.000000000000000000e+00	4.651162790697674354e-01	5.789472397666892700e-01
0.000000000000000000e+00	6.976744186046512919e-01	2.631613610201009035e-01
0.000000000000000000e+00	9.069767441860466795e-01	1.578977032511153789e-01
1.111111111111111188e-01	1.162790697674418589e-01	7.894759223675766879e-01
1.111111111111111188e-01	2.325581395348837177e-01	7.894764736313969467e-01
1.111111111111111188e-01	4.651162790697674354e-01	1.578977610201059145e-01
1.111111111111111188e-01	6.976744186046512919e-01	8.947373372885858434e-01
1.111111111111111188e-01	9.069767441860466795e-01	2.631613610201009035e-01
2.222222222222222376e-01	0.000000000000000000e+00	3.684231127857942045e-01
2.222222222222222376e-01	1.162790697674418589e-01	5.789493491543432624e-01
2.222222222222222376e-01	3.488372093023256459e-01	7.894781545287461455e-01
2.222222222222222376e-01	5.813953488372094469e-01	2.631613610201009035e-01
2.222222222222222376e-01	6.976744186046512919e-01	8.947393024274398199e-01
2.222222222222222376e-01	6.976744186046512919e-01	1.000000000000000000e+00
2.222222222222222376e-01	8.139534883720931369e-01	4.456005157991993482e-06
2.222222222222222376e-01	8.139534883720931369e-01	7.894756675228015164e-01
3.333333333333333148e-01	1.162790697674418589e-01	1.578967913763911490e-01
3.333333333333333148e-01	1.162790697674418589e-01	1.000000000000000000e+00
4.444444444444444753e-01	2.325581395348837177e-01	7.894737280726333850e-01
4.444444444444444753e-01	9.069767441860466795e-01	3.684267420463034348e-01
4.444444444444444753e-01	1.000000000000000000e+00	7.894779700341427731e-01
5.555555555555555802e-01	0.000000000000000000e+00	2.631613610201009035e-01
5.555555555555555802e-01	4.651162790697674354e-02	3.684231956268385622e-01
5.555555555555555802e-01	2.325581395348837177e-01	1.578981891243347591e-01
5.555555555555555802e-01	6.976744186046512919e-01	3.684240237315150601e-01
5.555555555555555802e-01	9.069767441860466795e-01	2.631613610201009035e-01
5.555555555555555802e-01	9.069767441860466795e-01	7.894760763411539095e-01
6.666666666666666297e-01	0.000000000000000000e+00	7.894767786731732295e-01
6.666666666666666297e-01	1.162790697674418589e-01	3.684292655756155055e-01
6.666666666666666297e-01	1.162790697674418589e-01	8.947437704608912634e-01
6.666666666666666297e-01	2.325581395348837177e-01	7.416777325755519179e-06
6.666666666666666297e-01	2.325581395348837732e-01	2.631613610201009035e-01
6.666666666666666297e-01	2.325581395348837177e-01	5.789466366185831436e-01
6.666666666666666297e-01	6.976744186046512919e-01	5.625755228583217971e-06
6.666666666666666297e-01	1.000000000000000000e+00	5.789527739731659128e-01
7.777777777777777901e-01	4.651162790697674354e-02	3.684342694286834030e-01
7.777777777777777901e-01	4.651162790697674354e-01	8.947423444712350182e-01
8.333333333333333703e-01	0.000000000000000000e+00	7.894742148285607275e-01
8.333333333333333703e-01	4.651162790697674354e-02	6.131699653903754932e-06
8.333333333333333703e-01	2.325581395348837177e-01	1.000000000000000000e+00
8.333333333333333703e-01	3.488372093023256459e-01	1.578981108087204877e-01
8.333333333333333703e-01	3.488372093023256459e-01	8.947376310385691811e-01
8.333333333333333703e-01	4.651162790697674354e-01	8.947393585516235648e-01
8.333333333333333703e-01	9.069767441860466795e-01	5.389375859865541685e-06
8.888888888888889506e-01	4.651162790697674354e-02	7.894668944339983119e-01
8.888888888888889506e-01	8.139534883720931369e-01	0.000000000000000000e+00
8.888888888888889506e-01	9.069767441860466795e-01	3.684240237315150601e-01
9.444444444444444198e-01	6.976744186046512919e-01	6.782970241855923454e-06
9.444444444444444198e-01	8.139534883720931369e-01	3.684185219589963811e-01
1.000000000000000000e+00	4.651162790697674354e-02	1.578986983086864970e-01
1.000000000000000000e+00	4.651162790697675742e-02	2.631613610201009035e-01
1.000000000000000000e+00	2.325581395348837177e-01	3.684258332699916760e-01
1.000000000000000000e+00	2.325581395348837177e-01	5.789475396158672016e-01
1.000000000000000000e+00	3.488372093023256459e-01	1.000000000000000000e+00
1.000000000000000000e+00	6.976744186046512919e-01	8.947828202193268687e-01
