1.034021088148051587e-04	4.927938883183893803e-06
7.250750692193719531e-05	4.191807411575730125e-06
6.149544842443788835e-05	3.997769099509732467e-06
5.507192333595867104e-05	3.861207298863138838e-06
4.774141164901380178e-05	3.599270670801524101e-06
4.132134559199585001e-05	3.580989739159286074e-06
3.827271530823850624e-05	3.734825419669288376e-06
1.060631181019289161e-04	4.654311318317272530e-06
7.371099471029652337e-05	3.976081923766580593e-06
6.224281396299602203e-05	3.840048796613002884e-06
5.568515225178316812e-05	3.731354373664911068e-06
4.880200944910484693e-05	3.512407341852334824e-06
4.353242213397834240e-05	3.556493784016686616e-06
4.107346933309940725e-05	3.758798431983712554e-06
4.031756849386170015e-05	4.097052026042810270e-06
1.100066387249398720e-04	4.257702464187923107e-06
7.532325275576568218e-05	3.685152005926369184e-06
6.292636058546463140e-05	3.600876074245461188e-06
5.580091656710806038e-05	3.545041907794169642e-06
4.887397656531788763e-05	3.415988717702069223e-06
4.550053179670498777e-05	3.525215792801987569e-06
4.463661018931474992e-05	3.766314610959184028e-06
1.172417763770283787e-04	3.601278423123510018e-06
6.362899757178297261e-05	3.226135283694480299e-06
5.450264495863166167e-05	3.273008412650427138e-06
4.509342082684497980e-05	3.326139051741639287e-06
4.445216210058333672e-05	3.467807056065242967e-06
4.790284805295641463e-05	3.738680434320815268e-06
1.279204568430714105e-04	2.878168619782757139e-06
8.357002665320578021e-05	2.697046360642899494e-06
6.584908781647414377e-05	2.829165260613801716e-06
5.361831331370581129e-05	3.027480693040804516e-06
3.916005170452763358e-05	3.331486402855725418e-06
3.868926973026987315e-05	3.527636843561497967e-06
4.543901809583417406e-05	3.776314174447640943e-06
5.691089815542227072e-05	4.209271307851530561e-06
1.444026188639213626e-04	2.157457438270847753e-06
9.345138648299667163e-05	2.193672841247727396e-06
7.183116220005558933e-05	2.466155403822767467e-06
5.584878392255632234e-05	2.795076938976347477e-06
3.545612537720898856e-05	3.455172004799426789e-06
3.242465806252425864e-05	3.722437067149631785e-06
3.963549478442019098e-05	3.928006326017491012e-06
5.328452615898981786e-05	4.285858053423393762e-06
1.661197594121688369e-04	1.823416227554377218e-06
1.078242201026569151e-04	1.970541105710990933e-06
8.197511418856607375e-05	2.300242607357982054e-06
6.215561595169560372e-05	2.729793497401676703e-06
2.985319082156934119e-05	3.960302766109359671e-06
3.590046324802642413e-05	4.110802892196663685e-06
4.907758500053205678e-05	4.354607776303025223e-06
1.906590373144467852e-04	2.155002141397974352e-06
1.246685515094725371e-04	2.248688815431809711e-06
7.166555879493329798e-05	2.880451983403362365e-06
4.072460352119833368e-05	3.758540616476392131e-06
3.170478514874730753e-05	4.202828217525954089e-06
3.626583753316481632e-05	4.279580183748098942e-06
4.767439447746823963e-05	4.424669822270961787e-06
1.420606115733846861e-04	3.201163327246460334e-06
1.083825160492324331e-04	3.252853127869234238e-06
8.237892418634373555e-05	3.410601448306442722e-06
