1.833720723849510659e-04	2.835341583185563797e-09
3.085119090626087192e-05	3.410572639288244909e-09
-8.117589057015928890e-06	3.516037907080158508e-09
-2.265910568104351059e-05	3.561710340976042065e-09
-2.598029877537377742e-05	3.493609449176155537e-09
-2.539842263723640569e-05	3.383954597275834406e-09
-2.426439000145719173e-05	3.347281084265501066e-09
1.681777526618696914e-04	2.989619521018561869e-09
2.370652445362775266e-05	3.398492092478758293e-09
-1.288584978564682994e-05	3.472488699763956846e-09
-2.444068305440139048e-05	3.501921056875011742e-09
-2.654002445931946769e-05	3.430807691252458891e-09
-2.490619198021515378e-05	3.348236882149222200e-09
-2.357454094194882889e-05	3.323831411599168388e-09
-2.196336239253665680e-05	3.302679389613553611e-09
1.495504749820067457e-04	3.087255360496423301e-09
1.411638612770521531e-05	3.366319752378399794e-09
-1.838806852493074599e-05	3.406711805968521162e-09
-2.661180865927453870e-05	3.415954895404456956e-09
-2.629841822598982831e-05	3.370838377983682876e-09
-2.238336781047261959e-05	3.346310140130569219e-09
-2.103346526167421235e-05	3.334135752394932012e-09
1.264373845583543945e-04	3.137034564294174476e-09
-2.480287959061744469e-05	3.326990176747990170e-09
-3.095318010910924703e-05	3.336416246036117818e-09
-2.066744006088222521e-05	3.439017478646428864e-09
-1.514511859282141671e-05	3.455695845606248082e-09
-1.424175482809625407e-05	3.445031055994563803e-09
1.081862789435372789e-04	3.193823547810847829e-09
-9.563563348088665540e-06	3.308408031476766650e-09
-3.149851753220689088e-05	3.304380743134968309e-09
-3.085665912211238291e-05	3.412390041623695792e-09
-1.425988285483154019e-05	3.592382795485315652e-09
-7.811820180411432958e-06	3.609812199466961758e-09
-7.119570040893253145e-06	3.595666858311821072e-09
-6.943870710339472563e-06	3.569723554991328841e-09
9.410847512535152519e-05	3.262290813781285359e-09
-1.726748829093072227e-05	3.308130862536624142e-09
-3.539297539147446040e-05	3.350156145579466107e-09
-2.961062801211583457e-05	3.541700718897138891e-09
-1.128381957850144175e-05	3.720055364678909171e-09
-3.341871317594502528e-06	3.722829192400785814e-09
-2.199037427398076223e-06	3.703747942789574882e-09
-1.780658022264569612e-06	3.677309609094966504e-09
8.579250132533300702e-05	3.318096511785767460e-09
-2.305980604297125410e-05	3.311084728896582302e-09
-3.731054690564478165e-05	3.415086301839550111e-09
-3.066041551578246790e-05	3.625302402525325151e-09
-3.351738361241363049e-06	3.755569402046805386e-09
-1.198685115176567575e-06	3.734763975997647296e-09
9.718723037344112576e-08	3.712738743342968052e-09
8.048434709717611213e-05	3.352537689973593431e-09
-2.685034037754413530e-05	3.311988760920850662e-09
-3.339757836719498295e-05	3.658209980321824377e-09
-1.770545346930246680e-05	3.765478803118812264e-09
-7.300830423436766161e-06	3.722652986202447768e-09
-4.094174826207441403e-06	3.700737343013740664e-09
-1.719637411910779261e-06	3.683441831677447355e-09
-2.907356662685239683e-05	3.313686936920311016e-09
-4.118277776935908263e-05	3.458669650283191385e-09
-3.638121987740105899e-05	3.656736122436569696e-09
-2.403876367120638653e-05	3.726334310367155140e-09
-1.416379188503819094e-05	3.652970610235385492e-09
-1.029821693485338882e-05	3.623777711506382341e-09
-7.033437194492175588e-06	3.604605847097806986e-09
6.796913291188200689e-05	3.367151510775151578e-09
-2.949638341380816944e-05	3.317944989017831713e-09
-4.182544367327651024e-05	3.455599696551098402e-09
-3.848328738780132510e-05	3.637348101825400536e-09
-2.941204003650277479e-05	3.688051601729105670e-09
-2.100198192067637137e-05	3.588620623336580065e-09
-1.703101635394249568e-05	3.547307163654204349e-09
-1.334132979456281691e-05	3.519096620387591415e-09
6.209412376630752447e-05	3.324495430183945073e-09
-2.858179950112810217e-05	3.320650807945271152e-09
-4.136864957380776190e-05	3.446814282075558337e-09
-4.016332366829800267e-05	3.604353922375864092e-09
-3.453247175846829611e-05	3.645312167486273855e-09
-2.445972157991999237e-05	3.470231218476879225e-09
-2.062528679668801487e-05	3.428076945832042318e-09
1.854611884707235573e-04	3.186764554088208726e-09
3.175811963051333703e-05	3.439933514975461867e-09
-3.825515238248533499e-06	3.484995079767463259e-09
-1.405635791477594085e-05	3.483711891953764729e-09
-1.550201702056386421e-05	3.397939582461190862e-09
-1.483948728440792599e-05	3.308212057284033284e-09
-1.401078861806737191e-05	3.272295601462023746e-09
-1.273695329558954834e-05	3.241105361122929733e-09
1.735363068891898554e-04	3.185854268361861349e-09
2.714294608717859921e-05	3.392211289862223527e-09
-6.383809783092469945e-06	3.412342289408306429e-09
-1.452102928068632696e-05	3.399648034040277317e-09
-1.568431101356376729e-05	3.328917699182953807e-09
-1.424351030734460973e-05	3.265630272676294260e-09
-1.346879203210693496e-05	3.238612084246318034e-09
-1.240597643983154503e-05	3.213113494805275314e-09
1.590235585045060693e-04	3.156569754143497317e-09
2.089892388994429740e-05	3.328401933832404622e-09
-9.030446766396110295e-06	3.319244049929598508e-09
-1.583552247858971350e-05	3.289712244309720445e-09
-1.428315017667713973e-05	3.273287190619215070e-09
-1.167968269807029260e-05	3.250374344949393126e-09
-1.071683981239523958e-05	3.208454252681319325e-09
1.402860983515064009e-04	3.152550738376742652e-09
1.156719783803966652e-05	3.271230160389186796e-09
-1.309890446742428840e-05	3.221108110860517969e-09
-1.811279697820550235e-05	3.221477976016007853e-09
-4.772740331149549527e-06	3.334930333549749028e-09
-5.140378196393513769e-06	3.321392197321273320e-09
-5.586922915798986739e-06	3.298072949858342917e-09
1.233420381617564418e-04	3.221699742458326425e-09
3.603385146779547499e-06	3.263766556989581802e-09
-1.840497441626370964e-05	3.210973931763677340e-09
-1.550907411934226919e-05	3.328751212554245969e-09
1.843378337893497663e-06	3.483298680884879427e-09
9.536670184942530138e-07	3.471642401525329071e-09
-1.879619356992545715e-08	3.447797990858383484e-09
1.089722807830803525e-04	3.306849652943041104e-09
-2.005494190049500605e-05	3.286314280197639543e-09
-1.343598168143417185e-05	3.451340347814550258e-09
1.903464506181340502e-06	3.594818319994599505e-09
5.631025528920197346e-06	3.609732711235305301e-09
5.038428817834006152e-06	3.595660602677087494e-09
4.247417996486035805e-06	3.571310564255482937e-09
1.009092936553754262e-04	3.366043213430298685e-09
-8.704476976074126146e-06	3.270582645993535098e-09
-2.079149619853837148e-05	3.348288608842515866e-09
-1.420057918444517163e-05	3.516627398952284436e-09
-6.533987736312419439e-08	3.653590768717426177e-09
5.194297069090192737e-06	3.660782309800150269e-09
5.679304006970253702e-06	3.644908628390822976e-09
5.825637731028954485e-06	3.623468830256469891e-09
9.755584697367508391e-05	3.384094523628858634e-09
-1.145087445706266595e-05	3.263340237764258042e-09
-2.283664477905428204e-05	3.353651748094439361e-09
-1.723957202282272355e-05	3.524795200307011588e-09
-5.220253836434873975e-06	3.648311527616523919e-09
1.047873713217739555e-06	3.640169542312494112e-09
4.042988231235389036e-06	3.605058779377839723e-09
9.473742263717250351e-05	3.370973022331120908e-09
-1.254328868178750152e-05	3.252527090932189329e-09
-2.532637968817308473e-05	3.327082343205917687e-09
-2.113739129229380483e-05	3.500165756076455763e-09
-1.187267571204214734e-05	3.607328905869221006e-09
-5.901455692495504906e-06	3.572192295115065201e-09
-3.507738985037700338e-06	3.547540877673098053e-09
