1.437582954289093242e-04	2.115040757951887406e-09
7.299306144928435173e-05	2.716784155668937034e-09
6.503176655789228420e-05	2.779229076994176370e-09
7.397584600951856654e-05	2.744448761787377892e-09
1.091126006547099521e-04	2.693935664976107641e-09
1.153517731859404711e-04	2.701280525833989306e-09
1.110796456618803906e-04	2.643033963283977324e-09
1.450988116204415888e-04	2.219924817630109231e-09
7.243908231209489996e-05	2.733850313916681134e-09
6.438056588627366194e-05	2.786431773972080861e-09
7.370047931652634555e-05	2.755576467949798423e-09
1.092479234701643171e-04	2.714767534265684064e-09
1.156538497576525885e-04	2.720235875599026865e-09
1.120914997625296943e-04	2.670293982822326845e-09
1.005271225093604120e-04	2.634719286407999745e-09
1.467717530546874772e-04	2.318542486875903297e-09
7.113497144651287243e-05	2.749489354768022890e-09
6.324720125787164143e-05	2.793539055906376002e-09
7.343397835989556649e-05	2.769616775593594736e-09
1.092020374100832801e-04	2.744262538541998151e-09
1.156425933949919993e-04	2.740041855364603091e-09
1.129110360412666274e-04	2.703691911129736631e-09
1.486209914269076625e-04	2.369575061667483533e-09
6.114782683803665305e-05	2.797385693016480393e-09
7.313584308972137841e-05	2.792674657765426284e-09
1.080312993176499260e-04	2.782839274188587574e-09
1.143684474967523952e-04	2.758257930521948927e-09
1.125262730579854021e-04	2.734985393056743199e-09
1.492417068989196252e-04	2.351777543665624126e-09
6.511435022266170341e-05	2.749010649103078552e-09
5.915559458658653513e-05	2.793392641537203687e-09
7.202388284244854485e-05	2.818009425319831963e-09
1.049492364240292537e-04	2.803771240511261176e-09
1.115145259330177480e-04	2.768596024547815626e-09
1.100532731492287518e-04	2.737798759501999690e-09
1.035886846559239127e-04	2.703765183920821726e-09
1.493695951641035738e-04	2.349606122144991204e-09
6.369124955260125058e-05	2.738329933683108420e-09
5.739276828759937437e-05	2.781822881358763087e-09
6.911058727881808572e-05	2.826883388010400327e-09
9.966881875560218429e-05	2.818493713072406087e-09
1.070560936399061992e-04	2.757194643810056415e-09
1.053186019178323191e-04	2.717846832555311687e-09
9.785814033634710027e-05	2.713380015301677894e-09
1.482345119948801039e-04	2.416369089825671976e-09
6.414389695982126256e-05	2.732129394797840416e-09
5.616297209512871266e-05	2.767797205315124540e-09
6.523912399550662830e-05	2.813095239390842719e-09
1.008783097951077040e-04	2.732278520135634483e-09
9.791399622746665976e-05	2.706470225477509170e-09
8.957948705498764038e-05	2.713042537592933073e-09
1.419948615269554847e-04	2.545985363470781425e-09
6.501693116439555167e-05	2.739821968625843770e-09
6.263333622044508890e-05	2.798086850757957208e-09
8.663260701482822018e-05	2.823050991357887856e-09
9.403068368151413158e-05	2.712215346188323338e-09
8.986785767975013670e-05	2.696028616703030442e-09
8.185518583115669112e-05	2.699544273314931436e-09
6.434092716546602252e-05	2.755420813115632515e-09
5.716940266094428175e-05	2.771576674805836962e-09
6.287968082450856480e-05	2.793257119838403155e-09
8.420148711436925614e-05	2.787853641666985373e-09
8.965164186846536040e-05	2.686836976801973328e-09
8.457108875820296351e-05	2.678503817594926732e-09
7.663146799344933743e-05	2.686747322428618518e-09
1.152379077238710524e-04	2.690790696469930828e-09
6.294903297484861040e-05	2.763044055207294330e-09
5.893198092382257190e-05	2.783831434307854734e-09
6.557496191964939502e-05	2.792225222162058825e-09
8.581892606521035309e-05	2.763413206656658080e-09
8.928831371691259885e-05	2.671402875000820754e-09
8.336302985284149323e-05	2.665587094022152243e-09
7.473562250385367605e-05	2.677430216567090520e-09
1.018580247608114021e-04	2.636915197191841089e-09
6.242724543248895201e-05	2.771348723205306298e-09
6.215007626269392017e-05	2.799128288101445611e-09
7.075674918593676985e-05	2.797603337707731900e-09
9.033589098102562062e-05	2.747634458655612268e-09
8.482975715051937549e-05	2.656131831898262142e-09
7.510248371911721114e-05	2.663242653997414018e-09
1.858652529047494261e-04	2.254850374745872786e-09
9.021782331684268755e-05	2.723926101785793317e-09
7.342645404842584932e-05	2.790165756217629201e-09
7.650715889901016527e-05	2.746349900309493040e-09
1.072986011335408418e-04	2.572257666273959687e-09
1.175362339527083423e-04	2.567659039963625629e-09
1.135527995272905783e-04	2.512499943624206965e-09
1.009977645875464964e-04	2.514055519457850317e-09
1.857119013825969786e-04	2.317600714031939280e-09
