-1.821643401999113898e+00	-1.297224879288846111e+00	2.683752477921074187e-01
-1.821643401999113898e+00	-1.151551114068313231e+00	-1.017253907237988031e+00
-1.821643401999113898e+00	-9.330404662375137992e-01	-6.958477293402679509e-01
-1.821643401999113898e+00	-2.046716401348492864e-01	-1.499359645411749264e+00
-1.821643401999113898e+00	-2.046716401348492864e-01	9.111853316392978241e-01
-1.821643401999113898e+00	1.595127729164827479e-01	2.683643636054691139e-01
-1.821643401999113898e+00	5.236971859678150043e-01	-1.499362777227044141e+00
-1.821643401999113898e+00	5.236971859678150043e-01	-3.744383765823550703e-01
-1.821643401999113898e+00	1.252066012070479628e+00	-6.958477293402679509e-01
-1.821643401999113898e+00	1.252066012070479628e+00	-3.744365376771422449e-01
-1.487089976471269059e+00	-1.297224879288846111e+00	2.683741392980971696e-01
-1.487089976471269059e+00	-1.297224879288846111e+00	9.111723215764148120e-01
-1.487089976471269059e+00	-1.151551114068313231e+00	1.232592852179703602e+00
-1.487089976471269059e+00	-5.688560531861817093e-01	-3.744415514425478153e-01
-1.487089976471269059e+00	5.236971859678150043e-01	9.111937193762118525e-01
-1.487089976471269059e+00	8.878815990191475382e-01	1.553995515943772388e+00
-1.487089976471269059e+00	1.834761072952611149e+00	-3.744374674234381972e-01
-1.152536550943424221e+00	-1.297224879288846111e+00	2.683735858100104732e-01
-1.152536550943424221e+00	-1.151551114068313231e+00	-3.744395970382881633e-01
-1.152536550943424221e+00	-9.330404662375137992e-01	-1.499365817357903197e+00
-1.152536550943424221e+00	-5.688560531861817093e-01	1.232624596082128710e+00
-1.152536550943424221e+00	-5.688560531861817093e-01	1.553995515943772388e+00
-1.152536550943424221e+00	1.543413542511545611e+00	9.113044330175695817e-01
-8.179831254155793818e-01	-1.151551114068313009e+00	-6.958477293402679509e-01
-8.179831254155793818e-01	-1.151551114068313231e+00	-3.744480168174406098e-01
-8.179831254155793818e-01	-9.330404662375137992e-01	1.232606805773111880e+00
-8.179831254155793818e-01	-5.688560531861817093e-01	1.553995515943772388e+00
-8.179831254155793818e-01	1.595127729164829700e-01	-6.958477293402679509e-01
-8.179831254155793818e-01	1.252066012070479628e+00	2.683740605333657103e-01
-4.834296998877344875e-01	-9.330404662375137992e-01	-6.958477293402679509e-01
-4.834296998877344875e-01	-2.046716401348492864e-01	1.553995515943772388e+00
-4.834296998877344875e-01	1.595127729164827479e-01	-1.017252088836058332e+00
-4.834296998877344875e-01	1.595127729164827479e-01	-3.744379146386879742e-01
-4.834296998877344875e-01	5.236971859678150043e-01	-1.499366421639463098e+00
-4.834296998877344875e-01	5.236971859678150043e-01	1.553995515943772388e+00
-1.488762743598897598e-01	-5.688560531861817093e-01	1.232648417777681749e+00
-1.488762743598897598e-01	8.878815990191475382e-01	9.111831601483324494e-01
-1.488762743598897598e-01	1.252066012070479628e+00	-1.017257437408923382e+00
-1.488762743598897598e-01	1.252066012070479628e+00	-3.744133100750645093e-01
-1.488762743598897598e-01	1.252066012070479628e+00	9.112043411739449983e-01
1.856771511679549680e-01	-1.297224879288846111e+00	1.232605399521135903e+00
1.856771511679549680e-01	-9.330404662375137992e-01	-1.017256817293538340e+00
1.856771511679549680e-01	-5.688560531861817093e-01	-3.744498338261459947e-01
1.856771511679549680e-01	-2.046716401348492864e-01	2.683690929567900674e-01
1.856771511679549680e-01	8.878815990191475382e-01	-3.744471788925230471e-01
1.856771511679549680e-01	8.878815990191475382e-01	2.683623631779289975e-01
1.856771511679549680e-01	1.252066012070479628e+00	-1.499347167977945094e+00
1.856771511679549680e-01	1.252066012070479628e+00	-1.017243236500239734e+00
5.202305766957996402e-01	-1.297224879288846111e+00	1.553995515943772388e+00
5.202305766957996402e-01	-1.151551114068313231e+00	9.111817381512580249e-01
5.202305766957996402e-01	-9.330404662375137992e-01	-6.958477293402679509e-01
5.202305766957996402e-01	-2.046716401348492864e-01	1.232578718548341223e+00
5.202305766957996402e-01	1.595127729164827479e-01	9.112035452104344513e-01
5.202305766957996402e-01	5.236971859678150043e-01	-3.744702221838693834e-01
5.202305766957996402e-01	5.236971859678150043e-01	1.232656236442468689e+00
5.202305766957996402e-01	8.878815990191475382e-01	-1.499359635538076052e+00
5.202305766957996402e-01	8.878815990191475382e-01	2.683849585388618508e-01
5.202305766957996402e-01	1.252066012070479628e+00	-3.744590758381687867e-01
5.202305766957996402e-01	1.834761072952611149e+00	2.683553466829813883e-01
6.875072894597222817e-01	-1.297224879288846111e+00	-6.958477293402679509e-01
6.875072894597222817e-01	-1.151551114068313231e+00	1.553995515943772388e+00
6.875072894597222817e-01	-9.330404662375137992e-01	-6.958477293402679509e-01
6.875072894597222817e-01	-9.330404662375137992e-01	1.232579972563887072e+00
6.875072894597222817e-01	-5.688560531861815983e-01	-6.958477293402679509e-01
6.875072894597222817e-01	-5.688560531861817093e-01	1.232596406423213109e+00
6.875072894597222817e-01	-2.046716401348492864e-01	9.112208311362230972e-01
6.875072894597222817e-01	-2.046716401348492864e-01	1.553995515943772388e+00
6.875072894597222817e-01	1.595127729164827479e-01	-3.744456658892766354e-01
6.875072894597222817e-01	1.252066012070479628e+00	-3.744450017096101480e-01
6.875072894597222817e-01	1.252066012070479628e+00	1.232585887778989919e+00
6.875072894597222817e-01	1.543413542511545611e+00	-1.499361082113975341e+00
6.875072894597222817e-01	1.834761072952611149e+00	-1.017253907237988031e+00
8.547840022236448121e-01	-1.297224879288846111e+00	-6.958477293402679509e-01
8.547840022236448121e-01	-1.297224879288846111e+00	9.111831601483314502e-01
8.547840022236448121e-01	-1.297224879288846111e+00	1.232585731805625917e+00
8.547840022236448121e-01	-1.297224879288846111e+00	1.553995515943772388e+00
8.547840022236448121e-01	-1.151551114068313231e+00	-1.017274693457568713e+00
8.547840022236448121e-01	-5.688560531861817093e-01	-1.017250316037290103e+00
8.547840022236448121e-01	-5.688560531861817093e-01	-3.744433470428955024e-01
8.547840022236448121e-01	5.236971859678152263e-01	-6.958477293402679509e-01
8.547840022236448121e-01	8.878815990191475382e-01	1.553995515943772388e+00
8.547840022236448121e-01	1.252066012070479628e+00	-6.958477293402679509e-01
8.547840022236448121e-01	1.252066012070479628e+00	-3.744719689107635086e-01
8.547840022236448121e-01	1.834761072952611149e+00	-1.499386777843796148e+00
1.022060714987566898e+00	-1.151551114068313009e+00	-6.958477293402679509e-01
1.022060714987566898e+00	-9.330404662375137992e-01	-3.744415514425481484e-01
1.022060714987566898e+00	-5.688560531861817093e-01	-1.017255727637957907e+00
1.022060714987566898e+00	1.595127729164827479e-01	9.112185679708774133e-01
1.022060714987566898e+00	8.878815990191475382e-01	9.111718763543288357e-01
1.022060714987566898e+00	1.543413542511545611e+00	-1.017253907237988031e+00
1.022060714987566898e+00	1.543413542511545611e+00	-3.744415514425481484e-01
1.022060714987566898e+00	1.834761072952611149e+00	-1.499359515560950262e+00
1.189337427751489429e+00	-1.151551114068313231e+00	-3.744259550684695403e-01
1.189337427751489429e+00	-5.688560531861817093e-01	-1.499356728022540608e+00
1.189337427751489429e+00	-5.688560531861817093e-01	-1.017246540309956870e+00
1.189337427751489429e+00	-5.688560531861817093e-01	1.232594863242076233e+00
1.189337427751489429e+00	-2.046716401348492864e-01	-1.017261315492083318e+00
1.189337427751489429e+00	-2.046716401348492864e-01	2.683671002258445348e-01
1.189337427751489429e+00	-2.046716401348492864e-01	9.111720477671895191e-01
1.189337427751489429e+00	1.595127729164827479e-01	-1.499366311121629991e+00
