-1.670821414314630937e+00	-1.092279304599230505e+00	1.051970684893580144e+00
-1.670821414314630937e+00	-4.000870963614422404e-01	1.741077572466729617e-01
-1.670821414314630937e+00	-4.000870963614422404e-01	1.344595450101911283e+00
-1.670821414314630937e+00	-5.399099224254833018e-02	7.593520979284238415e-01
-1.670821414314630937e+00	2.921051118763460241e-01	-7.037562825052943172e-01
-1.670821414314630937e+00	6.382012159952401564e-01	1.741268174667795487e-01
-1.670821414314630937e+00	1.261174203409249461e+00	1.344595450101911283e+00
-1.670821414314630937e+00	1.538051086704364634e+00	7.593655102512211208e-01
-1.328439976955075430e+00	-1.299936967070566940e+00	-1.435308073161061237e+00
-1.328439976955075430e+00	-1.299936967070566940e+00	7.593544974895165556e-01
-1.328439976955075430e+00	-7.461832004803364837e-01	1.741037445299138953e-01
-1.328439976955075430e+00	-4.000870963614422404e-01	-9.963779585920381487e-01
-1.328439976955075430e+00	-4.000870963614422404e-01	7.593741020398717678e-01
-1.328439976955075430e+00	2.921051118763458021e-01	-4.111378109399871916e-01
-1.328439976955075430e+00	2.921051118763458021e-01	1.344595450101911283e+00
-1.328439976955075430e+00	6.382012159952401564e-01	-7.037562825052943172e-01
-1.328439976955075430e+00	1.538051086704364634e+00	1.741050274925040886e-01
-9.860585395955198118e-01	-1.299936967070566940e+00	-4.111328270468722068e-01
-9.860585395955198118e-01	-1.092279304599230505e+00	-7.037562825052943172e-01
-9.860585395955198118e-01	-1.092279304599230505e+00	1.051973774015167340e+00
-9.860585395955198118e-01	-4.000870963614422404e-01	-1.435308356538262498e+00
-9.860585395955198118e-01	-5.399099224254833018e-02	7.594407014413849799e-01
-9.860585395955198118e-01	2.921051118763458021e-01	-1.435306541642918710e+00
-9.860585395955198118e-01	9.842973201141340667e-01	-4.111401270353971515e-01
-9.860585395955198118e-01	1.261174203409249461e+00	-1.435308799814413394e+00
-9.860585395955198118e-01	1.538051086704364634e+00	-1.435306416869238877e+00
-6.436771022359644157e-01	-1.438375408718124637e+00	-9.963760974802486903e-01
-6.436771022359644157e-01	-1.438375408718124637e+00	1.344595450101911283e+00
-6.436771022359644157e-01	-1.299936967070566940e+00	-1.435306303225157176e+00
-6.436771022359644157e-01	-1.299936967070566940e+00	-9.963809017663883827e-01
-6.436771022359644157e-01	-1.299936967070566940e+00	1.344595450101911283e+00
-6.436771022359644157e-01	-5.399099224254833018e-02	-4.111253031080735476e-01
-6.436771022359644157e-01	2.921051118763460241e-01	-7.037562825052943172e-01
-6.436771022359644157e-01	2.921051118763458021e-01	1.741087457549366224e-01
-6.436771022359644157e-01	6.382012159952401564e-01	1.051933884284809606e+00
-6.436771022359644157e-01	9.842973201141340667e-01	-7.037562825052943172e-01
-6.436771022359644157e-01	9.842973201141340667e-01	1.741117103183250636e-01
-6.436771022359644157e-01	1.538051086704365078e+00	-7.037562825052943172e-01
-6.436771022359644157e-01	1.538051086704364634e+00	1.344595450101911283e+00
-3.012956648764087420e-01	-1.092279304599230505e+00	-1.435308164306636991e+00
-3.012956648764087420e-01	-7.461832004803364837e-01	1.344595450101911283e+00
-3.012956648764087420e-01	-4.000870963614422404e-01	-1.435317864273845556e+00
-3.012956648764087420e-01	2.921051118763458021e-01	1.344595450101911283e+00
-3.012956648764087420e-01	9.842973201141340667e-01	7.593552145555172439e-01
-3.012956648764087420e-01	1.261174203409249461e+00	1.344595450101911283e+00
4.108577248314669583e-02	-1.438375408718124637e+00	1.741098399683972120e-01
4.108577248314669583e-02	-1.299936967070566940e+00	1.052026145969443993e+00
4.108577248314669583e-02	-1.092279304599230505e+00	-4.111383379732213572e-01
4.108577248314669583e-02	-5.399099224254812895e-02	-7.037562825052943172e-01
4.108577248314669583e-02	-5.399099224254833018e-02	7.593625726760249162e-01
4.108577248314669583e-02	2.921051118763458021e-01	-9.963758931414729014e-01
4.108577248314669583e-02	9.842973201141340667e-01	-9.963811726078443121e-01
4.108577248314669583e-02	9.842973201141340667e-01	1.741151737865492544e-01
4.108577248314669583e-02	1.261174203409249461e+00	-9.963818553823656776e-01
3.834672098427021614e-01	-1.438375408718124637e+00	-1.435309010418040154e+00
3.834672098427021614e-01	-1.299936967070566940e+00	-1.435309243983402538e+00
3.834672098427021614e-01	-1.092279304599230505e+00	-9.963806080287670452e-01
3.834672098427021614e-01	-4.000870963614422404e-01	-7.037562825052943172e-01
3.834672098427021614e-01	-4.000870963614422404e-01	1.741071876280856912e-01
3.834672098427021614e-01	-5.399099224254833018e-02	-9.963779585920379267e-01
3.834672098427021614e-01	9.842973201141340667e-01	-9.963682435044644015e-01
3.834672098427021614e-01	1.538051086704364634e+00	-9.963827189514965488e-01
7.258486472022576130e-01	-1.299936967070566940e+00	1.344595450101911283e+00
7.258486472022576130e-01	9.842973201141340667e-01	7.593520979284248407e-01
7.258486472022576130e-01	9.842973201141340667e-01	1.051965796542469134e+00
7.258486472022576130e-01	1.261174203409249461e+00	7.593327535986765797e-01
8.970393658820354776e-01	-1.438375408718124637e+00	-9.963830708476327791e-01
8.970393658820354776e-01	-1.438375408718124637e+00	1.344595450101911283e+00
8.970393658820354776e-01	-7.461832004803364837e-01	7.593488802547841976e-01
8.970393658820354776e-01	-7.461832004803364837e-01	1.051980209362445295e+00
8.970393658820354776e-01	-4.000870963614422404e-01	1.344595450101911283e+00
8.970393658820354776e-01	-5.399099224254833018e-02	-9.963798315745456824e-01
8.970393658820354776e-01	-5.399099224254833018e-02	-4.111383523835654419e-01
8.970393658820354776e-01	6.382012159952401564e-01	1.344595450101911283e+00
8.970393658820354776e-01	9.842973201141340667e-01	1.051970632747201595e+00
8.970393658820354776e-01	9.842973201141340667e-01	1.344595450101911283e+00
8.970393658820354776e-01	1.538051086704364634e+00	1.051939134665909492e+00
8.970393658820354776e-01	1.538051086704364634e+00	1.344595450101911283e+00
1.068230084561813342e+00	-1.438375408718124637e+00	7.593520979284231753e-01
1.068230084561813342e+00	-1.299936967070566940e+00	1.051993374542263826e+00
1.068230084561813342e+00	-4.000870963614422404e-01	-4.111445208121975448e-01
1.068230084561813342e+00	-5.399099224254833018e-02	-9.963760724078228881e-01
1.068230084561813342e+00	-5.399099224254812895e-02	-7.037562825052943172e-01
1.068230084561813342e+00	2.921051118763458021e-01	1.344595450101911283e+00
1.239420803241590985e+00	-1.438375408718124637e+00	-9.963900859213346006e-01
1.239420803241590985e+00	-1.092279304599230505e+00	1.740940511168219129e-01
1.239420803241590985e+00	-4.000870963614422404e-01	-1.435308802869289968e+00
1.239420803241590985e+00	-5.399099224254833018e-02	1.741068494744680006e-01
1.239420803241590985e+00	2.921051118763460241e-01	-7.037562825052943172e-01
1.239420803241590985e+00	9.842973201141340667e-01	-1.435314296342643514e+00
1.239420803241590985e+00	9.842973201141340667e-01	1.051981421256148019e+00
1.239420803241590985e+00	1.261174203409249461e+00	-7.037562825052943172e-01
1.239420803241590985e+00	1.261174203409249461e+00	7.593704136844464658e-01
1.239420803241590985e+00	1.538051086704364634e+00	-4.111301652539155471e-01
1.410611521921368849e+00	-1.438375408718124637e+00	-9.963738154424848226e-01
1.410611521921368849e+00	-1.092279304599230505e+00	1.344595450101911283e+00
1.410611521921368849e+00	-7.461832004803364837e-01	1.344595450101911283e+00
1.410611521921368849e+00	2.921051118763458021e-01	-1.435307742991411395e+00
1.410611521921368849e+00	6.382012159952401564e-01	-4.111422693799664518e-01
1.410611521921368849e+00	1.538051086704365078e+00	-7.037562825052943172e-01
