5.831862109400000190e+04	7.195532715000000280e+03	8.393026000000000764e+00	1.777051999999999907e+02	5.104280273000000307e+03	5.603904784999999720e+03	1.075127500000000680e+01
5.930814453099999810e+04	7.077232422000000042e+03	2.255764399999999981e+01	1.761412200000000041e+02	6.360188965000000280e+03	7.465967773000000307e+03	-1.933631900000000314e+01
6.347303906200000347e+04	7.372229980000000069e+03	4.894484000000000279e+00	1.763356170000000134e+02	7.052507811999999831e+03	7.043985840000000280e+03	1.153621400000000108e+01
6.459244921900000190e+04	7.458688965000000280e+03	2.473054899999999989e+01	1.785577849999999955e+02	4.537532226999999693e+03	7.743384766000000127e+03	1.352585000000000548e+01
6.467105859400000190e+04	7.149623534999999720e+03	2.091677000000000231e+00	1.751578519999999912e+02	6.139318358999999873e+03	7.341404297000000042e+03	-1.209680000000048494e-01
6.503682031200000347e+04	6.900351561999999831e+03	2.490128500000000145e+01	1.702075499999999977e+02	5.423657226999999693e+03	7.974541992000000391e+03	6.138660999999999035e+00
6.610353906199999619e+04	6.711239746000000196e+03	1.591462900000000147e+01	1.726865540000000010e+02	6.930217284999999720e+03	6.946100585999999566e+03	1.376956000000006952e+00
6.666160156199999619e+04	7.439193358999999873e+03	5.463627999999999929e+00	1.836731259999999963e+02	5.442157226999999693e+03	6.013405273000000307e+03	2.386752299999999138e+01
6.796835937500000000e+04	7.253447266000000127e+03	1.842047499999999971e+01	1.838965609999999913e+02	4.712864257999999609e+03	8.456362305000000561e+03	-3.917885999999995761e+00
6.803704687500000000e+04	6.812363280999999915e+03	1.282089000000000034e+01	1.865697330000000136e+02	6.706532226999999693e+03	5.459544434000000365e+03	-2.011208999999993807e+00
6.859431250000000000e+04	7.029800293000000238e+03	3.006885000000000030e+00	1.940062100000000100e+02	6.117062987999999677e+03	7.127761230000000069e+03	-1.699085399999999879e+01
6.874408593800000381e+04	6.666189452999999958e+03	2.337747799999999998e+01	1.803707579999999950e+02	6.467259766000000127e+03	6.250034668000000238e+03	2.590343000000004281e+00
6.929295312500000000e+04	6.758562500000000000e+03	9.991004999999997693e+00	1.823010559999999884e+02	6.198004882999999609e+03	8.934930663999999524e+03	-4.987709399999999960e+01
6.941553125000000000e+04	6.981955077999999958e+03	1.267340800000000023e+01	1.678781429999999943e+02	4.925688476999999693e+03	6.001254394999999931e+03	9.217038999999999760e+00
6.969667968800000381e+04	6.764409179999999651e+03	1.865533399999999986e+01	1.858464659999999924e+02	6.951772460999999566e+03	8.229513671999999133e+03	-2.295667600000000874e+01
7.112759375000000000e+04	7.674304199000000153e+03	1.610442199999999957e+01	1.662175450000000012e+02	4.549566894999999931e+03	6.670254394999999931e+03	4.668680000000051677e-01
7.116746093800000381e+04	7.352199219000000085e+03	1.019271900000000031e+01	1.768377230000000111e+02	6.970169922000000042e+03	5.311165039000000434e+03	1.143235900000000527e+01
7.203450000000000000e+04	7.022817871000000196e+03	1.109385499999999958e+01	1.951318210000000022e+02	4.730537597999999889e+03	6.240580565999999635e+03	5.198362000000003036e+00
7.212475000000000000e+04	7.478733887000000323e+03	7.159074999999999633e+00	1.705914919999999881e+02	4.866450684000000365e+03	7.123985351999999693e+03	-1.332715799999999717e+01
7.223678906199999619e+04	6.758053222999999889e+03	1.596925799999999995e+01	1.744065860000000043e+02	4.838687500000000000e+03	7.771736815999999635e+03	-1.451535000000006903e+00
7.238110937500000000e+04	7.394211425999999847e+03	9.333956999999999837e+00	1.828571469999999977e+02	5.658370117000000391e+03	8.662709961000000476e+03	1.175180400000000702e+01
7.289787500000000000e+04	7.660673340000000280e+03	2.320424699999999874e+01	1.697542569999999955e+02	6.166540039000000434e+03	6.668284179999999651e+03	-1.549487299999999834e+01
7.322835937500000000e+04	6.874531250000000000e+03	1.502823300000000017e+01	1.835214389999999867e+02	7.116516112999999677e+03	8.566819336000000476e+03	-4.475620000000049004e-01
7.407761718800000381e+04	7.163845702999999958e+03	2.078134700000000024e+01	1.778702389999999980e+02	4.622150391000000127e+03	5.669936034999999720e+03	3.596733899999999551e+01
