Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9946551688432472	-0.1618186489877303	-0.3773786551692656	0.825102405575399	-0.4792692695179391	4241.059455319504	1138.356232728319	3903.679611926032	14801.212010692414	51.866846531433225	54.294136539222215	137.65438454023203
-0.8798327221952716	-0.0125860956697131	0.6862447945852804	0.2531697742682857	0.6962633712325506	4605.594912005814	1575.82565761548	6158.312804485977	14593.800935079284	23.4057337178908	118.44146331026666	69.11829314398369
-0.8640263867366295	-0.9476055868997448	0.8572021583265353	0.2802041569747432	0.1857866834718684	4601.176605392092	1483.9022080312848	2334.0910557362854	14837.987187879871	87.44634586387954	81.29450269659331	32.118990575676
-0.8105435705333569	-0.5368236188642544	0.3763883979925793	0.0222842759846004	0.5226862599750837	4619.2732395277935	1360.1808397222208	3348.338892016997	14487.635125563957	54.806240206599206	127.88428699787886	36.630453306898445
-0.8029391997133009	-0.2021097327605405	-0.1186861808142841	-0.1853362135502635	0.3903559170464072	4625.48029806387	1375.6059272641191	3907.6106773064967	14595.16525103405	68.55215959096822	111.33214332989728	18.9191396638526
-0.7847166140802931	0.0433573790802963	0.9112306419102224	-0.6702283610495106	-0.085279721318932	4619.759378429836	1317.2608158750952	4983.833744163273	13008.201784344545	64.0521212612352	25.83378291224156	70.43536549215821
-0.7395955829290699	0.5686549738730408	-0.0544613729475127	-0.9001592468229532	-0.0471789283809925	4649.915731189451	1493.2622483571415	5648.605140963668	16841.8218930417	73.33776893938467	34.31695582709983	68.09584111623523
-0.6886537062532436	-0.6836396745418685	-0.298318212087442	0.1147115276133641	0.8705903147059562	4700.88011058876	1723.1805398184815	4103.330715654427	12441.859919749726	46.33775491279043	34.852709623739784	49.0374386560888
-0.6297309452931619	0.4511891458469424	-0.4195723554856297	-0.0915931833843588	-0.6212878702725274	4700.450832084447	1561.4556198418088	10963.201547010069	11921.32368215696	21.02203505637302	49.67696379748331	95.29137555450332
-0.6156498631514933	0.921060099475383	-0.8978822881926524	-0.315983833216487	-0.365118517927564	4706.30201142398	1631.6150409750742	3166.9701485264386	20558.64271088332	43.36594759411488	28.856547193242857	108.43561135972668
-0.5301357170491867	0.5240522884324992	-0.8499216405929798	0.739594964865153	0.5288173573464179	4830.20080105712	2075.0994728241985	4475.519896226369	18646.47522226916	41.261100988261255	111.3106610123378	29.133373014521485
-0.517714969097272	0.1001284271567373	0.4766796442677505	0.7246817317061217	0.7322226251889168	4832.220785231592	2127.3683910618847	7153.670830561307	15590.736039212969	25.158458733253344	91.56268961645252	46.61671011703972
-0.4651682350757017	-0.8352937859835027	0.5516776990921315	0.6858037544692169	-0.5180934564417887	4777.161032241022	1678.6116439873376	4066.5958148048367	13556.5846200687	33.87148433676884	47.104970540283965	125.44939876641564
-0.4549502038867881	-0.0233707759084007	0.7052245335856968	0.9452496639583134	-0.1845115499696029	4798.214921228228	1700.564274037508	8009.211533494213	13212.051676965666	68.77206519483116	43.334623978939725	92.08873906131257
-0.4286260024959767	-0.2205796393453879	-0.6363889759049426	-0.1529824934807984	-0.4046999514975521	4796.930004744168	1755.7963096921228	8123.149249734952	14189.487587815407	48.199828346936734	32.96851388354133	123.46888988875004
-0.4066312132602418	-0.6253920652152436	0.2780261442789312	-0.6322304728833182	0.4888540994612991	4932.936307881972	2094.7406143253074	3637.01273943316	18149.930831391863	37.44443613152572	99.07042134154804	23.681195396885496
-0.2786835277981869	0.7365085291171074	-0.8918668077312771	0.4971133343659973	0.556251880477542	4978.967796199884	2487.753748871244	6410.1473328460015	29779.81830396524	32.113522398678654	104.5422593893679	25.34784114715445
-0.2736227686717667	0.3178469867334444	0.0276300948914347	0.3924540528425058	0.1194231112825401	5007.307094196707	2538.089590025888	6227.273710885195	28290.88790848496	48.87990149791036	50.2797228091226	35.76664219203364
-0.2489426397799623	-0.8380635812720492	-0.7784127169953273	0.7174220868043062	-0.0361591558295736	5017.882799148265	2574.332445178037	6636.42509382788	28301.089025984897	47.96504709530124	35.62334058436127	55.81135303200049
-0.2428055723426408	-0.9740650929420948	0.5920964442951537	-0.7491357347923286	1.0209408585709134	4996.954545419678	2566.254845858283	7314.882559824083	28057.386054337192	103.80142600833793	23.88695684384072	34.79962788589355
-0.1661135179646868	-0.2978222002514368	0.5074043526671712	0.7634607412285255	0.4154271740590033	5151.810647225889	2905.6995376009186	12148.450367661528	28831.44672861368	53.382541949842846	133.85079633562117	41.930662842360576
-0.1615238625141548	-0.4995841638762376	-0.189192703187646	-0.056055837434137	0.5812120176615743	5125.258964624841	2946.6910540298354	12146.719456620394	29500.87161318135	39.09007982258807	151.87431995094553	41.34349254375905
-0.1552205925533552	-0.2974553425604066	-0.4865114804046297	-0.2581038556096861	-0.7569044168932547	5148.475977814496	2935.5484819113103	14143.537933288297	28754.04214926049	68.6522464097837	64.57012576109491	61.69319321941936
-0.0523822702822793	-0.824023179754433	0.4398636296132905	-0.9086600299247234	-0.3875464437700008	5223.578266147027	3186.699167421348	10952.179909748082	35942.01584300588	47.11700214863013	38.49322296177173	162.79565498379438
-0.0335020444679217	-0.1533191696042246	0.0507394353723333	0.3405097703148991	-0.3203940611785549	5281.815426178067	3305.824121726024	11867.702562486416	45737.34786257598	61.0346781608774	36.41733794579881	102.60534844127208
-0.0132307491262597	-0.2686658480428077	-0.9437275565213952	0.6620700917337907	0.3320058155976888	5218.86176227008	3441.105998058566	11375.28628488612	45677.82925608421	64.94637267729223	94.18065270961354	43.36290818277145
-0.0025104427324924	0.6311329082537274	0.8089979135119341	-0.3771795267204377	0.5133527204170216	5239.562658827029	3485.6582335931216	20993.898617348084	45308.22131545085	39.69831052641867	115.69224739234478	27.762466043239645
0.0930305011106731	-0.4433128337525786	0.6679915047555185	-0.3778972938304328	0.5136383455301465	5313.0025330526905	3311.15335389562	17801.859557952128	50192.56715074375	42.026468294292975	144.2910518222199	33.52143070356221
