-1.666688058989953758e+00	5.146960425505286985e-01	-1.419558363806422863e+00	-9.351333336046271372e-01	-8.995152591826826027e-01
-1.656555910479005078e+00	-4.688024837729998229e-01	2.023075824840188941e-01	1.079524302024230886e+00	-5.445633600286347020e-01
-1.634365236817682643e+00	1.159361708014179815e+00	-1.297136136896985259e-01	7.461564584356716878e-01	-1.183477836415510076e+00
-1.552649377938013719e+00	1.239449521015051126e+00	1.094492606316142647e+00	-1.594999788759246417e+00	-1.065659747196209262e+00
-1.461011357194195837e+00	-1.216238055445934441e+00	-7.264006555964593881e-01	1.041346834034130531e+00	-7.374797362940451739e-01
-1.362084771356318447e+00	-1.420552051229468926e+00	-8.773175888450783777e-01	-2.896550326854480020e-03	4.622586842644825222e-01
-1.339218117224378890e+00	-1.419354584714720868e+00	-1.432955011261088485e+00	8.011999459831327108e-01	1.210559131125376817e-02
-1.265230675715564024e+00	-1.412614721602226675e+00	-7.257984989437095136e-01	-4.962643437165499827e-01	1.348421185469934613e+00
-1.247288003513105759e+00	1.031798573859234569e+00	-4.862308136940934888e-01	4.035119746598607726e-01	2.345518111794688554e-01
-1.191434490919204059e+00	1.302493551306138864e+00	8.298633280137303059e-01	-1.202322178527849061e+00	-1.801445590922714723e+00
-1.157076859554711845e+00	-9.464173258782543341e-02	1.507997258328867662e+00	-6.269081432257425091e-01	-1.250694196076567843e+00
-1.150973510872420613e+00	-8.679495779810383338e-01	1.065884638429912989e+00	4.242085253384442201e-01	-1.935207175323304107e-01
-1.103198446709140468e+00	-1.454886773015449997e+00	-4.137950058636588602e-01	6.395529855893269389e-01	5.344557882964071638e-01
-1.084562524968226915e+00	8.020280002923924068e-01	1.384675067729563835e+00	-1.863963155696293089e-02	1.088415822417345247e+00
-1.012821888137120485e+00	1.122144274119436069e+00	8.260764171449693771e-01	9.982299599220287867e-01	-2.074061388872462608e+00
-9.962690788094273886e-01	2.955797781474093222e-01	-4.692477123167910213e-01	-6.732632472190378525e-01	-9.132316442294780012e-01
-9.580116201607268289e-01	-1.578308285684960177e+00	-1.519494621400335310e+00	-1.352275668704439049e+00	1.584174467855427038e+00
