-1.672674410425643021e+00	-3.322177756005403326e-01	1.018785961628460301e-01	-8.259207263378093300e-01	-1.524886433761810878e+00
-1.582822980161573190e+00	8.619862540636630266e-01	-3.918232690179698774e-01	1.136729379027497711e+00	3.534633194076679530e-01
-1.437146908833638381e+00	8.409228840290702278e-01	-1.673725392124137512e+00	-1.511751430023640319e+00	1.223071239981066149e+00
-1.348564112079036814e+00	-1.324112737145601626e+00	3.931401923396146136e-01	-9.830773089404614140e-01	-4.610635520088829375e-02
-1.310444902357486452e+00	1.232636928869528914e+00	-2.751600378725162915e-02	-1.106657772151388164e+00	1.858326825134594795e+00
-1.278609633569319781e+00	-4.437780607137353228e-01	-1.149464438394790733e+00	1.538381043461819253e+00	1.020261613956077396e+00
-1.270403673630688512e+00	-5.937223403581749492e-01	1.073130068073640198e+00	7.152580999461187472e-02	6.865721675393902101e-01
-1.171286821274830858e+00	-1.446718577726798349e+00	4.003019304803073775e-01	-1.579010492336883731e+00	-1.659182408161037126e+00
-1.097429999399984979e+00	1.467467256797820196e+00	-8.805821618531464168e-01	1.407835850454326243e+00	-4.027917842456002484e-01
-1.067417274232765445e+00	-6.820975200378772696e-01	-4.089994197357151307e-01	4.239419343639638238e-01	1.798921901968987491e+00
-9.823946588067218322e-01	-1.270249674999454959e+00	4.689419000959655914e-01	7.689988450224400918e-01	-6.278250135912234464e-01
-9.796655980904293015e-01	6.323872495825359763e-02	1.254813976377229690e+00	-1.535171589173429663e+00	7.519789400355935127e-01
-8.925153418059352806e-01	1.427202732534331053e+00	-9.558034168086030347e-01	9.909703853496710790e-01	-2.604559447757591184e-01
-8.414125703549779622e-01	-3.102609644428110797e-02	1.113286986367047593e+00	9.275626199686065609e-01	-8.914940876654688928e-01
-6.931888325995939626e-01	-8.770539420281777687e-01	1.369409928539362831e+00	1.672092876213183629e-02	-2.347701765951482888e-01
-6.471346977803927869e-01	-1.078231376838981875e-01	1.194165370930665437e+00	-1.646157289595747253e+00	-1.228414945326055552e+00
-6.041725827282113936e-01	1.558992107637918068e+00	-1.483204195727173769e+00	-3.698338815051570028e-01	-7.938348270182976618e-01
-4.846979333621909136e-01	3.488451178452157686e-01	-1.304599523853714915e+00	-7.316459374101854651e-01	7.347879973689931399e-01
-4.771650566196994903e-01	1.546621100185789022e+00	-3.885567129611747217e-01	-1.312885998769923457e-01	-4.338485914188326964e-01
-3.116860139717540501e-01	1.441262212052463410e+00	3.947627900914188470e-01	1.621869684014455304e+00	-6.732845242715259637e-01
-2.531040394006755512e-01	9.166555558856112063e-01	6.901803606905788646e-01	-2.888911631524230250e-01	-9.145695181797404427e-02
-2.248650604384043183e-01	-2.707237461944114187e-01	1.284976939460975132e+00	1.536801860111216556e+00	-2.565577774384998899e-01
-2.206682875759196361e-01	-3.602620974090873229e-01	-1.515878237765387881e+00	-1.196781729466983135e+00	1.610876563674559669e+00
-4.150949146769946502e-02	-1.037715850742235713e+00	-1.158540989850603609e+00	-5.474874375483262945e-01	1.000746105215711834e+00
-3.057876280414113801e-02	7.711331936921902996e-02	-1.869671202867337623e-01	-1.860197214280069067e-01	-6.643108424012460211e-02
-2.651749896067278831e-02	3.404848147191840702e-01	-7.080144359271022259e-01	2.596292856860009102e-01	-5.236263275150795371e-01
-1.115447199667067742e-02	-9.962052627489986767e-01	-1.484834362881961578e-01	-4.680584735901304194e-01	-6.530343602585485241e-02
1.654358694021342835e-01	-1.562319301880874312e+00	-1.063053039298121227e+00	6.483805226473483563e-01	-7.748246156779222682e-01
1.792025205684410483e-01	7.460496895491991465e-01	-1.301523639936466914e+00	-1.217118115699259429e+00	1.864416612198955825e+00
3.381846658210705403e-01	-1.606716460633526466e+00	1.382348813316405467e+00	1.347433217720784393e+00	-1.178165161701603569e+00
4.043493185922527600e-01	5.898164820159349508e-01	-8.132851558849694129e-01	3.348231927054373114e-01	1.762072604488209349e+00
4.197589039348013085e-01	-4.452987633628852637e-01	-4.045120802268658555e-01	5.414618071079807526e-01	9.230895629380219125e-01
4.394179516394434715e-01	-1.333978393175363708e+00	9.556331062174542312e-01	7.409529118634327061e-01	3.910281263517018657e-01
4.626693861232484828e-01	-1.415346170745745147e-01	7.875570751023944771e-01	-6.132822802346006297e-01	-3.509785663305466930e-01
6.786503712006749511e-01	1.241029984360539462e+00	6.543155619164805481e-01	1.313905281811349024e+00	-1.486630629629939637e+00
6.911978070455463419e-01	-7.704826838553315849e-01	2.741294815441472355e-01	4.266229157639747638e-01	8.246286373155227167e-01
6.997506973738164548e-01	1.022640003981590828e-01	-5.256914146071995919e-01	1.202611618617560385e+00	-8.500280521316475602e-01
8.534993816806926148e-01	-1.096637969234640408e+00	1.420296238164765690e+00	-1.126398998813078922e+00	-8.338659804061485659e-01
9.161185500273058002e-01	5.432398865772410934e-01	2.948069640375234890e-01	1.235465026826097601e+00	-1.150847617279995017e-01
9.873438675490098237e-01	1.028856326873952343e+00	-2.210181929719016447e-01	6.614129822897905076e-01	1.084130416191294355e+00
1.038433350125883115e+00	-5.208509826498325390e-01	5.968364875307513584e-01	-2.261410530397555962e-01	-8.796281578328447592e-01
1.048820457972875264e+00	2.528488920470353674e-01	8.498006960869699533e-01	1.583265341707784213e+00	4.139664139106408736e-01
1.109816249084903728e+00	1.612854985741349334e-01	-1.356601888432460434e+00	2.894050649102631323e-01	-1.120089477105368214e+00
1.335288217277635248e+00	-8.050996595409524170e-01	1.046417409435755896e+00	9.802249985226807460e-01	-1.988308816624525244e-01
1.358586157043197629e+00	1.043191510906537278e+00	9.940262277740458119e-02	-1.276781295323178744e+00	9.461180455676695411e-01
1.361230994723425125e+00	1.240100866599720186e+00	-1.024484713867211960e+00	-5.375244657838202933e-01	-9.675321138242498620e-01
1.367627885570364077e+00	6.479263858181262270e-01	-1.518993718741564747e+00	4.683340512427336400e-01	6.360654847442690496e-01
1.375469409264939991e+00	-9.718558048570881125e-01	-1.530845102285652626e+00	-5.309759347097955245e-02	7.250798634408629484e-01
1.477503144012582315e+00	1.106872784426326417e+00	1.637165284542515309e+00	-8.335952829221703331e-01	-4.929554498689832087e-01
1.574753867106087446e+00	-1.157819050214615508e+00	-7.454590186586677047e-01	-9.272888444000502162e-01	7.180080080992031766e-01
-1.677617220314937985e+00	-1.442991248850394204e+00	1.401189829194924741e+00	-7.139824206942937401e-01	-1.194397990926683084e+00
-3.350385144690205541e-01	-1.632658093710011915e+00	1.556200462844398724e-01	-1.117506370802755056e+00	1.706399010061597221e-01
-1.672941259902177347e+00	-7.818205073749276424e-02	-1.825646706096694771e+00	1.070251512876140065e+00	-1.879640816152484684e+00
5.672908499319532227e-01	-3.095512075059063117e-01	1.075417966056742891e+00	-1.650077263493751278e+00	-8.361795960762853364e-01
6.180700214756081889e-01	-8.022797606605560627e-01	3.068719859105148995e-01	7.023286534497734657e-01	-1.920817503639337120e+00
1.666882651448314379e+00	-1.550947780882351967e+00	-2.639883943307745895e-01	-1.631949461515584732e+00	-3.091688221401353021e-01
2.081633455708346847e-01	1.648135091079699022e+00	-1.157672309778732256e+00	-5.502981349586839599e-01	8.432862762447131955e-01
1.623684516676137335e+00	1.287793827695961957e+00	1.722737489306942038e+00	-3.778353199929883055e-01	1.832466802491569680e-01
9.709108155139098972e-01	7.734937968271207165e-01	6.684941953496749134e-01	1.743667363961940442e+00	5.751806850708111041e-01
-1.293282614341892733e+00	1.466576615961914021e+00	1.066903837113524656e+00	-3.088363655929562621e-02	2.069125253803975273e+00
