-1.692989328589987297e+00	-5.653128798388609155e-01	-1.225643968381830762e+00	-1.489857261676124978e+00	1.263357320103850601e-01
-1.634029405505050381e+00	-7.896387603275054623e-01	1.283827779343280406e+00	-9.793720181183605822e-02	3.962602702101905017e-01
-1.619796712770816605e+00	1.220259711158707683e+00	-2.474686367505642692e-01	1.537044962880992349e+00	-9.237888862781716837e-01
-1.575469788758778300e+00	1.808876300129290404e-01	1.061604504917764841e-01	1.021651288468031993e+00	-7.560793018023327372e-01
-1.551470214050047147e+00	-4.501167727973662269e-01	5.499595376287036430e-01	9.253961239687529261e-01	-2.475374285662357010e-01
-1.459663674656888510e+00	1.281873351013497642e+00	-1.300977462574917531e+00	1.368837804140252690e+00	-1.127206716897129368e+00
-1.447467267726981088e+00	9.335356659309941296e-01	-8.472756733789135186e-01	-8.881725914620587359e-01	-2.065066463249234374e-01
-1.435736597292432970e+00	3.198077325417097994e-02	1.212932949466773991e+00	9.837208974112201521e-01	1.613718151141104284e+00
-1.416602082790920925e+00	1.642959643447158002e-01	1.125324431046958784e+00	-4.340834668034440624e-01	-4.177721508963434527e-01
-1.403611646977354743e+00	-8.321141304081292045e-01	1.382241218809928673e+00	-2.518265536030085405e-01	3.254179727140563139e-01
-1.344276728867170645e+00	3.459823820096096791e-01	-6.136888279390776413e-01	-1.560326888489952157e+00	6.860802016991722763e-01
-1.260565725825597116e+00	-7.627210158932311301e-02	1.742406388282657093e-01	1.633892652272070478e+00	7.711051614973383206e-01
-1.222979614959914363e+00	-1.431934136916999112e+00	-3.930882198804500072e-01	-4.294986033640846856e-01	-5.658710395581861841e-01
-1.153223436103830490e+00	1.552921387878779980e+00	4.235870346950210835e-02	7.777958130450410845e-01	-1.460361319716808381e+00
-1.120347186206662959e+00	-1.104706492258460848e+00	9.804144903676101919e-01	2.682349225207597554e-01	1.509502231598688127e+00
-1.116799761015040193e+00	1.415766527588699697e+00	-4.595559758363957359e-01	-8.782400104058140089e-01	-1.089649307374669140e+00
-1.093410103662589838e+00	-1.042373147149579182e+00	-1.531478709484729972e+00	2.433340683745904010e-01	-1.130007388876133473e-01
-1.017220761902922987e+00	-1.225188301621255471e+00	-1.060769860752271532e+00	-1.059334335388134818e+00	3.647018367077605183e-01
-1.011451415124869913e+00	1.548884462832919917e+00	-1.638901838254523513e+00	3.799461894672880868e-01	1.329105873768662294e+00
-9.378442504701643978e-01	6.358195664165573469e-01	-5.768346205751907485e-01	2.665894710404857482e-01	-2.293125932471520301e-01
-8.514244488422649804e-01	1.166892295597141915e+00	3.272932183392124328e-01	-1.198021377175667146e+00	-1.514482795567837714e+00
-8.142508744135292797e-01	-4.912943710372404404e-01	1.321550705039961082e-01	1.562822376501689980e+00	1.217695029494811898e+00
-7.996435846076053178e-01	4.052068838727795885e-02	1.480316697130554138e+00	-5.542035707420396307e-01	-1.346450160509929495e+00
-7.850242516011303184e-01	1.492143626396177092e-01	9.947343052993511403e-01	-8.428765835759116642e-01	6.402501689550724184e-02
-7.737470608219739754e-01	-7.535456113932300637e-01	8.082684696859242512e-01	-4.362968828806303989e-01	-5.053011572809188584e-02
-7.274755102666210504e-01	-1.131144993928841075e-01	1.461944099662762842e+00	-3.466386593529316995e-01	6.349518947591256124e-01
-7.194063104842111089e-01	2.755320001041434708e-01	-1.316460821030632555e+00	9.135837932146026463e-02	1.614451988726576803e-01
-6.579843475481178539e-01	-1.658320010859199556e+00	-8.779106837653448681e-01	6.159065724245272877e-01	-1.053143321721394798e+00
-5.435244763410962410e-01	-3.595160639916472611e-01	-9.033812733446344723e-01	1.143241793514877092e+00	9.315613177526376187e-01
-5.274566606498158894e-01	-5.485472402460667141e-01	-1.429595782319545982e+00	-3.761346051650893418e-01	-6.348475822062215057e-01
-5.215514848599536180e-01	-6.403422415974385773e-01	1.501850640058871145e+00	2.099361518477094526e-02	8.759434376476928907e-01
-4.945410301558042510e-01	-6.590214964081167470e-02	7.407329973192510186e-01	7.195679370283618592e-01	1.781384659822974559e+00
-4.633066671894399691e-01	5.041002538964269863e-01	1.411858896706556399e+00	1.401691089115697952e+00	9.260550337517594599e-01
-4.597617822897780981e-01	1.359634348645684554e+00	-1.524104284726362502e-01	6.124668767135147407e-01	1.239290132560500135e+00
-4.395693362981339392e-01	1.220983426551795814e+00	9.641404255183260164e-01	-1.425200008499764470e+00	8.734616267804828915e-01
-4.207416869387529124e-01	1.009338019703966527e+00	-1.279616138324435770e+00	1.245263062957495226e+00	1.173828128033058915e+00
-3.199455892535067458e-01	-1.316139913022399188e+00	-4.644094646630307355e-01	1.543707891204908922e+00	1.425312967066649783e+00
-2.489064635715119711e-01	-1.617236648886921202e+00	8.761191767551402831e-01	1.014788556026490429e+00	6.881695630993714952e-01
-2.383109591620646284e-01	-8.024821385486793357e-01	-1.517592888833930509e+00	-1.628460086074427160e+00	-1.046794940750320979e+00
-2.132877927922102179e-01	-5.459079006700471304e-01	-7.240996822534628841e-01	-9.615190222748244420e-01	-4.555405713205565310e-01
-1.971722355031502172e-01	-9.444551419893710831e-01	4.553527438353329737e-01	8.308712247367460169e-01	-4.452647377356798164e-01
-1.641467336823987100e-01	8.297586416327128456e-01	-1.541918306286286011e+00	-1.553253307228027458e+00	4.770280105278671967e-01
-8.001632168452091354e-02	1.054477110183249078e+00	1.563234045809116068e+00	-1.530410040263197935e+00	-1.037586660235030322e+00
-6.476143041469106798e-02	-1.253143980446226990e+00	-1.522648582030114994e-01	1.119453824530600272e+00	5.068743330976036576e-01
-1.203754722514194589e-02	-1.589209926790335015e+00	-5.387736337278169474e-01	4.702298246983450669e-01	7.699225098972379833e-01
-9.274893373644651010e-03	1.537878488446789149e-01	-1.374121603109215162e+00	-5.660238167998262737e-01	-1.376731281553113251e-01
4.489955026762670887e-02	1.795432963054306996e-01	4.796300964992236127e-01	4.723821974174557403e-01	1.900311768535670520e+00
1.526747381717513952e-01	-5.303366409130079173e-01	2.309587582195128108e-01	-7.984149675406232438e-02	2.605530942043168263e-01
1.578162681639208309e-01	7.367925731572146086e-02	9.891362475862234271e-01	9.547242523211738607e-01	-9.036379379408354673e-01
1.950393468972383970e-01	4.656102053034051336e-01	6.205092732179356974e-01	-1.434743002248785482e+00	-3.871182656079215634e-01
2.029499850922422688e-01	1.155034893255049155e+00	7.298027747658517583e-01	1.274138502543570972e+00	2.010879728555205470e-01
2.124776489536179813e-01	-3.017878385744703421e-02	-1.566924553269901432e+00	1.146947052998369188e+00	1.686880598168897030e-02
2.547766756865313398e-01	-6.582485704467428977e-01	-1.595731528994136283e+00	-1.314975602008606081e+00	9.302124745472478695e-01
2.662563960091400284e-01	-5.973808828517839231e-01	8.686205720212463177e-01	-1.073750394894209759e+00	3.157199853643337661e-01
