Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9249691803327864	0.9363097629060764	0.7788465078287371	0.3408621019842721	-0.1850968284648554	4510.0296302010975	1377.148773410732	11258.094325160591	15357.39455996284	82.7932563313214	19.06911625004384	98.95745492553746
-0.8758808228479488	0.3107874434567548	-0.7348799328905995	0.1260035983743854	0.1343613648651953	4601.421669524571	1599.864725218997	4840.952320024016	15674.216194143934	83.40862639233883	68.59363151012255	39.4352578284601
-0.7916372929228157	-0.6386445529729361	0.2592609008828688	-0.2948241787224936	0.0308675309623778	4613.67233288598	1393.70046840269	2478.77243739926	12453.67803793565	66.21583971677063	43.3393345078504	51.2339007965925
-0.7632282643252509	-0.2169796344945846	0.8725455542377779	0.0498105489414604	-0.1745490476105099	4644.606154933888	1639.6416233964378	4686.490483936143	13733.435582816946	65.50750112394152	26.32595895653052	86.67940010157278
-0.7532696020564201	0.6255845816872228	-0.9808946286200856	-0.8683980836329978	-0.020862393240196	4634.20901080596	1487.8842658874655	2929.094683584864	17897.00052294179	74.49172347924579	38.505996762000166	63.98293117892953
-0.6005887383422599	-0.1525676882687163	-0.8605471074821136	-0.8421497277996349	-0.1336692131872329	4727.21432199539	1757.2172554897502	3118.928713692057	15004.726274316594	59.17457798997077	23.840098894784543	74.09834386569351
-0.5533172125557184	-0.7766715086006016	-0.215565584825436	0.9835248553144944	0.1476594539314115	4799.3527227289	1924.6282632617688	3462.831968305259	16579.58439145473	71.88801033972959	66.49928652549985	46.03323599131019
-0.5349293413147793	0.3150402353330976	-0.3585045793055834	-0.5631356135035186	0.762113986919091	4819.637665422881	2102.2067128618864	10799.1395529205	15055.671888446408	22.24248801744876	81.00499870416185	49.036071231619005
-0.4587871165544065	-0.489755624865741	0.0607896919714654	0.7668167987775377	-0.267081532008086	4794.389670430001	1702.8660233910437	2511.490191791689	14558.528242966047	63.801102284939255	34.92361079850898	106.19724198707247
-0.409284888320794	0.0541393319086873	-0.191742965405286	0.3692323115919373	-0.696055405405506	4945.513989219927	2068.586931759306	7307.916729384413	17959.224248183138	31.473674958889745	51.02934647914333	60.73465361050148
