-1.484734037557823294e+00	-5.631244128434598206e-01	4.532521157455233762e-01	-1.483013656707722339e-01	1.821467718747651343e-01
-1.468902932378716164e+00	1.132581003782672457e+00	2.084121009270257507e-01	2.165005930313570193e-01	1.830517911063111791e+00
-1.431527569763415775e+00	-7.359245659892744706e-01	6.842202592430477459e-01	1.580751621519156380e+00	-7.475562980623007281e-02
-1.179589776922191913e+00	-4.084548220046025357e-01	-1.315657692472748108e+00	1.138813754752892704e+00	2.728927009843776230e-01
-1.123430217338331261e+00	1.432025983114823209e+00	-1.632763366301789310e+00	-5.855650997161806481e-01	1.428789995507477040e-01
-1.071482382756332896e+00	1.556717101193328734e+00	1.105928379911494064e+00	5.229297129679115752e-01	1.127991915174051174e+00
-9.430261253738728700e-01	-5.598870600288249379e-03	9.918671081843013493e-01	1.564690485978961654e+00	1.311360215277137975e+00
-7.938165570451026776e-01	-9.254995071593036249e-01	-1.850114553153140717e-01	3.955135790594183076e-01	3.079072238634216196e-01
-7.703083251279312371e-01	-3.135660674211639964e-01	5.325837260612648755e-02	8.494655464515191712e-01	-1.062636494933992370e+00
-5.450899615627446959e-01	1.521577867811420237e+00	-4.280914128407649066e-01	-1.020441805682985814e+00	-7.544421339756184341e-01
-4.662685128101815568e-01	1.123330406056534780e+00	-1.071569178699994351e+00	-1.637349196380508964e-01	-1.281598424729687657e+00
-3.398109444256395273e-01	-1.538618173526638211e+00	-1.453173646708207700e+00	1.140459057755700778e+00	1.397141411053465787e-01
-2.837138375241858301e-01	-9.624948663645662705e-01	2.085715182025904835e-01	-1.019339189546806912e+00	5.291346490895412757e-02
-2.759221390153057119e-01	-1.209922542402096290e+00	4.118961042534285411e-01	5.269249755403715429e-01	1.082046437097325287e+00
-9.681250385218502508e-02	-1.176088029311024075e+00	1.455302428566198403e+00	-1.450006499559541417e+00	-1.411672618843818450e+00
7.168126613346191556e-02	-2.610338183026069681e-01	7.691246593818873434e-01	-5.676062124163187006e-01	2.900872198716134553e-01
7.612153789972531115e-02	2.180642707571311123e-01	-1.174209980239115381e-01	1.322210273119939661e+00	-2.045102301320964322e-01
1.455951381843692827e-01	-1.219491243772393263e+00	-1.035325120134989785e+00	-1.493439957976577803e+00	8.249357038796799602e-01
2.503510181622503050e-01	1.264034663095041866e+00	-8.123845237534130792e-01	-1.248577781832185263e+00	-1.859853908324966831e-01
4.640004060188664958e-01	4.237833026537490833e-01	-6.476625936836269970e-01	6.190600268659394168e-01	-7.873150059764498776e-01
6.312660415583106754e-01	7.641579258165136501e-01	1.567744877841352080e+00	-2.522965153156507823e-01	-6.557784638867009130e-01
6.609727287094365744e-01	-1.362002569042231936e+00	-5.089415223305206182e-02	1.384862920757157778e-01	-6.605094904578802106e-01
8.484862881730643736e-01	1.615236091231114501e-01	1.587788039252970407e+00	-2.957842281987328459e-01	1.023429897112580061e-01
8.527826046092159551e-01	1.881908256330259988e-02	-8.020082330895431655e-01	1.181803874250978659e+00	9.842897650503220630e-01
1.003167585476182566e+00	3.110668386542554953e-01	-3.207229203740922241e-01	-2.939083917274681879e-01	1.504822034695204036e-01
1.094376786601039653e+00	-4.799636115106424572e-02	-1.614275845541075283e+00	-1.352467984530754563e+00	1.215332228255726621e-01
1.226593581284565637e+00	8.193717010745913409e-01	-1.412728563339868071e+00	-6.631286998413867817e-01	1.809078206226754304e+00
1.331991221413119986e+00	5.564996005966574844e-01	6.715698834323405864e-01	-9.476931850216632203e-01	1.846702209748701140e+00
1.482955129517687709e+00	-7.781909060856907479e-01	1.052314468417962834e+00	1.583091389713994435e+00	-1.231882877026237333e+00
1.534139637298473691e+00	8.399456102802860258e-01	-8.536435371771036174e-01	9.267148563052299837e-01	-9.166557790081419910e-01
-1.670513344668628219e+00	-1.409215140594985982e+00	1.306524158271457292e+00	-6.763639521077511318e-01	-1.268608908128113111e+00
-3.392590124211258829e-01	-1.594306608718946139e+00	9.866004909609130125e-02	-1.077684865061674824e+00	5.238044064186386795e-02
-1.665876825014472873e+00	-7.732954733394625801e-02	-1.822630137722445420e+00	1.098128964487145254e+00	-1.931739564642419360e+00
5.554593904870104293e-01	-3.031173329459488919e-01	9.906140048119316255e-01	-1.607348189407079353e+00	-9.219498982006918419e-01
6.058102502251269117e-01	-7.839596823691732386e-01	2.453333160812657121e-01	7.322147782240496783e-01	-1.971587517515538401e+00
1.645776362667924930e+00	-1.514567412480754660e+00	-3.082460771442758762e-01	-1.589319356080655110e+00	-4.119452872144593880e-01
1.993610523201293783e-01	1.607343250713602734e+00	-1.174876547172687635e+00	-5.135732999792482767e-01	7.033211232632791132e-01
1.602942595224668532e+00	1.255694582151083427e+00	1.618337983050583961e+00	-3.420520449607217239e-01	6.458041047472556917e-02
9.556749051700159647e-01	7.538011287108221659e-01	5.960085603390572473e-01	1.767868304823093428e+00	4.438670580102488938e-01
-1.289420521576458256e+00	1.430164552271230960e+00	9.823576141122676297e-01	3.005457348831089455e-03	1.889603381237793478e+00
