-1.632961874675058711e+00	-1.165561267591896488e+00	-1.370300698451358379e+00	-1.474450027175417399e-01	1.301149848800420727e+00
-1.608432834127714095e+00	-5.004365589412653748e-01	-1.187694723704613819e+00	3.297722821261995785e-01	3.259667288507540062e-01
-1.543811837631939632e+00	1.281980603064681645e+00	1.469294362888623695e+00	1.992386481620211924e-01	6.156051041792840461e-01
-1.412950740888892387e+00	-1.316702769659947592e+00	-8.117920072437176393e-02	3.214814075825019879e-01	-1.558774184230979465e+00
-1.365803540937295724e+00	2.991906029036502379e-01	1.477488493326179597e+00	-6.499510247641859806e-01	-3.345205287273704808e-01
-1.337015679759351761e+00	1.136015464606514591e-01	-4.494390020728025181e-01	-1.464022053542893165e+00	9.444027337419612644e-01
-1.328527447796934435e+00	2.513040387999350422e-02	-9.682777369209670804e-01	6.564256973465034672e-01	4.642005514145527978e-01
-1.183049532601422982e+00	1.427059370005848038e+00	-1.642673203698789219e+00	-9.860737685352798376e-01	-1.679833407223603747e-01
-1.086459409209733717e+00	1.586513517097662085e+00	-6.348238942872448387e-01	1.554388184130363726e+00	-5.689118258192750188e-01
-1.034951677551833704e+00	-6.990510103707376910e-01	-2.157357855188556106e-02	1.157993877759564638e+00	-2.284045414059737433e-01
-9.771738298518209964e-01	-9.275986706218882771e-01	6.026066586069033226e-01	-1.037884237745892557e+00	1.153577932195417155e+00
-9.232328840225617617e-01	3.142022185671404788e-01	1.051369017689802954e+00	-4.232150620146739595e-01	4.628606312105689180e-01
-8.989752331442993905e-01	1.440798441219102832e+00	7.896467608743149569e-01	4.848798137913028494e-01	-2.524137150210020164e-01
-6.922051990275136513e-01	1.022420044229165326e+00	1.331264959932110026e+00	-1.290996343214348085e+00	2.544497420047148739e-01
-6.688309824574696361e-01	6.250647993509689249e-01	-1.071076928164293118e+00	-1.547552887762623675e+00	9.073662827085170468e-01
-5.757310742333346942e-01	-5.503162479351423331e-01	1.226569690971115317e-01	-7.885870188633565814e-01	-5.730228031134781963e-01
-4.028588166178232455e-01	-7.481469382840296722e-01	-6.811033357170477309e-01	1.196193996944182825e+00	4.973757098981473890e-01
-4.001297884131467808e-01	-1.517931876857458451e-01	1.060682822749053900e+00	-7.921751466021155208e-01	1.929808112039416157e+00
