-1.925782874774136788e+00	6.155598993540069008e-01	4.446425493494863823e-01	-7.688955516989551264e-02	5.638070993691491894e-01	9.434644269438469122e-01	2.044809399344812428e-01
-1.906154039056761063e+00	3.317910500924390882e-01	-9.460731918916827077e-01	9.283009193746803722e-02	2.321170329296165791e-01	9.961816068022751880e-01	4.453973854162747159e-01
-1.618227463747158756e+00	-2.676204188828993358e-01	-6.606276280935665657e-01	9.855893633838779255e-01	3.225059299549055680e-01	-1.964794392496355790e+00	8.019511409440532868e-01
-1.528854443801571650e+00	-2.149163821111137462e-01	2.246123978590868653e+00	-5.806306777972943811e-01	-4.965568833578742347e-01	-1.121067625025548464e+00	2.842578034699590472e-01
-1.452695440184218478e+00	1.569681152602111940e+00	1.222929166354538300e+00	-4.737378900908925661e-01	-1.207766035846329494e-01	-9.953910658175005866e-01	-2.392392596897580659e-01
-1.425107069772383994e+00	1.122633869352575697e+00	1.362339977800980817e+00	-1.988976949626229673e-01	-1.431261493831246234e+00	5.481380377841563734e-01	6.338255022355390178e-01
-1.402242185246455053e+00	-1.207494302497164496e+00	-1.975292274594867004e-01	3.783969204315759116e-01	2.818395505257155209e-01	-5.635580796048090813e-01	-8.398444081718147158e-01
-1.382177457337578685e+00	5.046761755618538875e-02	7.404490880568054267e-01	5.765047760644385899e-02	-6.348302632353919339e-01	-8.175467846290086493e-01	-5.337933196568577232e-01
-1.324793157046668446e+00	6.812341757056106228e-01	1.844913175523418825e-01	1.222294978967799484e+00	4.218812997394198218e-03	5.717927531848212563e-01	-7.650100992222880203e-01
-1.268310901235483845e+00	-1.128295223644811135e-01	1.417327295699085353e-03	1.814049264936022032e+00	8.956187583382149153e-01	-6.911783161179779755e-01	6.074433320398170411e-01
-1.116707613022640100e+00	1.303754673921055929e+00	1.010412440774034248e+00	-1.389458126026021034e+00	8.961565950599841290e-01	-6.627225341709171158e-02	-2.234719140234796009e-01
-1.109016458271989469e+00	1.586464069445770564e+00	-4.445894509801137096e-01	-4.502127819716176260e-01	3.768122229928517197e-01	-1.617568833824937879e+00	9.025102053899355381e-01
-1.090698901405209309e+00	-5.156450065236030111e-01	-1.298697100975969132e+00	-1.474693407882974316e+00	-3.596345604909039623e-02	1.214417127845959676e+00	6.695855890863606774e-01
-1.074322325430464575e+00	-1.335198534813568427e+00	5.447190224134110248e-02	-1.519529758778120909e+00	3.216137463340378098e-04	6.756244148953023387e-01	5.556771486972620355e-01
-1.067644169616043026e+00	-9.164147073503182694e-01	6.602071229589890899e-01	8.290806214581654121e-01	-6.128987924202096427e-02	1.668872595914832890e-01	-8.519783624550915091e-01
-1.056047997536780914e+00	-3.710847367050040813e-01	-1.583094717026581888e+00	1.770623336862301889e+00	3.982216525326479073e-01	-2.203028873592432005e-02	-7.494834535528123176e-01
-9.657822993428613056e-01	2.909382787037810281e-01	-1.584068227807675866e+00	5.636053380871602903e-01	-4.977745101146817119e-01	2.084149498490939223e-01	-3.253520633482365754e-01
