Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9896078008967611	0.5540570654815484	-0.0131881738002028	0.9205315558293604	-0.5248953022639958	4207.149289257085	1173.4728380881047	2542.396773767556	14951.792666241836	40.3728669817494	62.010062501111534	134.29203394799933
-0.9734228621789122	0.2520926682447192	-0.5716893077541899	0.7366215669489693	0.7656153344566348	4388.609754202549	1216.2260662769593	4905.750713193045	15021.750571087916	14.93577725152184	97.38953965958424	82.73868428916141
-0.9365747629803712	-0.409829912666124	0.4627689960832275	0.0126841109751012	-0.3631245852311564	4480.767725993207	1265.1180953004332	3823.874276762348	14761.562341167197	63.95938634050499	28.492647519087697	124.52566366776608
-0.9295273204438588	-0.931460122183736	-0.6498998238139714	0.1714888477619824	0.6055753645293132	4525.982786723671	1277.3639676277194	2549.202704708513	14924.238030700186	42.19033802449856	130.67165986837142	52.87802664959912
-0.9160136455500104	0.0890163366306555	-0.1527319951991335	-0.4240802707373385	0.4421674307378276	4530.422706111759	1395.5128528265354	4596.413920178648	15241.472318527874	63.7254590501688	118.7978780422886	23.80311143216433
-0.8629817697949574	0.4431087102231618	-0.4716283506243856	-0.233277721956593	0.6206199507148846	4599.911959973771	1492.280278799446	8889.325340121577	14598.611775676582	40.811636118157885	133.67441641759714	58.641799456622046
-0.8382680460433459	-0.8567676737705193	0.1749807266971412	0.310210697357014	-0.7271027577019843	4609.878380964965	1475.6023371134877	2137.439035577253	15409.517271228277	38.35693082199996	76.7913127768808	64.50393218204047
-0.8102182265672156	-0.9584970490793956	0.8938180602694483	0.3054027491635966	-0.1294401818122632	4621.690109526581	1359.2639881475925	2534.511097862593	14315.971512949967	77.86313189895124	22.35182666646129	85.15007118665562
-0.7998331162414096	0.0857089560612083	-0.6138084922665541	-0.6243690363641825	-0.4564244279519899	4625.804912880995	1378.0771995752666	7096.635930796797	14593.580389191922	48.65608098064549	43.495490000844	129.32793959664937
-0.785357363615652	-0.6120633508023376	0.5664547642715605	0.9768082758018484	-0.7932703972544094	4620.376175975363	1315.8485866294193	4043.959740928451	11876.486562981485	66.26057623867743	64.58927608361249	30.23724164874564
-0.7127918750303395	0.496239221529497	0.8596610908517833	-0.5711812747168268	-0.5572314458473727	4666.486542303539	1476.402453803376	8461.768487172238	13643.392555761277	30.584612668471703	53.07799221545718	119.758559114181
-0.6859528847830716	-0.2138942394997816	0.6883882790437068	-0.1093415930269015	0.384234662825246	4701.529628155057	1707.182007072431	7308.415928205903	12222.212122838528	42.87773060125885	87.87089854233591	21.973219898579927
-0.6214820020681866	-0.8170022098959075	-0.831332932686333	-0.7426419992032731	-0.0345704370071412	4712.383558620865	1571.8966342306587	2212.8575941320905	12925.87794690854	54.26571711873449	28.624674676107333	57.16204721592984
-0.6178473309859793	0.9563665030111584	-0.8427529996157846	-0.2951283620870416	-0.0214761783084662	4712.412266912905	1623.3389638860926	7367.310247740303	21247.50075298524	54.761840782217725	30.23476982384813	55.35135403432746
-0.576786309295676	-0.6597953154876222	0.3436953909751224	-0.5553592855802824	0.0219044404830179	4750.605609191102	1782.103300518005	3394.947185790993	13538.454010464937	60.389020964471165	40.86310948033944	49.51837545017116
-0.5018508422850729	0.9741145961807992	0.8313844016546535	0.529573542009022	0.4859473713867604	4859.119679589106	2142.9375893497154	16769.201576727777	18986.900569994203	43.39358949646209	107.92512251933668	26.890348712259023
-0.5009410510300616	-0.3038431615895601	-0.1847172130830172	0.6075530697456726	0.8090591896991043	4853.535592536996	2160.446803090688	5273.916204605859	15677.018942002962	26.723647661428547	62.9645196615976	52.25951256441368
-0.5001435981084055	0.742872035794739	0.0432043790672305	0.3104273878087433	0.2926075511733464	4862.232030479706	2142.558018837753	4256.955867072848	21221.406349915567	50.946319395773614	80.77434972310509	19.77803920587246
-0.4858504446561626	0.344754966953842	0.0994471042372202	-0.8739416702570812	-0.2193682699311892	4857.5777892218575	2221.766695063578	2508.8837312289697	19777.628765721394	47.82288299314035	23.2966630563518	87.21395557199916
-0.4760221071400199	0.3129346846114678	-0.8336206604419921	0.8139845661638058	-0.3579984667828867	4769.76366459192	1687.2134674877348	4751.242760971485	15936.762444208722	55.465866454880086	31.386346764079708	119.5209561880305
-0.4507903984466208	-0.8312937311263949	0.1653381562042739	0.5131984331199044	0.5898183347846424	4788.64355804426	1717.1522270672672	2170.122859113372	14645.159722053406	38.677489900602886	127.1338739364464	41.60177993149032
-0.4451808464657114	0.8470271588104625	0.5079981751700768	0.0563245826240597	0.1413979391799391	4787.757342866312	1744.4003373741316	13922.28586810458	17061.68717717417	75.16582997223345	69.3636436754633	51.66587617906617
-0.3798729111468462	-0.6002277873747793	-0.8100826145202713	-0.363746632329723	-0.023903224968497	4867.310968343895	1958.3460316340097	4535.108253880917	17408.34120359924	49.848178968757615	32.60520944349993	55.07278718181944
-0.3491044399761016	-0.5444650237869546	0.1819596080619929	-0.5541480853783345	0.0339879586687525	4952.981383866752	2300.5881259830417	3694.0177678216246	22310.1345612176	46.88710546042524	37.57059445029737	42.66066177594176
-0.326009233164261	0.9151545963880487	0.4013052693222225	-0.109783008501853	-0.0145682089497454	4976.2548855691575	2366.3363991995107	12193.029512367448	28132.98279356231	46.713651773804266	33.501200714722465	49.83588405481409
-0.3072214988004453	-0.9718966707430948	-1.001990518088196	-0.7316702364240641	-0.4459366952561382	5009.104320798424	2422.11718074213	4699.728280198568	23790.98286156556	28.57354522057541	28.70807015129819	102.96354467425348
-0.2547243411124549	0.223139565155876	-0.4037991958361371	-0.0474141827338764	-0.9465023696906906	5010.1197721585695	2542.4584723407424	13541.689387921777	27381.777005932905	105.09696174571958	27.8342079105178	30.393458945297155
-0.2174232913005722	-0.1451839922553199	-0.1064580879952748	-0.9184375323154068	0.1659376632733771	5023.211601914552	2602.800998823687	9339.617791262675	31805.446894432764	49.71816590302392	57.83730790728484	36.84614230388328
-0.191031168887263	0.4444152132702978	0.9581577112756776	0.2101381072962262	0.4612892648705204	5140.755917133265	2879.191784680726	10195.328764783815	30820.28877743478	49.56804196012494	137.8299619507522	38.64513439689844
-0.1607419334078901	-0.1017299253325565	-0.8141450119753232	0.6901406350253312	0.0139050650993604	5139.451053968621	2904.035048526734	12173.452998354473	30693.766850618656	64.28588864117867	56.94054172034248	72.84204013640515
