0.000000000000000000e+00	4.651162790697673799e-01	1.000000000000000000e+00
1.176470588235294240e-01	1.162790697674418450e-01	8.750003835698521026e-01
1.176470588235294240e-01	2.325581395348836899e-01	2.499978561321766768e-01
2.352941176470588480e-01	6.976744186046511809e-01	1.249974988208727433e-01
2.352941176470588480e-01	9.069767441860464574e-01	0.000000000000000000e+00
3.529411764705882582e-01	6.976744186046511809e-01	1.249974988208727433e-01
3.529411764705882582e-01	9.999999999999998890e-01	8.750108090845492015e-01
4.705882352941176960e-01	2.325581395348836899e-01	1.000000000000000000e+00
4.705882352941176960e-01	5.813953488372092249e-01	1.000000000000000000e+00
4.705882352941176960e-01	1.000000000000000000e+00	1.249974988208727433e-01
4.705882352941176960e-01	9.999999999999998890e-01	7.500031987621411655e-01
5.882352941176470784e-01	4.651162790697673660e-02	1.000000000000000000e+00
8.235294117647058432e-01	1.162790697674418589e-01	1.249974988208727433e-01
8.823529411764705621e-01	0.000000000000000000e+00	2.499989480433854605e-01
8.823529411764705621e-01	4.651162790697673799e-01	2.499962559535036655e-01
8.823529411764705621e-01	5.813953488372092249e-01	7.499964852110851954e-01
9.411764705882353921e-01	0.000000000000000000e+00	1.000000000000000000e+00
9.411764705882353921e-01	9.999999999999998890e-01	5.000043685898316603e-01
1.000000000000000000e+00	5.813953488372092249e-01	8.749987090419775182e-01
1.000000000000000000e+00	6.976744186046511809e-01	2.500011474774722076e-01
