-1.693927908479959665e+00	4.980664223977817606e-01	-1.703909083984099349e+00	-1.480318870977829881e+00	-6.092016893068795680e-01
-1.661871070915365456e+00	1.326636724401518919e+00	-1.113119815685163827e+00	8.265472385234124975e-01	6.145082795506524587e-01
-1.561990276453137483e+00	1.713916183768493251e-01	1.350086706494503686e+00	-8.978679713977290033e-01	-2.098726022105542321e-01
-1.471241380849832359e+00	-7.083741905449444376e-01	1.037214765836525610e+00	-1.369537078278501019e+00	-6.056800679792901931e-01
-1.459519241834410064e+00	-5.804875934860013187e-01	1.277401032816188886e-01	-5.002693032465936884e-01	-1.209939675374381185e+00
-1.452729154109198229e+00	-1.405741911583757053e+00	5.134481292980767053e-01	1.372650475073969867e+00	2.766566006680144518e-01
-1.431397310506258291e+00	-1.331638144174075666e+00	-5.827666104682846515e-02	3.051246302548399347e-01	-1.314920892094326055e+00
-1.408367064853406569e+00	4.989648564889525018e-01	-1.524091030027921345e+00	1.867887249318977982e-01	-2.676818676574845290e-01
-1.383957173709232658e+00	1.239663186921623056e-01	1.372682874600808844e+00	-1.453097411232094460e+00	1.981634779218765408e+00
-1.358059996493214516e+00	9.979899922707311521e-01	1.112832407140486257e+00	6.353474208514150456e-01	-1.711658320784763543e-01
-1.300773860244660129e+00	-1.318721651266504757e+00	-1.700407275209582902e+00	5.891265108507585113e-01	-1.645087352556253713e+00
-1.296729360679449883e+00	-2.540598745310789219e-01	4.302688459980495428e-01	-6.079381484572311534e-01	1.354803391034926863e+00
-1.234376262014536652e+00	4.800112001689900709e-01	-2.389280847323073942e-01	-1.551894683039411582e+00	-7.935649091172221059e-01
-1.206359168564675066e+00	1.454318060389910627e+00	-1.672642042321594191e+00	1.668581257578245713e+00	-1.146320282591694717e+00
-1.178218926590391291e+00	1.199783312764915802e-02	-1.350699624472063043e+00	-2.204031781491336550e-01	-9.137223692585705326e-01
-1.103207589041604653e+00	9.646331356258469603e-01	-1.246557009394392734e+00	-2.638261450567452523e-04	1.896264344322613926e+00
-1.099637209625329515e+00	-5.492612030450100269e-01	9.674737312034371595e-01	-3.614866501746273331e-01	1.111899391458719188e+00
-1.030400654780029956e+00	1.197949303271280908e+00	-9.369431544813198176e-01	6.154908301539323556e-01	1.210162083835340185e+00
-9.846597514412277485e-01	-1.024151786903846340e+00	1.431006731048437342e+00	-3.725173979518706657e-01	-1.916329590995703880e+00
-9.081988301798643581e-01	-2.496491418634783632e-01	-9.129394203971032962e-01	1.662722753714838797e+00	-1.294014972197653490e+00
-9.043692346256225756e-01	-1.306106340249702180e+00	-1.523460652826953199e+00	-1.641607782320217979e+00	6.745935108185899809e-01
-8.655005111503748516e-01	-3.677573101057035609e-01	-7.387908678499812698e-01	1.629765708288172910e+00	5.517255191117280688e-01
-7.965517187382029629e-01	9.156323675399530293e-02	-6.443757989978120548e-01	-1.643888201054349407e+00	-8.310707089278248638e-01
-7.864558555322934685e-01	1.308048808496817816e+00	-3.681546030000812930e-01	-1.432772699586545517e+00	2.742251969870747041e-01
-7.425087442928818282e-01	-1.422286054665139909e+00	-1.459227329193046874e+00	1.450245503812646053e-01	2.028798187955166643e+00
-7.243014305894744931e-01	6.440052562412680315e-01	-2.077430006064193979e-01	-1.015465714426104782e+00	-1.062784730677283490e-01
-7.058803884357608416e-01	1.513082974961686533e+00	-1.883131228046821537e-01	-5.405548854142188109e-01	1.810404556390605491e+00
-6.949236344295944834e-01	-5.674241724537105735e-01	-1.361583869651500800e+00	8.112326294060492327e-01	7.474547519615115654e-01
-6.137199128678243465e-01	8.872989949823750777e-01	9.936395673824406360e-01	1.383217459083215806e+00	-2.171842211696114466e-01
-5.581218821389546392e-01	1.092427647244765820e+00	3.002834042573611084e-01	1.021179823455751201e+00	9.900511588453738687e-01
-5.402392290281677889e-01	-1.484833022486774790e-01	-1.618966139845409824e+00	9.334558666007025662e-01	-1.356985343171932312e+00
-5.140842484436277671e-01	9.713542617189844242e-01	-1.495162819751771011e+00	-4.817055070690169361e-01	5.226826015011895032e-01
-5.095653506278683409e-01	1.376012449857680009e+00	-5.526017225259036714e-01	-4.165274457233557048e-01	-3.372695508359344063e-01
-4.480759266484097836e-01	-8.892297774099411356e-01	-7.714580936751762597e-01	3.030775921143136209e-01	-3.018522325327465672e-01
-4.292587227518105397e-01	8.793498631689675715e-01	7.515458220082866792e-01	-1.529160212377514316e+00	8.590518470222292813e-02
-3.881230835910669530e-01	3.762283847169928253e-01	3.483844052047220252e-01	-1.293061757385760346e+00	2.603785948385089477e-01
-3.515894559209463144e-01	-4.395163984710105942e-01	-1.079905546813466621e+00	-3.554153955762300865e-01	-1.583962958791584663e+00
-3.489802707254436309e-01	-7.195280877398599895e-01	5.626173863584386092e-01	8.492216632988784930e-01	-4.998443323423078510e-01
-3.461934572664267518e-01	2.666679321668260494e-01	-1.412882655033233181e+00	1.358037648128523234e+00	1.726522275831062769e+00
-2.821299662882726933e-01	3.315822898868971413e-01	-1.273699975828430642e+00	-1.434480032222673063e-01	1.496361351636634474e-01
-1.970912965165085851e-01	-8.777211466137747609e-01	-2.978003967722303580e-01	1.237856294365549115e+00	4.981566385065735320e-02
-1.697359502898482808e-01	1.643650935031920612e+00	1.035492588515621870e+00	1.543101122186721463e+00	-1.233195509661978301e-01
-1.266535915769474718e-01	-4.165531859380491864e-01	4.695921987986843571e-01	2.083638343609472143e-01	-1.848616299906681748e+00
-4.533926822396276701e-02	-1.440736088337007059e+00	-6.368341860245109176e-01	5.436640950692023244e-01	-4.327232321983559005e-01
-1.116877790465375768e-02	-2.655549002758075261e-01	-2.250224054757401018e-02	-9.682057613161096921e-01	8.791847032580388799e-01
