3.088813961105401977e+05	7.850426034172660337e-05
1.748555888070420478e+05	7.344664073741005695e-05
4.439503113858629513e+04	6.902817086330934482e-05
1.080766616129389440e+05	6.769429316546761606e-05
8.643294963636292960e+04	6.613810251798560595e-05
5.703064949579324093e+03	1.227167482014388292e-04
1.140608541694236774e+05	7.086225269784172357e-05
1.882220499777704754e+04	6.588800044964028774e-05
8.470036731215954933e+04	6.844459937050358426e-05
2.329164464319380932e+04	6.326543928229039161e-05
6.211140823958039982e+04	6.713851079136690591e-05
2.701791990117882960e+05	8.936980575539567795e-05
3.001989123143589823e+05	9.053694874100718553e-05
2.082128027972888376e+05	8.697994154676257550e-05
2.602654474689074850e+05	8.936980575539567795e-05
2.129563863416546083e+05	8.428439703237409467e-05
9.748544591607569600e+04	7.789289973021581949e-05
5.196812846068193176e+04	7.505840962230215434e-05
4.114693970563814219e+04	7.339106249999999677e-05
1.697396891123917158e+04	8.042170953237409269e-05
4.200811541286735155e+04	7.444704901079137046e-05
5.408770606654305448e+04	1.158528358812949545e-04
7.286587367020042439e+04	9.045358138489207494e-05
1.457370852063547354e+05	9.137062230215826431e-05
2.980041597629804528e+04	9.845684757194243396e-05
5.960083195259609056e+04	8.867507778776976993e-05
1.490025247036530636e+05	9.237103057553955072e-05
2.829349193529580589e+04	8.815222775306688640e-05
2.334222092310700464e+04	8.825829550572189661e-05
5.776727499743145017e+04	8.614626798561149672e-05
5.595151092877978954e+04	1.422802877697841573e-04
5.307084260232509405e+04	1.403350494604316311e-04
1.473251003276399861e+05	1.123514069244604182e-04
4.287151523091067065e+04	1.325263071043165301e-04
8.574347528398418217e+04	1.134629716726618520e-04
1.187813069613225671e+05	1.036256236510791278e-04
2.218906394819946945e+04	1.125737198741007131e-04
2.173165331816652542e+04	1.015676153211011583e-04
5.975385077660789830e+04	9.717854811151077892e-05
2.570587244971020264e+05	1.269684833633093202e-04
4.881344968192704255e+04	1.639558003597122056e-04
1.187265938352950907e+05	1.230502176258992716e-04
9.244739009991979401e+03	2.833100651978416964e-04
1.664141986231120245e+05	1.157138902877697702e-04
7.924284419645964226e+04	1.103783794964028687e-04
2.756029156431134470e+04	1.084887194244604298e-04
1.255755206763116585e+05	1.410297774280575391e-04
1.674346206646326173e+05	1.380563417266186896e-04
4.473545353979627544e+04	1.399528472997751732e-04
1.619953352576084581e+04	1.440587913669064623e-04
4.959411257768490032e+04	1.162696726618704939e-04
1.768661849830111023e+05	1.514784860611510743e-04
3.452353770117388194e+04	2.083072338129496293e-04
1.149064611009539949e+05	1.363889946043165321e-04
2.411674527301788476e+04	1.447329858007588229e-04
1.326014867381324984e+04	1.625385553057553663e-04
1.989008956407102960e+04	1.446439222052121421e-04
2.651985252546368065e+04	1.343048107014388351e-04
6.630029854690343200e+04	1.274964766187050070e-04
4.194317137709495000e+04	2.643023080035970785e-04
1.887456056634154520e+05	1.704584541366906147e-04
1.005387052417063569e+04	6.429846285971222526e-04
2.010814138828783762e+05	1.673738619604316178e-04
7.478083308116202534e+04	1.929120620503596952e-04
1.122152870158627193e+05	1.486995741906474693e-04
8.080683892095233023e+04	1.414744033273381018e-04
3.364190017445471767e+03	3.931326623201438549e-04
1.345764971410754697e+04	1.803235912769784164e-04
1.109920260680940191e+04	1.814351560251798367e-04
4.994463244199099427e+04	1.376950831834532240e-04
2.779827142142270532e+04	2.132814860611510516e-04
8.339614873075667128e+04	1.587036569244604418e-04
4.032668763738884445e+04	1.589259698741006825e-04
7.458644579600752331e+04	1.433084851618705077e-04
6.834158745210734196e+04	1.432806960431654301e-04
3.851581661252825870e+04	2.964265292266186620e-04
1.540668250274157326e+05	1.869096124100719225e-04
1.619419565980694315e+05	1.811294757194244448e-04
1.380189758591781720e+05	1.599263781474820096e-04
1.189988249989440228e+05	1.563415818345323491e-04
2.538115227084795333e+04	1.737886515120170487e-04
3.488295400873652852e+03	4.321485849820143094e-04
4.185821034399531345e+04	1.507837580935251663e-04
4.603598009724773874e+04	1.484772612410071744e-04
7.728028881407572771e+04	2.390419991007193968e-04
1.062947040286619886e+05	2.024993080035971012e-04
1.013620710650956025e+05	1.582590310251798520e-04
4.255168809583943585e+03	4.543520908273380988e-04
2.553168009074792644e+04	1.814902041207643165e-04
6.808448024199448992e+04	1.542573979316546793e-04
7.106701284373612725e+04	1.539239285071942098e-04
5.861733015059002355e+04	1.542018196942445784e-04
5.655028604215853557e+04	2.893153224302103563e-04
1.508009407079545199e+05	2.081960773381294819e-04
3.666713570382753096e+04	3.377767378597122130e-04
1.573211439706433157e+05	1.966913821942445730e-04
3.105125589816191132e+04	3.056247275179856332e-04
3.429534393164464564e+04	1.739598830935251510e-04
5.144323830854843254e+04	1.631221267985611268e-04
3.545143673282684176e+04	1.627608682553956612e-04
