-1.422879873595308986e+00	-1.094226342341686253e+00	1.480457260093177796e+00	1.093720510571907445e+00	3.364489417589611869e-02	2.613067740191845068e-01	6.558235145472612881e-01
-1.381984410619126580e+00	-3.474018910527779114e-01	-1.008716484106884526e+00	-1.839110271519189599e+00	-2.615584726259759241e-01	-8.100602734207882349e-01	-1.158253323572183024e+00
-1.247095271063096034e+00	2.110706814473388426e-01	1.352096880563362358e-01	-7.288625335470707567e-01	1.523756244826893980e+00	-3.960052644659718402e-01	1.133985426183366396e+00
-1.221023038474651656e+00	1.281931329671719855e+00	-6.598513401958718827e-01	5.006884286513759719e-01	6.768644535049164190e-01	-9.792354718608623498e-01	-1.029007598997636164e+00
-1.127554246036706065e+00	1.691789394817675651e+00	-1.285144858935693080e+00	8.101353208034104414e-01	-5.070271239848434669e-02	-9.280997531022231462e-01	-1.220676040162254283e+00
-1.018655650612067420e+00	7.083576969614661101e-01	-7.372234124669124755e-01	1.015210761682098450e+00	-1.536577541711342976e+00	-2.895736953424658533e-01	-3.103008231218477020e-01
-9.585221976943888444e-01	1.515972450632629975e+00	7.785166467090262055e-01	5.318425971744952241e-01	-7.936703500157076263e-01	1.618985100524540921e-01	1.400236793348974829e-01
-7.397841564123220914e-01	-9.365346526048188291e-01	1.275112363829051798e-01	6.080958548569541655e-01	-4.038414383343346681e-01	1.558169403124208374e+00	2.920710910807779448e-01
-4.802821419302412687e-01	7.799823963134766558e-01	-1.509856166771380848e-01	-8.105345300295311306e-01	-4.335994235674026087e-01	1.038089199626518688e+00	-1.796262981356790411e-01
-3.871795143723458787e-01	2.952854706376956684e-01	-9.153341030374392839e-02	-1.341930741623241108e+00	-2.438191648614119744e-01	7.392589186188186501e-01	-5.135276909154578018e-01
-2.115221022238246984e-01	-8.311305864929561249e-01	3.518344172615954224e-01	-8.055547214156987268e-01	1.137839885019617192e+00	1.179619641103937910e+00	-1.137830283742107707e+00
2.427306223485155984e-02	-1.428689423181290552e+00	-1.094984528140904745e+00	1.476020506728057125e-01	1.115910186327861542e+00	-1.346552236026412122e-02	1.374192631217333815e+00
1.568297813265493723e-01	-1.762468647118453080e-01	1.814385036205770074e+00	1.902821778017156573e+00	8.783139687294881925e-01	-6.553481636785539466e-02	7.870571060078221937e-01
2.153724590279428586e-01	-7.931918015620630369e-01	3.198475103036040879e-01	-6.932258707296036215e-01	-9.365450502829072432e-01	1.154646183221385680e+00	-1.045281333153555314e+00
2.701538847402767951e-01	-2.694959363746355918e-01	-5.223185004186244873e-01	4.297219591589627741e-01	-1.481869679225594760e+00	-1.581110469612873048e+00	3.472360279187973742e-01
2.880823513670584535e-01	-1.784278796936260292e-02	1.556686996950313873e+00	1.061645279886473281e+00	-1.114429114217174277e+00	-9.166054276487651808e-01	6.197845143398285073e-01
4.117020667227707098e-01	-1.227358324475017470e+00	4.392451755516875167e-01	5.573369609095418786e-01	8.671616842516133294e-01	1.312221615703623057e+00	2.156864081353556117e-01
