0.000000000000000000e+00	6.976744186046512919e-01	1.000000000000000222e+00
1.111111111111111188e-01	4.651162790697674354e-02	1.000000000000000222e+00
1.111111111111111188e-01	6.976744186046512919e-01	7.894667784626488993e-01
2.222222222222222376e-01	5.813953488372093359e-01	7.894746147731624974e-01
3.333333333333333148e-01	4.651162790697674354e-01	1.000000000000000222e+00
4.444444444444444753e-01	1.162790697674418589e-01	1.578971907198800928e-01
4.444444444444444753e-01	1.162790697674418589e-01	7.894727406945889481e-01
4.444444444444444753e-01	3.488372093023256459e-01	8.947397786742842252e-01
4.444444444444444753e-01	4.651162790697674354e-01	5.789467814844210247e-01
4.444444444444444753e-01	9.069767441860466795e-01	3.684246771723571623e-01
5.555555555555555802e-01	1.162790697674418589e-01	8.947345322043011029e-01
5.555555555555555802e-01	1.162790697674418589e-01	1.000000000000000222e+00
5.555555555555555802e-01	5.813953488372094469e-01	2.631589519901282870e-01
5.555555555555555802e-01	9.069767441860466795e-01	2.631589519901282870e-01
5.555555555555555802e-01	1.000000000000000000e+00	7.894824834581326556e-01
6.666666666666666297e-01	1.162790697674418589e-01	7.894511127065813039e-01
6.666666666666666297e-01	1.000000000000000000e+00	3.684185340186618141e-01
7.777777777777777901e-01	0.000000000000000000e+00	1.000000000000000222e+00
7.777777777777777901e-01	1.162790697674418866e-01	2.631589519901282870e-01
7.777777777777777901e-01	3.488372093023256459e-01	1.000000000000000222e+00
7.777777777777777901e-01	8.139534883720931369e-01	0.000000000000000000e+00
7.777777777777777901e-01	1.000000000000000000e+00	3.684185838444538619e-01
8.333333333333333703e-01	4.651162790697675464e-01	2.631589519901282870e-01
8.333333333333333703e-01	6.976744186046512919e-01	3.684238166169321871e-01
8.333333333333333703e-01	8.139534883720931369e-01	5.789434526092915867e-01
8.888888888888889506e-01	1.162790697674418866e-01	2.631589519901282870e-01
8.888888888888889506e-01	1.162790697674418589e-01	5.789490134572031765e-01
8.888888888888889506e-01	3.488372093023256459e-01	1.732047430869076976e-06
8.888888888888889506e-01	1.000000000000000000e+00	3.684252137596459864e-01
9.444444444444444198e-01	0.000000000000000000e+00	3.373728206974846433e-06
9.444444444444444198e-01	2.325581395348837177e-01	3.684207664585672504e-01
9.444444444444444198e-01	5.813953488372093359e-01	1.000000000000000222e+00
9.444444444444444198e-01	6.976744186046512919e-01	2.631589519901282870e-01
9.444444444444444198e-01	1.000000000000000000e+00	2.633038500773898782e-06
1.000000000000000000e+00	4.651162790697674354e-01	1.000000000000000222e+00
1.000000000000000000e+00	5.813953488372093359e-01	2.416793099604963579e-06
1.000000000000000000e+00	5.813953488372093359e-01	3.684180310512651380e-01
1.000000000000000000e+00	6.976744186046512919e-01	2.631589519901282870e-01
1.000000000000000000e+00	6.976744186046512919e-01	5.789461348656079753e-01
1.000000000000000000e+00	6.976744186046512919e-01	7.894638789319062822e-01
