-1.873457405542243492e+00	7.327787551755891027e-01	6.298639441812942108e-01	-4.629649843993788316e-01	-9.873292131085494860e-01	8.854954012536000452e-01	-5.702520799037473775e-01
-1.844692416990377781e+00	3.212948199046269937e-01	-9.445961850278394856e-01	1.222696206782768608e-01	2.124323038594264912e-01	1.028591057901637518e+00	5.216097492981377481e-01
-1.554955541797711005e+00	8.211454901597727840e-01	-6.858112469071522277e-01	7.443005334098010684e-01	-9.324198220756497735e-01	-2.525377433701399554e-01	6.896135330167101063e-02
-1.479843089884090634e+00	-1.794998513054744671e-01	2.052423053744772741e+00	-5.691065385011818689e-01	-4.749345720514739910e-01	-1.228856093931065985e+00	3.559477832211064285e-01
-1.479346685363187808e+00	7.698938110756204933e-01	-1.302384248397757682e+00	-4.680595496917437925e-01	1.391174873064695783e+00	-1.397712954549243658e-01	6.226056016702481433e-01
-1.464048368137841782e+00	5.356838814618893885e-01	7.653975737771385734e-01	-1.271872012304708033e+00	-1.723506199204330180e-01	3.950557850795866077e-01	3.681203909857638790e-01
-1.457511504122878776e+00	-1.642762418988541251e+00	6.318189623912776609e-01	8.250111431536473194e-01	-4.014800242625370386e-01	9.835936425923216264e-01	-6.739147635078025500e-01
-1.406197208541220434e+00	1.455226298359003412e+00	1.091788614982627692e+00	-4.593701910706647351e-01	-1.204565110654844395e-01	-1.094857608362403756e+00	-1.822412307449522706e-01
-1.392001083667982586e+00	-6.864897100303186672e-01	-7.603211432983888463e-01	7.003205287693625714e-01	-4.858647014434936406e-01	7.344057864848355655e-01	2.173477290730815525e+00
-1.283893579674853180e+00	1.025349956106416993e+00	-2.161829794777714309e-01	-4.686546682115744211e-01	2.075108641554982425e-01	-5.170915124333151924e-01	-5.839151977533746374e-01
-1.246586949439345116e+00	1.608990787775980702e-01	1.469081248876988044e-01	-8.694514818507281806e-01	1.452813699015191418e+00	-3.500824501518736143e-01	1.378466314980012486e+00
-1.244762270889362421e+00	-1.338850767692651322e+00	1.004406084621880246e-01	-9.456546610459857227e-01	1.257561933925894992e+00	-2.364321773602085786e-01	1.491664913394738778e-01
-1.236929877993697913e+00	-8.983816939919870848e-01	1.093213570956227843e+00	-2.638619530971653138e-02	-1.337824242452733348e+00	7.764387979379966387e-01	-8.222529517741434812e-01
-1.177689482384256303e+00	-8.337115207845083864e-01	-1.162019465585004907e+00	-1.554123927351029610e-01	-1.572764947679373693e+00	9.782655154536756825e-02	1.318662474080017077e-01
-1.122115164869919690e+00	1.024493190194879499e+00	-7.072860233758299087e-01	-4.626613391462437996e-01	-6.491663230139566032e-01	-1.090653535986021661e+00	1.803518557993203819e+00
-1.083580934907937277e+00	-1.384664322512071166e+00	7.694663488159257936e-01	1.496097345653229216e-01	-1.474800832686224972e+00	-1.311659416849303428e-01	3.274387953346166169e-01
-1.069326286551711913e+00	6.255491743748504696e-01	-5.767202633374020060e-01	-1.275037383187071827e+00	1.236850810299559456e+00	2.052584333621524149e+00	9.159258140177304330e-01
-1.045012566202955906e+00	-6.997166022578874545e-01	6.499396058468778214e-01	5.382523616582876036e-01	5.812350873726039868e-01	-1.002394531223291363e+00	-1.091960201749051507e+00
-9.833371756317687007e-01	-9.739840707053057378e-02	-7.618959271423595414e-01	7.665441187808602619e-01	1.410124948812720103e+00	2.640217043545695086e-01	-1.802572908008028163e+00
-8.315516455023501674e-01	-1.486480707903739651e+00	7.176110998226994941e-02	8.583566272108927864e-01	-1.145391436009354669e+00	6.651299609372653965e-01	-4.233812406570872655e-01
-7.967239027962387254e-01	1.733595449823145618e+00	1.246005753281427819e-01	-1.792328745244198496e+00	-1.343503769796456471e+00	-5.088280184362632408e-01	1.067548060527418463e-01
-7.730051711911881673e-01	-7.337441903524127840e-01	-1.629574838332046305e+00	-4.422830779767691345e-01	1.459445504802529658e+00	-8.273187030535393838e-01	1.645859822066250144e-01
-7.161001412361974738e-01	1.089837989153499137e-01	1.204326530645744464e+00	-1.551277474292785064e+00	1.168606854053190203e+00	1.037113960059505402e+00	7.602812183863935092e-01
-6.363340272514055318e-01	-3.791650195635103415e-01	-6.398711194934889601e-01	2.042423214462556758e-01	-1.009615730185161597e+00	-1.651276910220431215e+00	-1.322468630268772705e+00
-5.635893378980235680e-01	1.292579739978311493e-01	-1.529015005328558274e+00	2.313227834347248546e+00	-7.912697449486643109e-01	1.393265786190958755e+00	2.733346400210174276e-01
-5.575203134151900386e-01	-1.525804660127162871e+00	5.430668894556123227e-01	-1.307578076441934689e+00	-1.497048938803267504e+00	1.426448981401120308e+00	1.291400002610974873e+00
-5.495896848068514418e-01	-8.595686844109613478e-01	-1.884575675640612624e-01	-1.123885393807787070e+00	1.474091921847579423e+00	5.447340776101917692e-01	2.114872792237864618e-01
-5.383120702489567755e-01	7.336806954659611524e-01	1.042593009270871951e+00	2.329024847760041261e+00	1.326587986300669764e+00	1.501691224272231118e+00	1.276138957663312423e+00
-5.342119429437720557e-01	-2.618022481497606635e-01	-2.997748774477884334e-02	-6.365240838976191778e-03	1.837966329919788588e+00	-6.387309204359464809e-01	-2.560381633742901952e-01
-5.031910133751876790e-01	-1.697688839183584486e+00	3.985074354581106815e-01	-6.338642548768571583e-01	1.180302973138030592e-01	-1.210720576656555192e+00	1.664746575669196760e-01
-4.854911432675528826e-01	1.451003227702784004e+00	-7.709665598790805818e-01	-8.466087206310276558e-01	1.017624568807519392e+00	9.637613557485723570e-01	6.723519349770380460e-01
-3.838713854776384937e-01	-6.191743542605659956e-02	5.674093993683905213e-01	5.514131583949345439e-01	-1.948906143051701845e+00	-1.839345498109544452e-01	-1.089518317121038304e+00
-3.784774711289631832e-01	8.236145315660146071e-01	1.762846897057865680e+00	1.549724671732726433e+00	-1.592849325165377194e-01	-9.194177393797612341e-01	-1.781566520816252552e+00
-3.680839792336469962e-01	8.532601538692825560e-01	-8.507064291285771906e-01	-1.151290072884382371e-01	9.613419761367251182e-01	8.499049096869737766e-03	-1.237609562761682991e+00
-3.424144648623486664e-01	-8.545573910302938225e-01	-6.752234955985745302e-01	9.347946982593549614e-02	8.443712364128903580e-01	-1.802580610240632097e+00	3.225910492244024041e-01
-2.713516289367245982e-01	1.644772437023295786e-01	-1.297795340242289264e+00	6.952259634769939467e-01	3.411120667336063894e-01	-3.314011116185258676e-01	-1.677177129662640320e+00
-2.553363991785503329e-01	-2.843149126021083939e-01	1.816893220171235945e-01	4.260396039542465041e-01	-1.469965818733914631e+00	-1.921126392202680000e+00	1.655879662404211305e-01
-1.782658489964240867e-01	-3.436996260611170917e-01	1.573290836611175747e+00	9.332176158583471715e-01	7.125166781495476664e-01	1.048999542238302496e+00	1.217884358090469243e+00
-1.507988276476544820e-01	-1.840952394935775338e+00	-3.647930051279401065e-01	-1.634630190383631776e+00	-3.149140078188271755e-03	3.127747700563493494e-01	6.428861667455456619e-01
-1.274277533552848896e-01	5.224647799004976667e-01	-1.331779534571042811e+00	1.734071459903589463e-01	-1.443485008645278178e+00	1.078359951638598740e-01	2.819924046722816491e-01
-3.826025994261928603e-02	1.582895176805754422e+00	-1.512579638997711973e+00	-4.478668785950944420e-01	3.502800818832078056e-01	1.066135031543318679e+00	-7.481902960174758865e-01
4.957791435647455891e-02	1.259863648324707430e+00	1.358781625390052428e+00	-5.754433008183379439e-01	4.786248141326730487e-01	9.588253436160965038e-01	2.593867258834931314e-02
5.100964952068465924e-02	-1.184338667190187211e+00	-8.958741219480108597e-01	-7.826838037147050287e-01	-3.203635039594010525e-01	-1.700464896918763902e+00	5.871455912958242207e-01
5.119567054701934516e-02	-9.163457164227030161e-01	-3.794921757714597166e-01	-8.353570934234664236e-01	1.633762080877883438e+00	-1.547534825617008503e+00	-6.088301195667289445e-01
8.452549086108417098e-02	1.604576001011944975e+00	-3.235866491802648626e-01	-1.156168381242208776e+00	1.320483268121067644e+00	3.625784924302401513e-01	5.084363225432101396e-01
1.474138502434092779e-01	1.132964300746075681e+00	1.168756986871286596e+00	-1.058660299329118537e+00	2.033896596956522029e-01	-1.462579787380034191e-01	-1.144505765562161929e-02
1.892295755906522048e-01	8.024946123547734012e-02	-1.841581911388341597e+00	6.107967464348362796e-01	3.357782402111845199e-01	4.087880923890752083e-01	-6.578501647396312046e-01
2.004695678203041176e-01	-1.883052264884247817e+00	-7.083540402257947344e-01	1.300457309934081707e+00	-1.430810368759293016e+00	-7.357032868675850157e-01	-1.131786515647151603e+00
2.229056598011363577e-01	-6.188722659154817229e-01	-1.052850194725299060e+00	-9.388785292828065732e-01	-7.256761634865744881e-01	1.151087288805989539e+00	-5.614432790098184967e-01
2.443029599143519692e-01	-1.425566280231792105e+00	9.583066215692485068e-01	1.438973861217271333e+00	-5.072346840332062623e-01	1.378142890020337186e+00	7.785203475943125451e-01
2.708266384540145566e-01	-1.861927557699283531e+00	3.413241953736771694e-02	2.079875410260135560e+00	1.061701991668124512e+00	-2.532272525802215513e-01	6.044147052642903084e-01
2.826734635101854076e-01	-3.682342912437349541e-03	-1.570399628436749614e-02	-8.327509795094868439e-01	-2.577067810247896662e-01	1.855908569842614542e+00	-1.694247863747726235e-02
