-7.727250750332218532e-01	-2.173451880857551755e-01
3.364190088252176809e-03	-6.110033023016774034e-02
-5.055281715929379471e-01	-1.744831361998743446e+00
9.294630516879043292e-02	4.849124007161583760e-01
-1.558764665362206703e+00	-1.588128875927266592e-01
-1.474255683030437636e+00	-1.008501218836022950e+00
-9.799054513478770989e-01	4.522571331805082251e-02
2.818300285737198596e-01	1.319061949545552892e+00
1.397327681778990360e+00	1.555990569916678945e+00
-1.906716688202064303e+00	-1.369423878641329029e-01
9.576660202853464199e-01	7.955093575136465978e-01
-7.647413408551563263e-01	1.986542491827381740e+00
1.432962014618924140e+00	-2.978352239180852012e-01
-9.539707922245246330e-01	1.721436829049532435e-01
9.058461312203688331e-01	1.834160718463909046e+00
-2.599248763490334735e+00	1.408954140556154311e+00
4.287257117896784986e-01	-1.442244974580796812e+00
-4.016429699858881652e-01	1.033029616872750189e+00
-1.165689126712952106e+00	1.715196762356099747e+00
-1.052541765885422587e+00	2.458905394186389759e-01
-4.130157310012667060e-01	3.847091937725984345e-01
-3.973129852241577553e-01	8.485621887856505952e-01
2.488747046255595841e+00	-6.651831184518836038e-01
7.725328419749478703e-01	7.448985703606171294e-01
-4.416855946308211323e-01	4.290368333219740093e-01
2.002208214680744724e+00	-1.122433569229394967e+00
-2.649165041900034545e-01	1.507400420672375230e+00
-3.273247227326668563e-02	4.902011825931473776e-01
-5.434078328845149963e-01	-3.535058379142932972e-01
-9.388409278789285883e-01	-4.430338754068008922e-01
-1.200294894766371495e-01	-8.101452015486271252e-02
-4.007440035520842825e-01	1.470380349363913597e+00
1.279082507979220296e+00	2.441673629729778361e-01
2.657050780676263324e-01	5.519263978359801454e-02
-2.013957998834063345e-01	5.216957459051785317e-01
-5.416464475068504258e-01	5.097280954209313375e-01
2.828523776650154198e-01	3.409417502939383615e-01
-4.900955022579626119e-01	-2.102229860837556696e-01
1.264713397477147394e+00	-5.526711397246463209e-01
-6.766341294130310269e-01	-1.275327496179975706e-01
-2.353126246988815229e+00	-3.359749825228474651e-01
8.058856900682244417e-02	4.751836250385304550e-01
2.144984989526536268e+00	-1.513248975344994918e+00
2.443136936513530810e-01	1.511893796271587709e+00
4.917414282801222392e-01	-1.436627705645543207e+00
-1.735631047417966200e-01	7.627285029860188248e-02
-2.004736105688621484e-01	-8.995839587770225743e-01
-5.185985048238419548e-01	-3.273995544485664988e-01
-1.294946234172461796e+00	-9.307425451976885089e-01
-7.095349520777975982e-01	-8.598229916405099038e-01
-7.117769722722789849e-01	-1.382284784539108968e-01
-3.142046325918562699e-01	6.082835636121133316e-01
1.321178805585343286e+00	1.657453063750209676e-01
-1.048449089749233343e+00	-4.377727146976407302e-01
-1.944022758889120683e-01	-5.971866882556390310e-01
1.090812174164622339e-01	1.960967580535024624e-01
1.682815736726614331e+00	-9.278195242683350275e-01
1.131135674699831117e+00	-9.437076658946085272e-01
1.021691305103932801e-01	-8.456906290511989610e-01
5.157383233991238436e-01	4.177947426670836767e-02
2.890242217920030998e-01	1.645573009716550239e-01
9.241705436780081606e-02	1.034420461521110834e-01
1.166215409012064441e+00	-1.394867932548856937e-01
-1.418236107377439437e+00	9.058715461923169121e-01
-1.504227627101242692e+00	-2.075765824228158252e+00
-1.469899559731929761e+00	1.298011727903522150e+00
-4.741693293217534855e-01	5.046172908845252270e-01
-1.641101933520920708e+00	-1.458404046610174642e+00
-1.119126237816253866e+00	4.975734551250825533e-01
1.109437189652683203e-01	-1.850224035715803961e-01
-1.020487202410758965e+00	-1.241051648335823598e+00
1.998141840121639090e+00	1.598202203273379807e+00
-5.065274076107403323e-01	-4.864624637145553154e-01
-1.152883260365143103e+00	2.714358195060724843e-01
-2.453843852628922739e-01	1.413381983247637530e+00
-3.412079240853587714e-01	-3.913992847075098425e-01
-1.088877605857229591e+00	-1.888819776490317182e+00
1.296899068917390485e+00	1.649054206273703249e+00
7.135159419636274425e-01	-1.571198252088406022e+00
-5.918887747905701713e-02	-1.099147054716296673e-01
-4.824231511390658089e-01	-1.153411983802052454e+00
9.049089454060340598e-01	2.066569683819185765e-01
8.621210396978369328e-01	-8.897162393715480899e-01
3.227804400680642227e-01	-4.130796541860426267e-03
-1.202820234928274390e+00	1.722257418831495857e+00
-1.927330191673907622e+00	1.462706118040445924e+00
-2.876044225111194508e-01	1.319489557474226249e+00
3.144231021371085566e-01	-9.155949047198929103e-01
-2.171342805628698469e-01	-2.820176516645674702e+00
1.033673011017598453e+00	-1.984270852670024565e+00
