-8.752151781562605981e-01 4.643058848568238917e-01 3.252254204697277995e-01 4.366908465291765573e-01 -5.291298814154521413e-02
-7.010586393258109172e-01 9.278311451148081312e-01 -5.913890334522177161e-01 2.859106402787399137e-01 -6.255760787209192486e-01
-5.517867328739796129e-01 -8.262912887935294215e-01 -6.230646262133521240e-02 -9.794813032761048310e-01 7.080628982772786406e-01
-1.281230083381713625e-01 8.632565717859363996e-02 2.606898614820529758e-01 4.658950137375004186e-01 -2.982798325165670894e-01
-1.151874330183787487e-01 -3.062383140138005277e-01 -9.890653498978827507e-01 -6.846792720350783901e-01 1.769794912494623285e-01
1.464533473238195382e-01 -3.790925967621638915e-01 -8.182699483893185466e-01 -1.162047323349560957e-01 8.978202944220992077e-02
3.105832183077396058e-01 6.165387960482228147e-01 8.514381103344814683e-02 7.165129222841792878e-01 -4.045731550963799217e-01
4.264685072806385646e-01 2.981450489249680702e-01 7.331277474116180137e-01 8.658867643432359706e-01 -2.130420370347582137e-01
7.745552447856548506e-01 -1.512550142709151446e-01 -3.387613130735294131e-01 -2.364082883784855982e-01 -4.510448835949169011e-01
7.924254474927651115e-01 -8.926369552716193478e-01 9.496776008713956330e-01 -5.937071217412945856e-01 1.124461647157736222e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
