-1.587831647764882614e+00	-2.186293655010916048e-01	-6.803140836932669577e-01	1.273627826186311651e+00	1.183626519300545077e+00
-1.543193006799469913e+00	-1.227146025143737385e+00	-1.412071353696246812e+00	-1.393186898418568909e+00	7.600520130682281161e-01
-1.540813454182631936e+00	9.972370987663133901e-01	1.479499514045997222e+00	-3.195201357052084301e-01	-4.465135508876739157e-01
-1.504103260724692026e+00	5.066003441596511614e-01	-2.935221602267844010e-01	-6.757626400337919392e-01	-2.958253461720974486e-03
-1.478089766211012179e+00	5.496715539641745529e-01	-7.176898691364290428e-02	1.255060984102155830e+00	9.198089319731942437e-01
-1.460584119505649925e+00	-8.684801786117601896e-01	4.973981416935031874e-02	1.563060519410624516e-01	-7.930827988685390517e-02
-1.429530045533866867e+00	2.314948009682002150e-01	7.642790183857236519e-01	-4.387195099847072677e-01	-9.930892125371504342e-01
-1.335770386250638708e+00	-6.642171583714659988e-01	1.394714523953002328e+00	-9.498073456884613686e-01	1.852096848718310373e-01
-1.314575966581377209e+00	-9.923856877190434522e-01	1.551484723119052722e+00	8.698735212588553090e-01	1.522647040126556606e+00
-1.295280655760502553e+00	9.679799062259398790e-01	-1.527505605530601551e+00	-1.532476879350284982e+00	-5.218774110061059623e-01
-1.231995119157786478e+00	-5.256902190988780310e-01	-1.326161230766980337e+00	1.590151825913932671e+00	-9.461878212712049319e-01
-1.096173958603779530e+00	-1.479008553657189751e+00	-1.632116333496535177e+00	-1.046274813876157506e+00	6.970441590955852584e-01
-1.076542003732366748e+00	1.552494665610620883e+00	-1.225932943114455442e+00	2.711282638285141822e-01	-2.811547538694040282e-01
-1.049952332794499288e+00	1.326369723333466810e+00	1.488395417874298410e+00	1.216405513800647542e+00	-5.483653241351855723e-01
-9.498402485168695453e-01	2.615071945421750810e-01	-1.036777320596802943e+00	9.961881317781201561e-01	7.966884678078937077e-01
-9.186665005538204865e-01	1.222205755230643121e+00	1.483251417860263599e+00	1.174825972138443309e+00	4.994015486431065409e-01
-9.127794602939663937e-01	6.474447805163834335e-01	8.138273116373522242e-01	4.101621417702920325e-01	-1.874390957501019361e+00
-8.743682781723099984e-01	-6.137758898801094487e-01	6.619670167037743358e-01	7.384512448390176953e-01	-5.915273334764845625e-01
-7.739322573017309859e-01	-1.052480522961014714e-01	-1.142446154063639474e+00	8.676124333774098973e-01	6.619235971838668409e-01
-7.390908119849448621e-01	7.827343267933755122e-01	1.154491875298029990e+00	-1.345349611621806662e+00	1.047381142982903413e+00
-6.860265832762185712e-01	-8.668254763799541074e-01	4.527342346711192844e-01	1.632210286706545110e+00	3.754761975368245408e-01
-6.337034446124126807e-01	1.582981943673480441e+00	-5.955094776707715587e-01	-6.932194327973313641e-02	4.771900438087225971e-01
-6.311036581102144050e-01	1.482106787361086475e+00	1.113066909588790621e+00	1.403495508372624601e+00	-1.170814012416698247e-01
-6.227993957247504042e-01	-1.124023774368106826e-02	5.219874817297233127e-01	1.483730421250225806e+00	1.227629577725886323e+00
-4.472954799921331492e-01	-3.249524285057909800e-01	1.291791721987834318e+00	7.217560150801743957e-01	-1.124673138717438237e+00
-4.404694464317732150e-01	1.372051137268548660e+00	5.130250130405438203e-01	3.092791886320663819e-01	-1.572043749187320039e+00
-3.910798871439403745e-01	1.129217436733436442e+00	1.976918845637814365e-02	1.024388191280629412e+00	-8.314431071473388224e-01
-3.624137192958628573e-01	1.925127839047902079e-01	1.021165169054079946e+00	4.924084639400143626e-01	4.801134643945674241e-01
-3.532793492360132293e-01	-2.695655595582634456e-01	-1.312963527237185568e+00	1.094522519444010022e-01	9.878874201424008294e-01
-2.953185508205779519e-01	1.035107832566085628e+00	-9.106746784851413867e-01	-1.214988570999638418e+00	1.160288869190819749e+00
-2.585374736889943792e-01	4.024956342038953916e-01	1.068966572600311249e+00	-1.515419412972961011e+00	1.053075075069483724e+00
-1.077783410864067426e-01	-1.153638930546556862e+00	6.227758027576160149e-01	-1.277659611284029939e+00	-1.583801809155632734e+00
-1.032006911416380457e-01	4.340945298023436982e-01	-1.585286511735415349e-01	1.569793046725602048e+00	8.637123450719256246e-01
-8.086022889941281433e-02	-1.593134919417820594e+00	-1.480402699944562972e+00	-5.949951908447417281e-01	-2.052689685330284508e+00
-4.124846862309549528e-02	-1.475293582620244015e+00	9.619983926449129363e-01	1.212016385404146801e+00	-1.074417177644537258e+00
-1.736268878792186082e-02	7.155416548847071123e-01	3.220829991863780051e-01	-4.151775660814746027e-01	9.581013763931552907e-01
-1.730816467861213612e-02	-1.556452039860849235e+00	-5.247770052452728207e-01	1.384760915477719401e+00	2.148323124620126756e-01
1.911349380228154204e-01	6.931698137942060578e-01	-4.859423671635499375e-01	-7.568109703250904818e-01	-7.101713665688912380e-01
1.928844704441184665e-01	-1.093484560476148726e+00	-7.421821518019112995e-02	-1.553877755588601417e+00	7.099612449086734056e-01
2.008679459934155920e-01	1.062327979869114980e+00	-1.001881213353101208e+00	-6.172735461762438591e-01	-1.244258841997248455e+00
2.074333918757820527e-01	1.163043783537218712e+00	9.202018943517297211e-01	5.500853604991545742e-01	-6.294806238722495673e-01
3.432638109660532955e-01	-3.818263663245009820e-02	1.247332651145537374e+00	-1.071054383584167713e+00	4.637823863916942790e-01
3.591141952439918517e-01	-1.591001158456549991e+00	3.313008142189646787e-01	2.046845996589422012e-02	-5.505118878291043183e-02
3.982076338099396762e-01	-1.239980002842073770e+00	1.717907740326437560e-01	-4.180092594773988091e-01	2.569251062474742775e-01
3.992092346970583794e-01	-8.776844608207928777e-01	-3.486227992191657243e-01	-4.827822801283402909e-01	1.559662001900346429e+00
4.735865218937653776e-01	-7.920542832334297179e-02	-3.260148174309853153e-01	4.435764027791628816e-01	2.965598355987021373e-01
5.311048573077515877e-01	-6.565831536950295089e-01	-1.124985103679060128e+00	-1.373295139817910515e+00	1.272481381955719248e+00
6.268924684304092443e-01	-3.659337499740296096e-01	-9.459948373278647127e-01	9.059358222392044357e-01	1.118657178026942756e+00
6.286849850510066728e-01	-4.509389971656139751e-01	-7.391427516203412651e-01	-1.249018497461471089e+00	-9.344883120335660820e-01
6.844991242681210952e-01	-1.285196802267563887e-01	1.340085251967166324e-01	4.423386802719601191e-02	9.373990730292481866e-01
7.157012340041851717e-01	-1.362877229289790160e+00	-9.291189507413105675e-01	-1.421484208957007001e+00	1.988016809321507539e-01
8.261833199883102941e-01	-1.002586510011360454e+00	-7.438955531707952540e-01	-2.380286602060744383e-01	5.729539541319055296e-01
8.384245873217068823e-01	8.208853046617347049e-01	-4.079941916027413074e-01	8.133601188055793463e-01	1.147008238942090586e+00
8.895751544863623739e-01	-1.099846524438869100e+00	-1.554064396407274007e+00	1.469663099553414343e-01	-1.254225804688894774e+00
9.314986080800307100e-01	9.158020870177944195e-01	-1.468769824418888481e+00	-1.150574650277074173e+00	-1.151850055569720643e+00
9.542067358740642380e-01	1.562419734864632925e+00	-2.267225435559854507e-01	-2.653609289851565634e-01	-1.060541649061768343e-01
9.634135154878802343e-01	-3.464479348184790752e-01	7.153394548539689923e-01	1.165046595931876761e+00	-1.407563690232523701e+00
1.032208513224720292e+00	-3.548473240384405480e-01	-1.547453524022798010e+00	-1.001020040270436784e+00	5.017050143573906773e-01
1.065765900582740011e+00	2.950245388932009605e-01	-1.619023843051889955e+00	4.288421734812483122e-01	-1.845808009765060209e+00
1.155560214817419329e+00	-6.670615436354274674e-01	9.496510557464602487e-01	4.363869575709286019e-01	-2.012242995948030841e-02
1.204331324585514507e+00	2.763389379809208513e-01	5.367640518846940045e-01	-6.977875372253419251e-01	-3.237707279864818766e-01
1.276713286805270853e+00	-8.454423832758656276e-01	-8.977598338496023400e-01	-1.590283544390317383e-01	2.467528802832170964e-02
1.349090983720711678e+00	1.463874181664178931e+00	1.245034794259858524e+00	5.658105983608185952e-01	-1.153231831537251617e+00
1.417440517917448517e+00	1.524166867939420023e+00	1.522774786653573464e+00	-9.791043290588247183e-01	7.789904657464344906e-01
1.438635393185373257e+00	-1.468357983486901830e+00	1.131506207400651220e+00	7.115892906090786063e-01	-5.763439812919591843e-01
1.447779577346685720e+00	-9.984943261312745344e-01	5.728060169479159969e-01	-8.252041901881246311e-01	1.470699366752658221e+00
1.451601575299301450e+00	1.356333303369543497e+00	-1.396245326712502122e+00	1.393978930343386713e+00	5.020021801853646881e-01
1.528847598959508947e+00	3.550415331766907379e-01	-6.201522801711348981e-02	-2.046638363733780941e-01	1.167551697992760262e+00
1.588553245161651750e+00	-2.055769589365780692e-01	6.205163074204472773e-02	-1.568944207639467958e+00	9.925919118893999915e-02
1.620912246022217618e+00	6.048145656102452694e-01	-1.499316878204331460e-01	1.652980896074056405e+00	4.864627495401939727e-01
-1.690486713344274472e+00	-1.467257140087604439e+00	1.383888829293158818e+00	-7.138290094155836929e-01	-1.423836842668839697e+00
-3.385116477346998831e-01	-1.659907559081898798e+00	1.512511857562735540e-01	-1.111576590199265580e+00	8.406001937480513109e-02
-1.685778027098691290e+00	-8.097866817899947167e-02	-1.809445046908011889e+00	1.044863951532687851e+00	-2.180794222388774184e+00
5.701328855992429112e-01	-3.159874016599750202e-01	1.061499295427814626e+00	-1.636523830893933384e+00	-1.028128857774453397e+00
6.212674473797956676e-01	-8.164668728398437603e-01	3.009327507709790850e-01	6.822078385249772392e-01	-2.226280284144070531e+00
1.677420444627045759e+00	-1.576911893634652673e+00	-2.640006664840247042e-01	-1.618655524985936234e+00	-4.459634124209335693e-01
2.084919410820215979e-01	1.672494485941696585e+00	-1.148405900713888261e+00	-5.524878333933316288e-01	8.271026590564495296e-01
1.633919977325929640e+00	1.306484836636929714e+00	1.702098017957910603e+00	-3.824937911331103280e-01	9.798616968413863260e-02
9.765776825209854239e-01	7.840945553571673221e-01	6.588004143972753246e-01	1.708639981576920208e+00	5.309382946701657335e-01
-1.303462249255931349e+00	1.488079986247272002e+00	1.053073564504241055e+00	-4.050865568455787324e-02	2.181232649554428082e+00
