1.457103958765852258e+04	1.442255260791366835e-04
1.165705408120823122e+05	7.086225269784172357e-05
2.370203757061614888e+05	7.489167491007193316e-05
3.602525732287109713e+04	6.791660611510791097e-05
6.211140823958039982e+04	6.713851079136690591e-05
1.714744955474092421e+04	1.989700899280575145e-04
1.627381882695262357e+04	1.952741371402877608e-04
6.509438566348484164e+04	9.859579316546761827e-05
6.003987142730437336e+04	9.673392221223021622e-05
1.301327237344537571e+04	1.817964145683453024e-04
5.205308949378149555e+04	9.384385386690646379e-05
7.807963424067222513e+04	8.747492856705034166e-05
2.342402371885051834e+05	8.803592805755394918e-05
2.598473146358520171e+04	8.161664163669063714e-05
1.039380362100151542e+05	7.786511061151078262e-05
8.229432423343912524e+04	7.594766142086329329e-05
3.084036571076661348e+05	1.028753174460431461e-04
2.152819166089037317e+05	9.578909217625898999e-05
3.643315924618162535e+04	1.004298749999999835e-04
1.639467700859217730e+05	9.256555440647480876e-05
5.960083195259609056e+04	8.867507778776976993e-05
3.574034872758168785e+04	9.000548279152575492e-05
3.772447798486259853e+04	8.481239028776978151e-05
5.135116012084364775e+04	8.517364883093524717e-05
5.307084260232509405e+04	1.403350494604316311e-04
1.473251003276399861e+05	1.123514069244604182e-04
1.007362062820007850e+05	1.013747050359712232e-04
1.343162761758228589e+05	1.019026982913669101e-04
3.512538208747612953e+04	9.667834397482012894e-05
2.390162927507572385e+04	9.709518075539566833e-05
1.285269157266555521e+04	3.608417063848920231e-04
2.056475133842770010e+05	1.270796398381294676e-04
9.021927588632931293e+04	1.328041982913668987e-04
1.353291362405753753e+05	1.260236533273381210e-04
1.804381069504957704e+05	1.244118844424460372e-04
1.187265938352950907e+05	1.230502176258992716e-04
1.188649335279336665e+05	1.112676312949640076e-04
2.067008522658466245e+04	1.149898069641032660e-04
2.841523976126100479e+03	2.613010831834532057e-04
9.046793147534849413e+04	1.541184523381294814e-04
8.371686551015348232e+04	1.512283839928057561e-04
1.883630586033860163e+05	1.375283484712230028e-04
1.471311578646482667e+05	1.349717495503596927e-04
3.494478428936917771e+04	1.611768884892086006e-04
6.989001340090118174e+04	1.345827018884892038e-04
1.342064051016051089e+05	1.247453538669064796e-04
1.134358790306545561e+05	1.222165440647481928e-04
4.094943866534384142e+04	1.242173606115107927e-04
1.023735966633596108e+05	1.205214078237409848e-04
6.676002225218310195e+04	1.965264099840354720e-04
1.380954852711840649e+05	1.488940980215827409e-04
1.553563644774453714e+05	1.479770571043165380e-04
1.336628324186329264e+05	1.395847432553956493e-04
1.436330763761925045e+05	1.369725660971222927e-04
2.438737507688062396e+04	1.717089644784172600e-04
4.877563979808688600e+04	1.418356618705035675e-04
5.081203565949971562e+03	3.506430998201438332e-04
3.978000119927692867e+04	1.278855242805755231e-04
5.304014987309018034e+04	1.264682792266186837e-04
2.734321834885270164e+03	3.516712972122302107e-04
4.786998187457519089e+04	1.569251533273381097e-04
1.077123522615852562e+05	1.448646758093524907e-04
2.020204334686019138e+04	1.856035238309352577e-04
4.040319704939476651e+04	1.517007990107913692e-04
6.055942371348398592e+04	1.374171919964028554e-04
6.728824857053773303e+04	1.379729743705035926e-04
2.774800651702354571e+03	3.971620845323740510e-04
6.110708876035411959e+04	2.405198834049856300e-04
1.629521477298451064e+05	1.809905301258992469e-04
1.294494768923545198e+05	1.709308691546762278e-04
5.559654284284543974e+04	1.702639303057553973e-04
9.531337929500119935e+04	1.510338601618704845e-04
1.072319443257342500e+05	1.505892342625899218e-04
5.041169571295721653e+03	4.307313399280574971e-04
3.314948204020746925e+04	1.540072958633093340e-04
2.254625614494795809e+04	1.542573979316546793e-04
4.509251228989590163e+04	1.431139613309352361e-04
5.072840909288865078e+04	1.430305939748201390e-04
1.585791010471124901e+05	1.897441025179855741e-04
9.629065358672762159e+03	7.624222607913668133e-04
7.197445005589912762e+04	2.152267243705035778e-04
1.592432205362101668e+05	1.748769240107913539e-04
1.242161441467184632e+05	1.602598475719424248e-04
2.380065464411444191e+04	2.151155678956834304e-04
1.009612862963902444e+05	1.528123637589928166e-04
7.511845310274623625e+04	2.335119644784172644e-04
1.877959103457841265e+05	1.900497828237409661e-04
8.858188550497023243e+03	7.846535557553955447e-04
7.854224929001076816e+03	7.290753183453236620e-04
6.864050794552600564e+03	5.518085301258992192e-04
8.108930099434619478e+04	1.585369222122301935e-04
9.425336808098898473e+03	9.347981641187049851e-04
5.655028604215853557e+04	2.893153224302103563e-04
9.166895131497547482e+03	8.944483637589927070e-04
1.833356785191378731e+05	1.981086272482014124e-04
3.495990824290523597e+04	3.229929267086330898e-04
1.397293170752402802e+05	1.911057693345323398e-04
4.631652943534143560e+04	2.265097885981740488e-04
3.057516273729034583e+04	1.972352582479009332e-04
4.726858231043579144e+04	1.594817522482014198e-04
