0.000000000000000000e+00	3.047999999999999599e+00	4.999908418199135174e-02
0.000000000000000000e+00	3.047999999999999599e+00	4.000003052726695540e-01
0.000000000000000000e+00	4.572000000000000064e+00	9.000011823385644094e-01
0.000000000000000000e+00	7.619999999999999218e+00	2.000004939015506134e-01
0.000000000000000000e+00	1.310639999999999894e+01	8.000045835028274377e-01
1.000000000000000056e-01	0.000000000000000000e+00	4.999857328515359967e-02
1.000000000000000056e-01	6.095999999999999197e-01	5.000082002164856626e-02
1.000000000000000056e-01	6.095999999999999197e-01	2.000005466810990395e-01
1.000000000000000056e-01	1.523999999999999799e+00	2.000002963516152865e-01
1.000000000000000056e-01	3.047999999999999599e+00	5.000000000000000971e-02
1.000000000000000056e-01	3.047999999999999599e+00	2.000000000000000111e-01
1.000000000000000056e-01	3.048000000000000043e+00	2.999999999999999889e-01
1.000000000000000056e-01	3.047999999999999599e+00	9.000051273286616693e-01
1.000000000000000056e-01	9.144000000000000128e+00	2.000000000000000389e-01
1.000000000000000056e-01	9.144000000000000128e+00	7.999931525609422778e-01
1.000000000000000056e-01	1.066799999999999926e+01	8.000008648424256075e-01
2.000000000000000111e-01	0.000000000000000000e+00	1.000000000000000000e+00
2.000000000000000111e-01	4.572000000000000064e+00	1.000000000000000000e+00
2.000000000000000111e-01	6.095999999999999197e+00	2.000014651227528806e-01
2.000000000000000111e-01	6.095999999999999197e+00	8.999931627604867979e-01
2.000000000000000111e-01	7.619999999999999218e+00	3.999988058667764967e-01
2.000000000000000111e-01	9.144000000000000128e+00	2.999999999999999889e-01
2.000000000000000111e-01	1.066799999999999926e+01	3.999981133944278122e-01
2.000000000000000111e-01	1.310639999999999894e+01	8.000360370349837158e-01
2.999999999999999889e-01	6.095999999999999197e-01	1.999989942049441582e-01
2.999999999999999889e-01	1.523999999999999799e+00	5.999999999999998668e-01
2.999999999999999889e-01	6.095999999999999197e+00	5.999968207035782930e-01
2.999999999999999889e-01	6.095999999999999197e+00	8.000037091791587507e-01
2.999999999999999889e-01	1.066799999999999926e+01	3.999989868954932914e-01
2.999999999999999889e-01	1.310639999999999894e+01	4.000014888485245446e-01
4.000000000000000222e-01	0.000000000000000000e+00	4.999904826342687486e-02
4.000000000000000222e-01	0.000000000000000000e+00	8.000020765161596215e-01
4.000000000000000222e-01	1.523999999999999799e+00	4.000003944368624720e-01
4.000000000000000222e-01	1.523999999999999799e+00	6.000015777474498879e-01
4.000000000000000222e-01	1.523999999999999799e+00	7.999988166894124175e-01
4.000000000000000222e-01	3.047999999999999599e+00	5.999982016329172829e-01
4.000000000000000222e-01	7.619999999999999218e+00	9.000121250496789793e-01
4.000000000000000222e-01	1.188719999999999999e+01	2.999999999999999889e-01
4.000000000000000222e-01	1.310639999999999894e+01	4.999726063850604835e-02
5.000000000000000000e-01	6.095999999999999197e-01	3.999992132968565040e-01
5.000000000000000000e-01	1.523999999999999799e+00	3.999987247852856975e-01
5.000000000000000000e-01	1.523999999999999799e+00	8.999976621063568993e-01
5.000000000000000000e-01	3.047999999999999599e+00	7.999980650903603108e-01
