0.000000000000000000e+00	8.139534883720931369e-01	2.631566583665003733e-01
1.111111111111111188e-01	6.976744186046512919e-01	5.789430580023738893e-01
3.333333333333333148e-01	0.000000000000000000e+00	2.631566583665003733e-01
3.333333333333333148e-01	0.000000000000000000e+00	1.000000000000000000e+00
3.333333333333333148e-01	3.488372093023256459e-01	5.789490271261528154e-01
3.333333333333333148e-01	8.139534883720931369e-01	1.883170975269798930e-07
5.555555555555555802e-01	4.651162790697674354e-02	7.894737450168378690e-01
5.555555555555555802e-01	1.162790697674418589e-01	1.578915340693884395e-01
6.666666666666666297e-01	0.000000000000000000e+00	2.631566583665003733e-01
6.666666666666666297e-01	4.651162790697674354e-02	1.578928818393730560e-01
7.777777777777777901e-01	5.813953488372094469e-01	2.631566583665003733e-01
8.333333333333333703e-01	1.162790697674418589e-01	1.578943462732049774e-01
8.333333333333333703e-01	2.325581395348837732e-01	2.631566583665003733e-01
8.333333333333333703e-01	4.651162790697674354e-01	7.894740047205032196e-01
8.333333333333333703e-01	8.139534883720931369e-01	3.684188628929302434e-01
8.888888888888889506e-01	5.813953488372093359e-01	3.684199928855718120e-01
8.888888888888889506e-01	8.139534883720931369e-01	5.789455550362820890e-01
8.888888888888889506e-01	9.069767441860466795e-01	0.000000000000000000e+00
1.000000000000000000e+00	2.325581395348837732e-01	2.631566583665003733e-01
1.000000000000000000e+00	1.000000000000000000e+00	2.680667771468026039e-06
