0.000000000000000000e+00	1.066799999999999926e+01	2.999999999999999889e-01
1.000000000000000056e-01	9.144000000000000128e+00	5.999965762804712055e-01
2.999999999999999889e-01	0.000000000000000000e+00	2.999999999999999889e-01
2.999999999999999889e-01	0.000000000000000000e+00	1.000000000000000000e+00
2.999999999999999889e-01	4.572000000000000064e+00	6.000022469385462021e-01
2.999999999999999889e-01	1.066799999999999926e+01	5.000177293288691344e-02
5.000000000000000000e-01	6.095999999999999197e-01	8.000003933515715815e-01
5.000000000000000000e-01	1.523999999999999799e+00	1.999982997137143836e-01
5.999999999999999778e-01	0.000000000000000000e+00	2.999999999999999889e-01
5.999999999999999778e-01	6.095999999999999197e-01	1.999995800930513823e-01
6.999999999999999556e-01	7.620000000000000107e+00	2.999999999999999889e-01
7.500000000000000000e-01	1.523999999999999799e+00	2.000009713028573499e-01
7.500000000000000000e-01	3.048000000000000043e+00	2.999999999999999889e-01
7.500000000000000000e-01	6.095999999999999197e+00	8.000006400696396680e-01
7.500000000000000000e-01	1.066799999999999926e+01	3.999989265087918189e-01
8.000000000000000444e-01	7.619999999999999218e+00	4.000000000000000222e-01
8.000000000000000444e-01	1.066799999999999926e+01	5.999989484587036070e-01
8.000000000000000444e-01	1.188719999999999999e+01	5.000159403194444352e-02
9.000000000000000222e-01	3.048000000000000043e+00	2.999999999999999889e-01
9.000000000000000222e-01	1.310639999999999894e+01	5.000414066205426805e-02
