0.000000000000000000e+00	0.000000000000000000e+00	2.631635907951696551e-01
1.111111111111111188e-01	1.162790697674418589e-01	1.579015585697083057e-01
2.222222222222222376e-01	0.000000000000000000e+00	7.894750080081079924e-01
2.222222222222222376e-01	1.162790697674418589e-01	3.684259349672882600e-01
2.222222222222222376e-01	2.325581395348837177e-01	1.579020429821247073e-01
2.222222222222222376e-01	2.325581395348837732e-01	2.631635907951696551e-01
3.333333333333333148e-01	3.488372093023256459e-01	3.684259349672882045e-01
3.333333333333333148e-01	6.976744186046512919e-01	1.579004025525489741e-01
3.333333333333333148e-01	8.139534883720931369e-01	9.596595590515011320e-06
4.444444444444444753e-01	4.651162790697674354e-02	5.789517744031849045e-01
4.444444444444444753e-01	1.000000000000000000e+00	4.846848749268106715e-06
4.444444444444444753e-01	1.000000000000000000e+00	3.684275826907877915e-01
5.555555555555555802e-01	2.325581395348837177e-01	1.579007374402399966e-01
5.555555555555555802e-01	6.976744186046512919e-01	5.789414758310962306e-01
5.555555555555555802e-01	1.000000000000000000e+00	1.000000000000000000e+00
6.666666666666666297e-01	4.651162790697674354e-02	1.000000000000000000e+00
6.666666666666666297e-01	1.162790697674418866e-01	2.631635907951696551e-01
6.666666666666666297e-01	2.325581395348837177e-01	7.894834492384179558e-01
6.666666666666666297e-01	4.651162790697674354e-01	7.730364873149986327e-06
6.666666666666666297e-01	6.976744186046512919e-01	1.579049326665490915e-01
6.666666666666666297e-01	8.139534883720931369e-01	5.789494584025032253e-01
6.666666666666666297e-01	8.139534883720931369e-01	1.000000000000000000e+00
6.666666666666666297e-01	1.000000000000000000e+00	7.894855860811380577e-01
7.777777777777777901e-01	0.000000000000000000e+00	3.684205765256353682e-01
7.777777777777777901e-01	4.651162790697674354e-02	6.682512651817740235e-06
7.777777777777777901e-01	4.651162790697675742e-02	2.631635907951696551e-01
7.777777777777777901e-01	5.813953488372093359e-01	1.579004641371998807e-01
7.777777777777777901e-01	6.976744186046512919e-01	1.579058821991457806e-01
8.333333333333333703e-01	3.488372093023256459e-01	7.894876491177200695e-01
8.888888888888889506e-01	0.000000000000000000e+00	2.631635907951696551e-01
8.888888888888889506e-01	6.976744186046512919e-01	7.894660362145876631e-01
8.888888888888889506e-01	1.000000000000000000e+00	0.000000000000000000e+00
9.444444444444444198e-01	0.000000000000000000e+00	1.000000000000000000e+00
9.444444444444444198e-01	4.651162790697674354e-02	7.894738156799395723e-01
9.444444444444444198e-01	1.162790697674418589e-01	9.051859639994108697e-06
9.444444444444444198e-01	4.651162790697674354e-01	5.789499411784381211e-01
1.000000000000000000e+00	0.000000000000000000e+00	9.344943726743992762e-06
1.000000000000000000e+00	0.000000000000000000e+00	8.947369106376408254e-01
1.000000000000000000e+00	4.651162790697674354e-02	5.789480693610903339e-01
1.000000000000000000e+00	9.069767441860466795e-01	1.579012466230511613e-01
