0.000000000000000000e+00	0.000000000000000000e+00	2.999999999999999889e-01
1.000000000000000056e-01	1.523999999999999799e+00	2.000002963516152865e-01
2.000000000000000111e-01	0.000000000000000000e+00	7.999997115324980479e-01
2.000000000000000111e-01	1.523999999999999799e+00	3.999999999999999667e-01
2.000000000000000111e-01	3.047999999999999599e+00	2.000007565469683335e-01
2.000000000000000111e-01	3.048000000000000043e+00	2.999999999999999889e-01
2.999999999999999889e-01	4.572000000000000064e+00	3.999999999999999112e-01
2.999999999999999889e-01	9.144000000000000128e+00	1.999991981268242347e-01
2.999999999999999889e-01	1.066799999999999926e+01	5.000177293288691344e-02
4.000000000000000222e-01	6.095999999999999197e-01	6.000010935455298844e-01
4.000000000000000222e-01	1.310639999999999894e+01	4.999726063850604835e-02
4.000000000000000222e-01	1.310639999999999894e+01	4.000015653494252144e-01
5.000000000000000000e-01	3.047999999999999599e+00	1.999995162725900777e-01
5.000000000000000000e-01	9.144000000000000128e+00	5.999913098264139100e-01
5.000000000000000000e-01	1.310639999999999894e+01	1.000000000000000000e+00
5.999999999999999778e-01	6.095999999999999197e-01	1.000000000000000000e+00
5.999999999999999778e-01	1.524000000000000021e+00	2.999999999999999889e-01
5.999999999999999778e-01	3.047999999999999599e+00	8.000077307632840196e-01
5.999999999999999778e-01	6.095999999999999197e+00	5.000000000000000278e-02
5.999999999999999778e-01	9.144000000000000128e+00	2.000035017683930716e-01
5.999999999999999778e-01	1.066799999999999926e+01	5.999988933278738168e-01
5.999999999999999778e-01	1.066799999999999926e+01	1.000000000000000000e+00
5.999999999999999778e-01	1.310639999999999894e+01	8.000097607795608745e-01
6.999999999999999556e-01	0.000000000000000000e+00	3.999949094410778505e-01
6.999999999999999556e-01	6.095999999999999197e-01	4.999900453269440909e-02
6.999999999999999556e-01	6.096000000000000307e-01	2.999999999999999889e-01
6.999999999999999556e-01	7.619999999999999218e+00	1.999992566326948551e-01
6.999999999999999556e-01	9.144000000000000128e+00	2.000044038313331940e-01
7.500000000000000000e-01	4.572000000000000064e+00	8.000117206794645774e-01
8.000000000000000444e-01	0.000000000000000000e+00	2.999999999999999889e-01
8.000000000000000444e-01	9.144000000000000128e+00	7.999911882627657178e-01
8.000000000000000444e-01	1.310639999999999894e+01	4.999265609659945403e-02
8.499999999999999778e-01	0.000000000000000000e+00	1.000000000000000000e+00
8.499999999999999778e-01	6.095999999999999197e-01	7.999985788119816643e-01
8.499999999999999778e-01	1.523999999999999799e+00	5.000125542973343079e-02
8.499999999999999778e-01	6.095999999999999197e+00	5.999993519685574705e-01
9.000000000000000222e-01	0.000000000000000000e+00	5.000153386176822701e-02
9.000000000000000222e-01	0.000000000000000000e+00	8.999992920637989169e-01
9.000000000000000222e-01	6.095999999999999197e-01	5.999975737283306243e-01
9.000000000000000222e-01	1.188719999999999999e+01	2.000000000000000944e-01
