7.151399999999999979e-01	2.270688999999999957e+00
7.174920000000000186e-01	1.799695999999999962e+00
7.184939999999999660e-01	2.420815000000000161e+00
7.214129999999999709e-01	2.350620000000000154e+00
7.224220000000000086e-01	2.099279000000000117e+00
7.234399999999999720e-01	2.563121999999999900e+00
7.269919999999999716e-01	2.200082999999999789e+00
7.279619999999999980e-01	2.592201999999999895e+00
7.296329999999999760e-01	2.239149999999999974e+00
7.319309999999999983e-01	2.383525000000000116e+00
7.341360000000000108e-01	1.964393000000000056e+00
7.348710000000000520e-01	2.299028999999999989e+00
7.365930000000000533e-01	1.953745000000000065e+00
7.399179999999999646e-01	1.957305999999999990e+00
7.416920000000000179e-01	2.391089000000000020e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
