-1.702017920597156397e+00	-9.235905568398959931e-01	-8.547739762885493420e-01	-7.312994709783667835e-01	-9.115397180521517262e-01
-1.698417431901851682e+00	9.646591497863439280e-01	1.023673082412438484e+00	-1.115076232039958537e+00	-5.834443733075224126e-01
-1.607870301226271170e+00	1.400658867914292172e+00	5.367052268689778000e-02	-6.065054992641233378e-01	-1.773349312816423051e+00
-1.512979936494843081e+00	-6.875245716855467037e-01	1.025925358191030590e+00	-1.468913909481440072e+00	5.062717192323707982e-01
-1.501231820476467416e+00	3.859615952330812394e-02	-3.554122842411681638e-01	-1.191070968727268919e+00	-1.252026235787019326e-01
-1.483930111672952856e+00	-1.599314539269828916e+00	1.485865717798061425e+00	9.482821837813942834e-01	1.013078747002404967e+00
-1.445050247299230373e+00	1.648502974741471450e+00	-6.585593949223113031e-01	9.321292145777165805e-01	-1.008330640296439817e+00
-1.415844219123093328e+00	1.520841170798106878e+00	6.417909490305537257e-02	-1.303455043403541458e+00	-6.576905648271115234e-01
-1.378827049044829556e+00	-1.394509701378664701e+00	3.565078120048367771e-01	-6.581543334335561435e-02	-2.021076169057326594e-02
-1.321610210685041809e+00	-3.828908387719041628e-01	-1.069508934884795703e+00	-8.723510211660914226e-01	1.953205175872263277e+00
-1.211236015112994391e+00	1.174398894058236609e+00	8.129392881033333795e-01	-1.447153263745819540e+00	-8.717873054053749682e-01
-1.210797786951858912e+00	-3.330731908333696145e-01	1.431759704794370036e-01	1.040216690763049456e+00	4.779144203025327831e-01
-1.208313370140009724e+00	-1.184184632484090116e+00	8.912899730193256653e-01	-8.965011246412399326e-03	5.449771866927775044e-01
-1.182992834041370012e+00	6.822431393723128457e-01	-1.674005283778593034e+00	-7.755008213324676714e-01	4.144115533130118822e-02
-1.116449719599481138e+00	-4.635366621066679405e-01	1.548443471460944743e+00	-1.390626183859938969e+00	-3.116718306502421765e-01
-1.102446315247147757e+00	-9.152121475205294843e-01	2.020626725190165784e-01	-1.296611705072364007e+00	7.246683157376012652e-01
-1.092720216524641019e+00	7.171310628123922504e-02	8.911639861536339025e-01	-1.217423927802794958e+00	-5.389234346630186190e-01
-1.070232232068483391e+00	1.303178737383090757e+00	-1.489838032795837819e+00	-8.372926488598989581e-01	-5.754608635134863537e-01
-1.062494378192543998e+00	-6.378856929954271893e-01	-5.086379379775950449e-01	8.053854834010584773e-02	4.042763128041530485e-01
-9.579896665490077456e-01	-4.354046492961485826e-02	4.505159217590376519e-01	4.476760438051684554e-01	9.567532131508371673e-02
-9.576678417678826660e-01	-5.823454101653834786e-02	-1.457573250947094667e+00	-4.439145930990094913e-01	6.984989628382758386e-01
-9.120010627574267614e-01	4.087527282894353187e-01	-1.529011167264831217e+00	3.811404604614860858e-01	-9.808827202352899954e-01
-8.684531006360710625e-01	-1.581012333156564420e+00	-8.488364672672732425e-01	6.647794464119425317e-01	-9.555345949840073905e-01
-8.364986285775555253e-01	1.054420911086754398e+00	-4.286963247169850444e-01	8.693099782452152757e-01	5.898256511792784318e-01
-7.708046284837165585e-01	-1.423986457907703285e+00	6.670494379675680208e-02	1.319751808536761439e+00	1.633282250363776944e+00
-7.679663884009365615e-01	-1.326911478651155329e+00	2.072777167627302408e-01	-2.270944237040624647e-01	2.964698794715173724e-01
-6.657097294455368575e-01	-8.059113322017757985e-01	-3.276825268571605387e-01	1.172626028493249928e+00	-4.766456078684523923e-01
-6.203174944763970577e-01	-1.155264855020013304e+00	-1.969314653993961550e-01	-4.524497141679562073e-01	-1.038682865551803669e+00
-6.045871876709174586e-01	-1.186060272275887423e-01	5.002104171783500197e-01	-2.052075501767702120e-02	-5.381496519521510313e-01
-5.797147940916488329e-01	-3.281852316549525028e-01	1.171513234014185389e+00	-1.422139567632960899e+00	1.614643333434441885e+00
-5.205555369922457709e-01	3.129841821397786883e-01	-9.346190943565190201e-01	2.526845961807813734e-01	-9.189775282876889717e-01
-4.754145039037146470e-01	-1.019510386804143298e+00	-1.272680781776889924e+00	-1.564895090148130663e+00	1.384978192799501739e+00
-4.304457099411892473e-01	6.757041550142307562e-01	1.211987391726550012e+00	-1.037852189193874786e+00	6.836315119909155968e-02
-4.266110233242188521e-01	8.353434759107041252e-01	-6.882237966565177834e-01	6.226693691596340008e-01	-1.312019410523596941e+00
-3.679740478503492618e-01	8.825014118169965949e-01	7.769253542932557099e-01	-1.576502117576360773e-01	9.210619404829328838e-01
-3.582383181980656750e-01	-1.121649749640076132e+00	-5.277611718968165944e-01	-1.082243946796953571e+00	1.359523260176434212e+00
-3.428731716579598854e-01	1.294470122593122330e+00	1.222825220064542417e+00	-6.816014230988154399e-01	-4.020422440757853155e-01
-3.180057089898010170e-01	-4.607117229850292706e-01	-1.363852688122141554e+00	1.667541849670587384e+00	3.843852706589082069e-01
-2.396943650196796116e-01	7.926229453159272520e-02	1.513949545593898272e+00	1.100565558587718096e+00	-1.191138842461975544e+00
-2.240897663579023702e-01	-1.438407054216741754e+00	7.512470623227318622e-01	1.605197633332736240e+00	-9.764374862445656111e-01
-2.180738835156505184e-01	-1.648045260607836904e-01	-7.446978716409984322e-01	6.508743772192653321e-01	-6.395032842340147017e-01
-1.761526823233532657e-01	-2.669837363989788215e-01	-6.780855373911881534e-01	-5.336553957416660943e-01	1.577292924454025025e+00
-1.478504418394239461e-01	1.357624909762331855e+00	-1.512501792910897702e+00	9.670739579856152401e-01	-1.711730259696527146e+00
-7.442296067089615441e-02	6.943667351487650130e-01	-1.646652291098579690e+00	-1.478657714629404651e+00	-8.048572980133852361e-01
-2.070882305802496451e-02	-1.010215831028537375e-01	2.413465238908141797e-01	1.627619081868796336e-01	-1.293041666205215989e+00
9.851833962962797120e-03	-1.028436573756945860e+00	7.789351992959422377e-01	-6.078068542087570192e-01	2.495598120396408104e-01
9.256494644563517671e-02	4.527522951621830716e-01	1.409322391212930237e+00	6.515450967555865835e-01	1.612273075031894765e+00
1.081131807010482782e-01	1.604897692547819554e+00	1.370057150619200526e+00	1.755084901542463827e-01	-4.195063311024054831e-01
1.223750443512079955e-01	5.034961267604718405e-01	1.301605009824053028e+00	3.018228400033673431e-01	7.920089137123549339e-01
1.457834761111130861e-01	-9.754630512108373175e-01	1.533282750929828353e+00	-7.919089960309431964e-02	-8.068310683485501178e-01
1.617831421700179628e-01	9.978906570820961219e-01	-2.659615051350391335e-01	1.122541506523516919e+00	-5.448623252923004978e-01
1.936546066699659507e-01	-1.236331289652127907e+00	-7.190451830701031881e-03	1.706591488425697412e+00	-5.690651886637851931e-01
2.213886302504035897e-01	1.607438995628290401e+00	9.520007782979243993e-01	-8.459035484838030028e-01	1.350270065366336203e+00
3.535022444716827139e-01	7.308838418696803618e-01	-5.716523962686475002e-01	9.599260080102818560e-03	1.102538462002936148e+00
3.805621350409054693e-01	4.656617923182962415e-01	3.276383261613995401e-01	-5.124850013589552500e-01	8.751246130517734700e-01
4.093865813564769862e-01	-1.299868835653385180e+00	1.189296521954578800e+00	3.882807380745197934e-01	1.382352681232610792e+00
4.206253210593373093e-01	-1.095283975173598767e+00	-1.134946491133366431e+00	-1.600754827927054480e+00	3.472235473102042169e-01
4.404568924748683001e-01	-1.103098324254816326e-01	-1.126501811295454125e+00	-1.448906449520183992e+00	9.677001410204557619e-01
4.715104908616384871e-01	-1.101225719971269834e+00	7.359384846289948046e-01	-8.196767771252724266e-01	-1.696747494902407949e+00
5.317978083692207480e-01	-6.038252580005292192e-01	5.220154026598731178e-01	1.518440636905667329e+00	-1.206470975676538826e+00
5.409780080498545196e-01	4.509945702035395021e-01	-1.204398317276270891e+00	3.699734812506483284e-01	-2.501250613443535276e-01
6.169890085969867988e-01	4.637780725491530975e-01	1.235922891228024234e+00	-9.461228140048150159e-01	-6.766420095472553964e-01
6.529968244828018298e-01	1.361465456023763787e+00	-1.490746898209151627e+00	1.601920799538466333e+00	-1.447472363512654736e+00
7.570681019483904706e-01	-7.141147983163502744e-01	5.323749227622606162e-01	1.624117976915506745e+00	8.093020613184275236e-01
7.614670177569904386e-01	-5.725731785283068032e-01	-1.057011084800455469e+00	-1.110046595552225845e+00	4.487006385446886680e-01
7.736094096992214286e-01	-1.215472450256271042e+00	-1.395239219563016442e-01	-3.716746855579908249e-01	-1.204131528624704961e+00
7.948069647856567110e-01	5.562412299303658436e-01	1.522383915534002874e+00	-3.959076951431380609e-01	1.835760052952077004e+00
8.512701464201025692e-01	-4.745062188618850985e-02	-9.397067614994387696e-01	-5.194692842407363509e-01	-1.032982350548882627e-01
8.823020417114600944e-01	1.488211502267515751e+00	-1.532340016642442349e+00	-4.158859819625655430e-01	1.787227895995907312e-01
8.987499353103481914e-01	-8.432248938386796011e-01	-1.510313203417661843e+00	4.370099459107747997e-01	-1.936818387912522921e+00
9.132684328622771019e-01	-1.789058874491674667e-01	5.259394120802963757e-01	-1.582512552445648410e-02	1.545092122360003151e+00
9.481586474222803984e-01	-6.558914043146244488e-01	-1.241465016344890149e+00	1.529715852847308710e+00	-5.052533928517565220e-01
9.547940348461327886e-01	-1.969175169654815705e-01	-4.336541721201212507e-01	6.311593059936650985e-01	-1.193485560455502664e-01
1.080055935453650306e+00	-1.435042192845390030e+00	-3.317924672402575159e-01	1.357777247999020442e+00	6.010570588069736875e-01
1.110721254319606999e+00	1.079569641573656424e+00	1.429752156667284169e+00	1.197285752633518552e+00	-2.418254566833715202e-01
1.184166560959672099e+00	2.131027722775753752e-01	-7.789055308222373464e-01	7.896791275509537633e-02	9.351606830331491427e-01
1.185308109846582747e+00	-7.264664406067562474e-01	2.173658234657054322e-01	-1.560289700600320684e+00	-4.487977398755395586e-01
1.188337683480225060e+00	-1.612144372190016606e+00	-1.372113783218906535e+00	7.806101272410274072e-01	6.549598549549521254e-01
1.207661236480727984e+00	1.280978042060808342e+00	-1.404910055867782503e+00	4.136455591255756570e-01	4.901395656722484784e-01
1.305795740356570755e+00	9.820334489958194579e-01	-4.826298188419467228e-02	1.455071434520337492e-01	1.189704766434095118e-01
1.325311198320488604e+00	1.631865250176954385e+00	1.090119171303871148e+00	1.455960302286058106e+00	5.245029434321986372e-02
1.376683884536874070e+00	7.437800041937066287e-02	9.863100934017026145e-01	9.357772658019978262e-01	1.441006308094992194e+00
1.394788557577812727e+00	-1.618242700838136150e+00	-9.872842554957811378e-01	1.619306818343018373e+00	-1.062850811810601148e-01
1.400085905551557541e+00	2.068186679255404614e-01	-1.268148898651426382e-01	9.588316354225382421e-01	8.441708860111478696e-01
1.452559530545401767e+00	1.364717637947076456e+00	-1.381204396762117481e+00	1.414401505315214580e+00	8.017298570197942675e-01
1.467567182081878752e+00	8.040716542808723499e-01	7.528607641268478812e-01	7.626193626864739006e-01	-1.835683918205116838e-01
1.543592201479386583e+00	8.988233450223009902e-01	-2.223305317357109900e-01	-1.047416915523342595e+00	1.064026392170430269e+00
1.627510046871944116e+00	1.320163487538072333e+00	5.395511842180487072e-01	-8.082412019366095324e-01	-1.173330917999388268e+00
1.673137246502244713e+00	3.666705652293618112e-01	-1.478938591481957221e-01	1.459471004708904340e+00	-4.810546018450739814e-01
1.675863714098934532e+00	5.459660854264909435e-01	1.362817134886274317e+00	-1.326976980975080878e-01	-1.379021911142053858e+00
-1.707643772460578191e+00	-1.472153023885105050e+00	1.408137344555087767e+00	-7.505601854589493138e-01	-1.143362519718165604e+00
-3.478741939407052342e-01	-1.665709537330956502e+00	1.714173022474204389e-01	-1.159092793554752143e+00	3.796093675797205247e-01
-1.702907939326960163e+00	-7.935445594833352712e-02	-1.795772601879906283e+00	1.055820184624760349e+00	-1.907887493683370295e+00
5.660089282741278538e-01	-3.154685081230663712e-01	1.084680081950753827e+00	-1.698274112850626016e+00	-7.436984898078735640e-01
6.174382950493136901e-01	-8.183018889093693904e-01	3.215946008138544365e-01	6.833305584226024854e-01	-1.953828297103655132e+00
1.679680308567423896e+00	-1.582323517622569176e+00	-2.452098314148264124e-01	-1.679921303261024290e+00	-1.557129124468126513e-01
2.022830229594521356e-01	1.682365824258031717e+00	-1.132544146108867222e+00	-5.848442022121220774e-01	1.130080490495289913e+00
1.635929048953189247e+00	1.314634718471713315e+00	1.727400416984843368e+00	-4.102407280477217699e-01	3.936747429732704306e-01
9.747969926846844491e-01	7.897874742749433352e-01	6.806474939500158916e-01	1.737594671376267108e+00	8.309552569773607233e-01
-1.318388004512664358e+00	1.497083966185504211e+00	1.076226445670122711e+00	-5.898257824447489250e-02	2.497748239654438596e+00
