0.000000000000000000e+00	8.139534883720931369e-01	1.578964015096799012e-01
1.111111111111111188e-01	1.162790697674418866e-01	2.631586329251343614e-01
2.222222222222222376e-01	1.162790697674418589e-01	5.789477902429337464e-01
2.222222222222222376e-01	4.651162790697674354e-01	3.684221994420448509e-01
2.222222222222222376e-01	9.069767441860466795e-01	8.947357439904609633e-01
3.333333333333333148e-01	2.325581395348837177e-01	8.947391318946706917e-01
4.444444444444444753e-01	0.000000000000000000e+00	0.000000000000000000e+00
5.555555555555555802e-01	1.162790697674418589e-01	7.894756848947113159e-01
5.555555555555555802e-01	5.813953488372094469e-01	2.631586329251343614e-01
7.777777777777777901e-01	0.000000000000000000e+00	3.684163268866932350e-01
7.777777777777777901e-01	6.976744186046512919e-01	7.894785307287526255e-01
8.888888888888889506e-01	4.651162790697674354e-01	1.000000000000000000e+00
9.444444444444444198e-01	1.162790697674418589e-01	8.947316615460980671e-01
9.444444444444444198e-01	1.162790697674418589e-01	1.000000000000000000e+00
9.444444444444444198e-01	3.488372093023256459e-01	8.947267358949333449e-01
9.444444444444444198e-01	8.139534883720931369e-01	2.631586329251343614e-01
9.444444444444444198e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	0.000000000000000000e+00	2.631586329251343614e-01
1.000000000000000000e+00	4.651162790697675742e-02	2.631586329251343614e-01
1.000000000000000000e+00	9.069767441860466795e-01	5.789543264938227241e-01
