Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.8207570365944397	-0.0898644672308375	0.4992551890281167	-0.7324653618418893	-0.4795168125221383	4627.488945842593	1560.0115230213903	6516.1206610592335	15013.034679690809	42.39459200201281	43.63607014269997	125.48399607558858
-0.7955563734191734	0.9067196775183332	0.6833131200438238	0.3363435419397182	0.1702660615235265	4612.352164858576	1464.3683761177665	13994.116592132332	12287.701020044007	65.51446716624653	67.56688477194281	29.267847475105896
-0.5168856683433424	-0.428048877372426	-0.2650251246151976	0.8249277901507763	0.7531954351249122	4836.446327242992	2121.42874404348	5157.398611034161	14750.686662356651	22.853748214287872	84.38088084149544	48.527074040234645
-0.268986095777566	-0.8829631768859758	-0.4366172188140548	0.493837216427552	0.0471437957566662	5005.101879166721	2546.329494285972	6789.803382467231	26110.59221809066	48.22267679953208	41.93123994987656	43.87196510805104
-0.1989224471603057	0.3905336480302792	0.1799417139689219	-0.0550239914199866	0.5349362510963507	5020.254237735427	2667.538581063468	8020.881487023251	35044.91504445435	33.97093030514212	108.5923185283262	24.916773531842253
0.2476571971563239	0.2755327245293361	-0.9960020381211792	-0.6132622824561912	-0.1069779401489688	5456.471767597088	3761.964348906534	12556.33472582047	44377.268837756485	54.77443098130006	50.823222660513615	89.52213441147214
0.3718147408093255	-0.2509908080441326	-0.6493242764609126	-0.7306856946227738	0.6723842749374396	5667.331173943792	4141.0331253210015	18730.867577255583	38357.136034141	57.25756373091089	182.73153505328483	25.17775081710491
0.5686455298794719	0.0126462899565484	-0.1183178786809792	0.1595574004444249	0.8885781432343619	5794.999246608846	4516.875060668157	13422.91376785592	40095.98685786452	88.56062158143062	89.97444517261945	51.91872936226047
0.65764244647412	0.7213250945689944	0.2360887209827032	0.6933626803221722	-0.5504893097997892	5673.369603562633	4265.717881355042	10149.46329715	47278.99599347581	25.949224685981857	34.890771885412086	117.99471892887344
0.7740307703372062	-0.7277909844375214	0.8002176760643502	-0.3299090144933189	0.74110771492742	5833.457403902117	4544.1236115384345	17880.353055028085	35115.37794096929	53.63272666594981	105.36130624022584	48.53509943792744
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
