-1.663846281194782284e+00	1.910913975472096349e-01	-1.026946549055969937e+00	1.442270639383114395e+00	4.085720981624746395e-01
-1.607301761567326404e+00	-3.838451310364706104e-01	5.716046784071661113e-01	2.585789617248758776e-01	5.972085111799162460e-01
-1.500003972690074017e+00	-8.722970553579987296e-01	6.235105871872852479e-01	3.764662854431964911e-01	8.685929655240871572e-01
-1.465714128091887947e+00	9.850003234739699298e-01	-1.040426762426534424e+00	-1.349101187152628389e+00	-1.915758975271896647e+00
-1.456796722948876521e+00	-7.798690603787478137e-01	9.771852547549975121e-01	1.715752093116488242e-01	-4.676709397582367034e-01
-1.420575374625330012e+00	1.594761099561384343e+00	-1.832059812564708345e-01	-1.194777505199953627e+00	4.033260724345161252e-01
-1.404790484245530102e+00	1.020986100449210010e+00	-1.171289298920762612e+00	-6.692697993916977284e-01	-4.694203807601868284e-01
-1.382387327993957360e+00	-1.588943453867475819e+00	1.374097598149228494e+00	-1.024169005075525885e+00	-9.204177971568723582e-02
-1.229814432969906779e+00	9.946355125200618819e-01	1.477650671161717222e+00	-3.544109253513748337e-02	-4.689324579229530582e-02
-1.228321222691070913e+00	-1.047855459079663154e+00	-1.592185515090231984e+00	1.579989773124122809e+00	-1.788582671862207985e+00
-1.106358283982579405e+00	1.356933306787938109e+00	-1.542620952893185127e+00	6.665313495922412512e-01	1.323597642214532355e+00
-1.101283068632870510e+00	-6.176221946415887398e-01	1.522200294371809148e+00	-4.819305184170654677e-01	-9.380436639856126746e-01
-1.097586587718247797e+00	-6.746792288187780651e-01	-1.379178877524993643e-02	-1.560156448364279802e+00	-1.076188899371774005e-01
-1.004097520110411867e+00	-3.539759353834214806e-01	-1.182967148971561411e+00	-6.476324295132246389e-01	7.013946775741621842e-01
-9.614755698622536872e-01	5.336743792538095610e-01	-1.657219855983268042e+00	-1.227430635035231310e+00	4.517611692675123636e-01
-9.475898162671873015e-01	1.574835600624890475e+00	-3.216734491741604085e-01	5.136370983376492561e-01	-1.699588507358984923e+00
-9.399891429538179688e-01	7.067868157077262792e-01	6.711582705617018529e-01	5.462548767667706473e-01	4.497249433932309359e-01
-8.857437569119863685e-01	1.288932158034038045e+00	-1.651128968645486861e+00	6.782904217602574171e-03	9.768231019195400266e-01
-8.787522863205938783e-01	3.201886230587704385e-01	9.902980605776099399e-01	-2.441207327846594832e-01	5.886161347914304898e-01
-7.738267868042133513e-01	3.476668567734086390e-01	-1.627292314122979811e+00	1.475901662563050110e+00	-1.346981002897949864e+00
-7.261651288553450101e-01	7.743164299962443931e-01	1.163878199325556029e+00	-1.381098391515457546e+00	1.060565150897037512e+00
-6.374116307859075681e-01	1.498588481854663534e+00	6.553384724717244980e-01	6.165120521895486316e-01	-1.291147376997552776e+00
-6.107905298941596062e-01	-1.855520462064085552e-01	3.076045731771853697e-01	4.928396385470731333e-01	-3.775880109841984744e-01
-5.972903925554006177e-01	9.899538727129459925e-01	-2.116414531345482963e-01	-1.286798702081196177e+00	8.090092054953571532e-01
-5.326058036473548807e-01	1.050748984083050397e+00	1.170965482669049651e+00	7.289050489355831663e-01	4.726275264655396269e-01
-4.990168040428159535e-01	3.823381955091812445e-01	-1.286352460300636880e+00	-7.081597438314003456e-01	-5.690112794352724102e-01
-4.166636433583472687e-01	1.169126764555864062e+00	6.960435574969994765e-02	-1.113157396670192201e+00	-1.104920679152894936e+00
-3.391176868634589447e-01	-1.504160216231732239e+00	-5.459921215080447698e-01	1.855429802619558144e-01	-2.911244480022222580e-01
-3.382451747489854110e-01	-6.563904695978290960e-01	1.546814405948604643e+00	1.511053378158934812e+00	-7.553253933895488770e-02
-3.280309303188425063e-01	1.573667921102475775e+00	7.680883512883369679e-01	-9.979185295729631547e-03	7.154283962070516756e-01
-2.852780843096545116e-01	7.058883189338739650e-02	9.997566389656999952e-01	1.272615268299369662e+00	6.492981087716283017e-01
-1.732490086904708015e-01	-3.515166083306373035e-01	-1.054545866862395043e+00	-1.225616724168906879e+00	-2.690119013381853108e-01
-1.395391421295218704e-01	8.975071726321164345e-01	1.599053441418930160e-02	1.137974732356155760e+00	-1.288570044486250676e+00
-8.205838429860219663e-02	8.407178472145717674e-01	2.573480272163313209e-01	-2.123559403869195727e-01	-8.444298440446228460e-01
-7.643226240451697628e-02	2.250220949564710471e-01	1.499102327980222249e+00	8.023203947137933500e-01	-8.624852265842534171e-01
-1.485675168889859926e-02	-7.230998023542898334e-01	1.374440482071640046e+00	3.640339588807638416e-01	-5.885341103501291471e-01
1.018404399702962093e-01	-3.055536440836828516e-02	-1.405985383125291088e+00	1.045719358791677989e+00	-2.232502275965758121e-01
1.399101242155332825e-01	-1.194188207536514668e+00	1.218773876515612642e+00	1.434276977495017313e-01	5.858080687530088648e-02
1.494189744764923000e-01	-7.521650009344591492e-01	-1.224961344962647580e-01	-8.312216595534009933e-01	-1.264490699520352202e+00
1.603861769325344300e-01	1.280220379294958022e+00	-1.332994715500527061e+00	3.678067751048836320e-01	-1.039689437860416010e-01
2.663910604986324815e-01	-5.263400745249003920e-01	-9.521289145525000386e-01	-1.643170699134282486e+00	-2.788001435156522989e-01
2.736929750693313235e-01	1.625733106666112482e+00	-6.452832688434847475e-01	-7.592373115532973227e-01	1.348526094053165147e+00
2.983330555044799159e-01	5.814283875788052169e-01	-1.612356670699582439e+00	1.347036913067931163e+00	-1.854798872782278396e-01
3.564961207835462553e-01	-1.202991823769643531e+00	5.389516910384307274e-02	1.529681527879516167e+00	1.363426745461940037e-01
4.658051100361346175e-01	1.829484399273739043e-02	7.616106444219148397e-01	-6.540387947235377641e-01	-3.541852136531802309e-01
4.973138136847938262e-01	-1.349265795145670327e-02	9.898732030550367877e-01	2.717821380347431037e-01	3.453620933783630997e-01
5.533183593589453553e-01	1.592831024117235816e-01	-2.029743163494123481e-01	-6.672915159270610408e-01	-6.294882111024475702e-01
5.778515948721615336e-01	-9.945202442801298615e-01	-7.915796802230576912e-01	-8.284985029249111177e-01	-3.328723834461672082e-02
7.334514208120257450e-01	-1.205925056051321498e+00	-1.356480290198560201e+00	-1.564064467734126995e-01	1.248063953858747910e+00
7.337578603717710424e-01	-6.820358645270859776e-01	-3.361369350471389850e-01	8.419428674406612689e-01	-1.253035639390193801e+00
7.843618462487536025e-01	-1.409219407412195535e+00	1.221504411403963930e+00	-1.207947565086198827e+00	1.645791458780132277e-01
7.932903044581390839e-01	-1.534695261036771452e+00	-8.399548934934978339e-01	-1.581080250192443915e+00	1.598266579711979274e+00
8.507131194461430290e-01	-1.766211031062180081e-01	4.826532974369441287e-01	1.602017837344633211e+00	2.065307487680622334e+00
9.145238517955979196e-01	-1.508474845095906680e+00	-6.380554548916380631e-01	9.703007544655871675e-01	1.442880670912908503e+00
9.557638239465917618e-01	7.052876060634694078e-01	-7.183348972413955424e-01	1.152221861579117101e+00	-6.825511425104304752e-01
9.633261600198179675e-01	3.963141866699320670e-01	-4.203887502621540539e-01	1.105078168251147686e+00	-6.540114295135438516e-01
9.861414494679904275e-01	-2.699442553747224971e-01	1.452667183640517223e-01	1.428729498990361391e+00	4.017999704471575395e-01
1.006420489653739203e+00	-1.015205350319153821e+00	7.410105092969957452e-01	1.441331885306377902e+00	1.433218238458665361e+00
1.159508585607276210e+00	-1.427122339965265940e+00	2.985789939361975232e-01	-9.725918409610329052e-01	-5.063177045988922487e-01
1.200942039361651892e+00	5.529840986006595571e-01	-5.870431404538233311e-01	9.087441252654521184e-01	-8.490604097795089178e-01
1.216264673586371803e+00	-1.173817186738868479e+00	7.027578728735629499e-01	1.616991547626300596e+00	1.215619407431635102e+00
1.274447722813122352e+00	-1.255623261911268607e+00	-1.379193344883365424e-01	-3.179898840688959449e-01	-1.393650381220633783e+00
1.293536626498835940e+00	1.346231271587268186e+00	-1.008165962694175022e+00	-1.350395374779197688e+00	4.012439977042069339e-01
1.323891745186361879e+00	-7.520288440072607772e-01	-7.806434125094717791e-01	-1.379412262201427986e+00	1.286443971790969254e+00
1.380120124254531788e+00	-9.549223363507104712e-02	-1.321428481190969562e+00	-2.091625150329521343e-01	3.425318394073852968e-01
