-1.032849066412804717e+00	1.137476563244762984e+00
2.739671918853923693e-01	-3.981283711587720320e-01
-2.680466330126482413e-03	-5.581884429071043430e-01
1.978901190672229138e+00	-7.420037843986608816e-01
-8.510531622174716260e-01	-1.350642301696046266e+00
1.052273237818344143e+00	1.735705764268712370e-01
-6.813223985675020966e-01	-3.830760344672476392e-01
2.062534460674465109e+00	-3.074615532287788611e+00
-1.016853236993824794e+00	-7.720179443229991945e-01
-9.097783977687844414e-01	2.707441056819838709e-01
-1.285729050075847368e+00	-5.037006527591082472e-01
4.529711545094574077e-01	-4.449964950406665731e-01
8.353625293450955835e-01	9.481176368348422923e-01
-1.857611905255745599e+00	4.844231044081530047e-01
-8.425717854678921315e-02	-1.503206676410593579e+00
-1.205830468894913965e+00	-2.112090637478660771e+00
7.353742326116736727e-01	-6.821630967504072052e-01
-1.528273145724756352e-02	1.626274518079698250e+00
8.049188144563640401e-01	-1.347693819167129492e+00
-2.125119712765620450e-01	-9.108091675761420536e-01
5.505406290481492659e-01	7.494944811646683247e-01
-8.005865817629208570e-01	-1.552620710374460200e-01
-1.710987112931699583e+00	5.196000215029463742e-01
-1.288358470175179793e+00	-3.186952496608813079e-01
4.206897173222396979e-01	-1.245910720590476028e+00
6.548171792068435693e-01	-3.511061320696836074e-01
5.047184080986071297e-01	-6.629466350668886676e-01
-8.584998871932200681e-02	7.875720689058299806e-01
1.848740704055277240e+00	-9.299721999380177184e-01
1.886579720020636231e+00	1.619164145847159730e+00
3.910800701795694168e-01	-3.038041161231884724e-01
-4.778685243098234614e-01	7.398604675643228878e-01
-2.690517084667689574e+00	-1.313114572244651335e+00
1.211993839920621596e+00	4.706653377170906261e-01
6.126852638955637698e-01	9.911704045463182178e-01
1.652871965791768982e+00	-4.744439930036586234e-02
-4.423225781544581348e-01	-2.068445090427537825e-01
-2.536134722943240161e-01	-7.887106519158927354e-01
2.534415951481293061e-01	1.505941325541183762e+00
9.381895761010921042e-01	2.356955595025125583e-01
1.764532579304737947e+00	5.498327654279944188e-01
2.279025836279896869e-02	4.700795130778541442e-02
-1.564183017217426475e+00	1.040439162994133637e+00
1.541809408153193450e+00	8.111455663475610756e-01
4.916255349430633248e-01	1.279383023725423785e+00
-7.470072628535352477e-01	-9.863930178332777077e-01
-1.419504879833491273e+00	3.584190457609907066e-01
-2.830444962056115621e-01	6.168716122973647575e-01
1.130415246662158646e+00	9.577130394168978933e-01
-4.102756037758484298e-01	4.171286244138322497e-01
1.206072740387430509e+00	-9.932898382544792515e-01
5.838113957021817679e-01	-1.011579410149058722e+00
-6.551718033748720194e-01	3.766119370817737066e-01
-4.333973086319727330e-01	1.208008055118336310e+00
-4.991095347470098087e-01	2.379095187249248566e-02
1.138936345175022291e+00	-7.815123886433131828e-01
-5.845099187029652033e-01	-1.087904019655008714e+00
-1.262943604740557557e+00	2.127174359211173316e-01
2.804676940352394121e-01	1.789112792260144635e+00
6.132310426572722406e-01	9.067527076447348122e-01
-4.776439738014271463e-01	-9.525138399716841509e-01
-1.718160399684581341e+00	5.112644788804246998e-01
8.694718392761999759e-01	-4.236833658127494573e-01
-4.880321756410107570e-01	6.483875530405172061e-01
-7.498696422036965625e-02	-2.897904338100584787e-01
8.996245106197833796e-02	-5.366787934008382388e-01
3.208031049504236343e-01	2.327825708933583648e+00
6.085740829848484967e-01	-1.056803601026744310e+00
4.471841444486378547e-01	-5.324374335484800547e-01
-8.507763217664200406e-01	-1.027376688276384176e+00
5.352120681373574440e-01	1.184381271126874226e-02
5.535938944923394223e-01	4.767853382718817978e-01
-2.177578933371743242e-02	9.802665548837591336e-01
-1.718743070981101795e+00	-8.538486553077516694e-01
-1.504946150432177054e+00	6.529612968368074810e-01
-3.146163142811910785e-01	7.594284321269128002e-01
2.158598227308180517e-01	7.148190139344647864e-01
-3.656987340589720747e-01	-3.948595774831122340e-01
-1.790897080235929195e-01	6.878597215059431003e-01
-4.674323214840506724e-01	5.260975064695944114e-02
1.808149305940408846e-01	1.317499119744085068e+00
-9.869033389994886774e-01	-4.062230665443628541e-01
-4.535422448394272887e-01	6.482278359154253211e-01
6.734338478611230361e-01	3.939865712826806643e-01
-7.339785861748489015e-01	-1.575001686031073822e+00
-5.942095589633752395e-01	-1.439513092261392457e-01
3.637035549776412302e-01	7.777189822735436353e-01
-5.402481671229328875e-01	-1.942862928390320709e+00
-1.109061389617828963e+00	1.145191917253276098e-01
-7.676407201355641696e-01	-8.794624553616756657e-01
