0.000000000000000000e+00	0.000000000000000000e+00	7.894719238341552092e-01
1.111111111111111188e-01	0.000000000000000000e+00	7.894700719190169691e-01
1.111111111111111188e-01	4.651162790697674354e-02	8.947379617285294851e-01
1.111111111111111188e-01	3.488372093023256459e-01	1.578944865648840568e-01
4.444444444444444753e-01	8.139534883720931369e-01	7.894747427683763696e-01
4.444444444444444753e-01	1.000000000000000000e+00	1.000000000000000000e+00
5.555555555555555802e-01	2.325581395348837177e-01	8.947561599227585871e-01
5.555555555555555802e-01	4.651162790697674354e-01	3.684196089158453535e-01
6.666666666666666297e-01	4.651162790697675742e-02	2.631576757442735670e-01
6.666666666666666297e-01	4.651162790697674354e-01	1.578944865648840845e-01
6.666666666666666297e-01	5.813953488372093359e-01	1.000000000000000000e+00
7.777777777777777901e-01	1.162790697674418866e-01	2.631576757442735670e-01
8.333333333333333703e-01	3.488372093023256459e-01	8.947371045720630134e-01
8.888888888888889506e-01	1.162790697674418589e-01	8.947370710439146446e-01
8.888888888888889506e-01	3.488372093023256459e-01	0.000000000000000000e+00
8.888888888888889506e-01	9.069767441860466795e-01	5.789472432824419590e-01
8.888888888888889506e-01	1.000000000000000000e+00	7.895208179319503916e-01
9.444444444444444198e-01	1.000000000000000000e+00	8.947424024058207026e-01
1.000000000000000000e+00	4.651162790697674354e-02	3.412885339754145875e-07
1.000000000000000000e+00	5.813953488372093359e-01	6.847468547455104471e-07
