0.000000000000000000e+00	0.000000000000000000e+00	7.999983870837668043e-01
1.000000000000000056e-01	0.000000000000000000e+00	7.999966277649084301e-01
1.000000000000000056e-01	6.095999999999999197e-01	9.000010933621980236e-01
1.000000000000000056e-01	4.572000000000000064e+00	1.999999999999999833e-01
4.000000000000000222e-01	1.066799999999999926e+01	8.000010650704810766e-01
4.000000000000000222e-01	1.310639999999999894e+01	1.000000000000000000e+00
5.000000000000000000e-01	3.047999999999999599e+00	9.000183816415775473e-01
5.000000000000000000e-01	6.095999999999999197e+00	3.999988067929278190e-01
5.999999999999999778e-01	6.096000000000000307e-01	2.999999999999999889e-01
5.999999999999999778e-01	6.095999999999999197e+00	2.000000000000000111e-01
5.999999999999999778e-01	7.619999999999999218e+00	1.000000000000000000e+00
6.999999999999999556e-01	1.524000000000000021e+00	2.999999999999999889e-01
7.500000000000000000e-01	4.572000000000000064e+00	9.000002790637969818e-01
8.000000000000000444e-01	1.523999999999999799e+00	9.000002472120653962e-01
8.000000000000000444e-01	4.572000000000000064e+00	5.000028234390620913e-02
8.000000000000000444e-01	1.188719999999999999e+01	5.999999999999998668e-01
8.000000000000000444e-01	1.310639999999999894e+01	8.000448364628672815e-01
8.499999999999999778e-01	1.310639999999999894e+01	9.000053120043709498e-01
9.000000000000000222e-01	6.095999999999999197e-01	5.000060656791712604e-02
9.000000000000000222e-01	7.619999999999999218e+00	5.000093285322488451e-02
