0.000000000000000000e+00	9.144000000000000128e+00	1.999999999999999833e-01
1.000000000000000056e-01	6.095999999999999197e-01	9.000010933621980236e-01
1.000000000000000056e-01	6.095999999999999197e+00	9.000004452141702194e-01
1.000000000000000056e-01	7.619999999999999218e+00	3.999989048926657076e-01
1.000000000000000056e-01	1.310639999999999894e+01	4.999459964294109687e-02
2.000000000000000111e-01	4.572000000000000064e+00	2.000008264923869572e-01
2.999999999999999889e-01	6.095999999999999197e-01	1.999989942049441582e-01
4.000000000000000222e-01	0.000000000000000000e+00	2.000013843441064698e-01
4.000000000000000222e-01	1.188719999999999999e+01	4.000025824111972939e-01
4.000000000000000222e-01	1.310639999999999894e+01	8.999976519758625670e-01
6.999999999999999556e-01	7.619999999999999218e+00	7.999970265307790873e-01
6.999999999999999556e-01	1.066799999999999926e+01	2.999999999999999889e-01
7.500000000000000000e-01	0.000000000000000000e+00	7.999995632367649101e-01
7.500000000000000000e-01	1.310639999999999894e+01	8.999881624117114232e-01
8.000000000000000444e-01	1.523999999999999799e+00	8.000004944241319027e-01
8.499999999999999778e-01	4.572000000000000064e+00	3.999988586950318226e-01
9.000000000000000222e-01	4.572000000000000064e+00	5.000014405942147105e-02
9.000000000000000222e-01	4.572000000000000064e+00	9.000112366348873572e-01
9.000000000000000222e-01	1.188719999999999999e+01	9.000155236114126822e-01
9.000000000000000222e-01	1.310640000000000072e+01	2.999999999999999889e-01
