0.000000000000000000e+00	6.976744186046511809e-01	1.764725974705803613e-01
1.111111111111111188e-01	4.651162790697673660e-02	9.999830236541151773e-01
1.111111111111111188e-01	4.651162790697673799e-01	9.999822611457938049e-01
1.111111111111111188e-01	5.813953488372092249e-01	4.117596348283618646e-01
1.111111111111111188e-01	9.999999999999998890e-01	0.000000000000000000e+00
2.222222222222222376e-01	3.488372093023255904e-01	1.764735697906299750e-01
3.333333333333333148e-01	4.651162790697673660e-02	1.764714142114070239e-01
4.444444444444444753e-01	0.000000000000000000e+00	1.764742260706153310e-01
4.444444444444444753e-01	9.069767441860464574e-01	4.117639612142517946e-01
4.444444444444444753e-01	9.999999999999998890e-01	9.999789750639707098e-01
7.777777777777777901e-01	5.813953488372092249e-01	8.823340764205195308e-01
7.777777777777777901e-01	8.139534883720929148e-01	2.941167603143989284e-01
8.333333333333333703e-01	0.000000000000000000e+00	8.823370607070404326e-01
8.333333333333333703e-01	9.999999999999998890e-01	9.999678111456675733e-01
8.888888888888889506e-01	1.162790697674418450e-01	8.823381561946227469e-01
9.444444444444444198e-01	3.488372093023255904e-01	4.117595804795422532e-01
1.000000000000000000e+00	3.488372093023255904e-01	6.522682352912145820e-06
1.000000000000000000e+00	3.488372093023255904e-01	9.999949566223556019e-01
1.000000000000000000e+00	9.069767441860464574e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	2.941167603143989284e-01
