Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9998723745304436	0.9255278426119332	-0.9488336746037836	0.7250620504351368	0.4990768701354993	4193.328944942212	1135.5559665780709	2071.4621187740504	15840.319241518446	68.35385933567817	134.4098829499615	36.572218178779735
-0.990011241060883	-0.2913652139662999	0.1943940767745633	-0.2284476993364389	0.5976361704385114	4217.058007873648	1207.2271848563234	2212.11134061364	15093.034849219355	47.75704181019528	136.32982583390225	56.07714467262296
-0.9355813949002691	0.2289453022946466	-0.0647931850415444	-0.4592206898581514	0.3986105361617134	4517.443291300054	1304.0020591273164	3647.244520420511	15989.525949843315	71.62406654879045	115.30730400841108	18.48288843615841
-0.9321092072631888	-0.7788591002296628	0.3060221619887273	0.4484336932218671	0.6401205622118471	4556.96298425334	1125.759148299363	2317.8579346251245	14647.056043946051	36.44979319347202	130.8738014235113	61.89048355885417
-0.8414093031987964	0.4740716030022866	-0.4672603391636022	0.5463794981384611	-0.7652788665120813	4610.554908953577	1461.7763732479953	8368.716458397606	15304.56845412808	57.79435883539699	77.77502404459409	45.753779271384246
-0.7842630915476563	0.7695968704926369	-0.7262217942359059	-0.3016880794423898	-0.280591856233632	4617.334748482312	1312.4002006186197	8743.338622445155	14204.33237962135	56.63177940423151	21.300450132345627	102.83174416242132
-0.7554060997881688	-0.4008948458542185	0.3838307387289563	0.6069245901615432	0.472148887753045	4648.546819914734	1655.8180143864945	3568.275307621182	14131.178712949612	52.525783704990936	115.43526899804844	26.051239257535173
-0.6641736154625997	-0.8507438262838123	-0.4415307803975706	-0.1655714136560694	0.0518734973386278	4693.097654042557	1605.1647791244177	3657.2736624750055	13475.06404984137	59.50585107594293	44.03441735850188	45.01452018091596
-0.6601434471371628	-0.0441160917776938	0.9287263823515812	-0.7136314322068136	-0.4775911672191879	4697.82894972503	1625.74666475071	5048.613319686489	14823.233671540427	36.63009320731092	37.34155281458022	116.6353106276983
-0.650929083691185	-0.2818602946642751	0.9062177899186143	-0.820910935874204	-0.2155281804461004	4704.611450070025	1502.5805629839094	4957.204577831357	12998.50346644406	52.454021254719805	21.62460526525553	88.06286855598958
-0.5979814206323819	0.6991520132556412	0.1165670588417244	-0.3828832221526231	0.5572123954139001	4723.722310710032	1786.9118311818645	2012.3826482395405	19619.690947150568	38.29186283774875	115.47155121781527	34.47733838519584
-0.5914761412402889	0.2278806248822602	0.0057051723328289	-0.9477060151782546	0.1631432779992963	4727.812171425907	1777.5782316880836	4069.664598365297	16747.79066052729	60.19998118914352	61.90810214463546	30.779428895453183
-0.522116547172425	0.5847503445959388	-0.1852499598856517	0.5138450459772406	0.2505096922087495	4841.874151030411	2075.2358823710497	8870.716522710927	17309.146304409267	50.99714427863288	73.74382044322255	20.500948586426286
-0.4673533398365381	-0.1361462394652622	-0.0244993731566502	0.7982679266564806	0.5113923168479648	4771.42209384722	1679.498886681919	3622.562356507328	15698.060398796057	48.96535130930288	124.80466065410448	32.87596081312909
-0.4646999758029695	0.4735334269767315	0.9311368017814914	-0.6043841084012748	-0.7049837344881227	4778.827372929672	1666.2028339380574	7489.139548113405	17014.046676642414	46.52032697768056	73.2740294014723	76.47119252756667
-0.3935003683884648	-0.677786781028536	-0.3510694075449833	-0.2365773153025697	0.067588421244142	4851.475881363196	1898.52433820126	6377.598261775359	15843.441861633766	50.39779043164214	41.519062642847615	42.24317550083438
-0.3391136098982334	-0.592718439393009	0.7698619298175571	-0.6233172764254736	0.0664821382683649	4952.92660346641	2358.235967045114	8167.720304959935	21237.409379330024	47.03254877441428	41.22342043661083	38.98991871704471
-0.300577582279048	-0.0377795113165018	0.556731821711888	-0.6211872795519569	0.6457354819545928	5005.819618627977	2475.763617889969	10680.692170396029	24542.776664579404	26.431641772433167	99.82224489837331	32.10516522718863
-0.1945110877622089	0.8399249257315011	0.3119357151442232	0.8452492504201863	0.6186254039104282	5149.985980938624	2866.3491953043413	10335.375114960592	31896.563556450667	37.916059270994886	148.15740603119437	44.22277050248572
-0.1513449470227608	0.0492779605831172	-0.5305388709850678	-0.8154699087612214	-0.0635005319887279	5169.8834144184575	2926.813873427634	16026.95760514945	29389.42651806879	63.17897666950765	51.89481413378044	87.4853698676385
-0.1386156040429014	-0.7210824961391461	0.6045660431162707	0.5381834595168324	0.6748491043132949	5173.5691218161855	2921.9751432641783	12745.700231863417	30012.185522075262	40.1909099595697	144.68764953759157	49.77575999227681
-0.11563426796304	0.3554076678934512	0.2292428386942107	-0.9768895948533196	0.2725337857187386	5171.905530596515	3038.381507667023	11157.748110765764	33973.50773296895	61.501602130358286	110.32907235309794	53.10321092290034
-0.0764643983451225	0.6085040259211096	-0.1040753068640774	0.333374306148777	0.4739834656963477	5230.547867665724	3166.42492143288	12627.402656593427	36616.87395593324	47.706894873339245	157.9824052173532	41.44844744163536
-0.0623999055704151	-0.879958463839238	-0.6173906544864455	0.7809267368916888	0.3605334640729316	5261.446849810255	3189.6101202168697	10161.035302722696	34231.456549956165	56.51480553043182	137.19362759262333	53.49112956869075
-0.0372050894132833	0.1210858378685677	-0.8657694177748837	0.1386334539615785	0.9748055660296342	5256.310152802373	3305.5455998909547	11334.503793908654	47109.904631909296	102.1820994457038	32.173651695148145	56.29885684661095
-0.0181598377523393	0.4481281837228752	-0.359832522660294	0.0365204345193068	-0.4407354334249644	5234.904522917985	3429.235816517956	19059.06046979806	45463.14828397992	41.0719775160267	28.691469250611643	116.17068320435786
-0.001523112987948	-0.173419320586351	0.8770076341417123	0.187044221782846	0.3251553356965608	5254.502949363488	3474.5128471500066	14687.842436664345	45166.20313178792	65.43770277548964	93.78166198612873	45.22839917502488
0.0537390490932092	0.3848483544048222	-0.4578098873686193	0.7065097565309522	-0.6791177956172609	5316.087001032744	3589.6521524075806	18815.742426675257	44098.83216157199	58.99623766033506	71.65817021930685	88.99573303681886
0.1462129259378832	0.2826023060627358	-0.3091280326975108	-0.8326267145209194	-0.0280203538668507	5393.747423295443	3469.6052830380213	21724.618249018626	50564.53696304293	64.54489234186714	63.718322658993294	81.91723153135558
0.1587812857030002	-0.2378274510584733	-0.8915133338939721	0.936341195701879	0.2997611010195288	5389.9141649402245	3536.992288117156	18849.01178186677	50472.91559222519	61.26533200884784	117.13983436298616	52.499822581914486
0.2972348457653844	0.0885491317619546	0.3959437683506557	-0.3392276318893012	0.1250657333718812	5531.324980133947	3889.0964139885177	13354.624690609142	41507.654162257786	56.85528678460999	73.03638774186349	61.27792445409163
0.3010713688965563	0.0641383349778574	0.3568802961366072	0.5971039562066616	-0.7066471540134264	5498.261445036736	3897.183504894997	12228.533165397435	42176.9573295352	55.26974518076828	55.941019175288574	84.02100548262943
0.3078332706738016	-0.5422622278605349	-1.0046748519345985	0.3522460359505048	0.2172007665568387	5498.418410763111	3893.591435315144	11741.746751296452	40267.09172890632	55.33761472820086	92.58637733266512	53.944720695467616
0.3481796326967483	0.8915629714310478	-0.5478903035453924	0.2836353561979319	-0.3525386457186386	5557.532939330253	3885.339814789479	29409.69084664593	38778.04509645888	48.30139834842642	47.61827258230988	156.22528265203513
0.3489858911846792	-0.750704414239252	0.4838254493762917	-0.6088789600011265	0.4494622411944333	5536.730071897228	3897.1893451282567	13232.848307305892	39936.2799469879	43.90017154268018	159.120491225614	41.959959013693165
0.417350972064189	-0.5688441940254916	-0.0277482234377348	-0.6781557954821571	0.1295141576775473	5653.9240126586765	4341.68770731142	10984.704699120592	37860.7166336331	34.1936128533749	69.38759863280177	49.06118228718369
0.4840354198209611	0.7604758220700755	-0.2606273262897673	0.9557236944522008	0.4466013962971376	5727.305932767961	4411.374616039153	18748.7719500182	38099.123693677495	34.6604077591651	163.61480696186794	52.37013836939012
0.5000414811732736	-0.7403995323115665	0.3289550221638821	-0.0766200622859725	-0.5516102773639121	5725.150099481027	4489.901787841081	10590.909294567917	35908.14847528171	46.17947760121397	35.627559790302435	173.26649620920168
0.5495571530628108	0.9968624191216828	0.76996962049351	0.162020509021699	0.5363417320756336	5795.032221211429	4581.156009119464	42060.774897452815	34392.50665322414	40.98446574898804	208.9696982221513	48.20271620763049
0.5631344819339072	-0.4143275012518616	-0.7212981865548042	-0.1690360166901643	-0.8767745851548101	5775.949123771072	4518.4715373974	17385.341145076814	35527.222600532885	192.79460314999005	36.24009055481968	64.1460125861849
0.6130749525958592	0.50568801535797	-0.9874225626158076	-0.7256315120526288	0.0548855847877911	5877.648785975287	4595.19920991251	10932.140861839296	45107.14669555781	54.5613391965342	68.41073106473466	88.65432848114888
0.6204011090664254	-0.4289584515614593	0.6519024364877606	-0.5103049362589969	-0.2832631044959854	5825.692059217504	4482.601304218671	18158.882429541143	35727.021343525244	43.18192560112536	62.70691032234432	180.9562953429868
0.7357294811170598	-0.5818780628457068	-0.7770997588357733	0.0193237549690079	-0.2953711931645431	5807.352719116357	4395.832665745857	16707.65337101533	37103.99881181396	41.04885461982519	47.37344254827444	119.35122097907868
0.7817047960650254	-0.2522534089457748	-0.5848724768262948	-0.2442789164282384	-0.0007382913145731	5828.680790518403	4528.795120304084	22801.52124324925	35010.07990221195	63.048252719885554	73.95898900876118	91.97549620869916
0.7836183664946942	0.7805558056433306	0.0744408886139929	0.164216346580805	-0.0035019229397293	5855.212126668965	4599.125921888047	11121.469391911483	49535.07863774801	61.530510068042986	71.36097995199182	89.17544524938181
0.7854730993911294	-0.9129512254843114	0.6388391953046924	0.3716236343338859	-0.0225352112520421	5840.310211628526	4523.632624810524	14817.551207000326	35258.79768140446	61.60145232603352	70.88845392751668	91.11703260681789
0.8568816207793923	0.3117455093197676	-0.927343692167354	0.9872607382585576	-0.5425674050515529	5879.733241965104	4532.40077792351	12153.34807101387	42354.64970456811	30.31440173700509	37.89970144004145	107.2668564110993
0.961391482274532	-0.9311622561194568	-0.5959955309215608	0.5340084710823685	-0.5224138448001913	6194.852023755233	4947.209825942932	22811.101945136183	41196.21228904015	20.34084055945477	37.86673584020843	101.01191087438193
0.9645033539753624	-0.1270718841109484	-0.0683991988997518	0.0068804673957683	-0.3456611671680887	6178.271562037116	5104.4260303014025	17724.028723799995	50419.94746732192	30.63443771567981	33.56275786869082	99.4209813462172
0.9722821607368618	0.4598862432635271	0.8100388806886775	-0.4561096746595177	-0.3324791814614269	6209.967610456817	5126.026172394194	39489.295753352046	41550.42176367351	30.915870055304023	33.35716342552781	96.7798479139732
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
