-1.661369619426112498e+00	1.309905157041019841e+00	4.593514124401384957e-01	8.268743328692568229e-01	-1.907662423942092234e-01
-1.579106145443136544e+00	-1.543467692410368297e+00	-4.121656579259826425e-01	8.443659540780170669e-01	1.199398167912839874e-01
-1.558386008389737176e+00	4.077641433162880746e-01	1.218428345243581123e+00	1.541912227232094867e+00	3.772714212952280599e-01
-1.517855818068551077e+00	3.318616806916258738e-02	3.508443797643165940e-01	3.099070619829982220e-01	-4.045412847832771663e-01
-1.502351874577994462e+00	-1.140716442048815393e+00	4.628028013754337255e-01	6.569065397391725680e-01	1.392270920227098641e+00
-1.483094926986979978e+00	-1.230410809524064675e+00	-1.730740871722202368e+00	-6.004037826549709495e-02	-7.987214265697049065e-01
-1.416656320477059028e+00	6.450006371911526371e-01	-9.767018986571206485e-01	-1.626715172684102040e+00	-1.172358156869126589e+00
-1.372824993355943990e+00	4.447635704968000980e-01	-6.341905683147571748e-01	-1.082710735041264805e+00	1.588981180599917664e-01
-1.237121152577616012e+00	2.987160372312054890e-01	1.292402676981951215e+00	-1.568969590417243376e+00	-6.113713061901585588e-01
-1.224766060633824871e+00	8.323947825089828001e-01	6.932832749553020646e-01	6.537556917879411289e-01	-2.642305498088109994e-01
-1.204096367897631081e+00	-7.957770857469728121e-01	-8.227932975010278094e-01	1.243239273057656913e+00	-6.792120270707441287e-01
-1.116638576731520560e+00	-1.436849780149325406e+00	-1.071476825132229527e+00	-1.663363022764451638e-01	-7.684447860469896252e-01
-1.073366081348689827e+00	1.683225717599641014e+00	1.396579247947509650e+00	8.797061061700112150e-01	9.952326123473356212e-01
-1.047286197543122688e+00	-1.450750523098609746e+00	-2.170427682340382858e-01	1.058293699085370992e-01	6.620528764540546396e-01
-1.046992641021498027e+00	7.674872798989690326e-01	1.766092422984104002e-02	8.052225601522354781e-01	1.476729840276934880e+00
-9.278653906215097447e-01	4.749378079310584977e-01	-1.297866593433377735e+00	-8.950772073792676586e-01	-1.491322606865009837e-01
-8.554414654685574826e-01	-1.324256187729881074e+00	-3.838012267001004174e-01	-6.540331121800536662e-01	-1.000182519831090078e+00
-7.777615603262199029e-01	8.405813576651347541e-01	-4.362198866718128842e-01	5.263929429844237395e-01	1.608424531989232076e+00
-7.633117067989425575e-01	1.886789990401224748e-01	1.465047085464488363e+00	2.648392932081792273e-01	2.120404978859314338e-01
-7.578635666490279865e-01	-5.428156681041420573e-01	-4.956047491552971196e-01	1.499127288570575089e+00	-1.526883066644318721e+00
-7.325086408648620040e-01	1.314359900438248241e+00	7.092315062044806107e-01	-1.180185609002090352e+00	-2.492310262154082134e-01
-6.179992884466264380e-01	5.482793382052055658e-02	1.560910607588935850e+00	9.649707033970407188e-01	-4.458839531508626552e-01
-6.022257851248921101e-01	-1.008150282156537125e+00	-1.808850464167245375e-01	-8.378198318956990853e-01	1.167310528700703953e+00
-5.508082939595313476e-01	-2.909233373559036995e-01	1.011913778671705622e+00	-4.582274269415769763e-01	-6.076180883538566668e-01
-4.856955987682081699e-01	-1.211059744570070373e+00	4.551745777585935460e-01	1.564393982557922058e+00	8.719328137706641169e-01
-4.754433033595871216e-01	7.515424532046101058e-01	-1.649526456869761626e+00	-1.517076540537081852e+00	1.279439052246905406e-01
-4.618508654227950205e-01	-1.288959825539029325e+00	1.332709132070487579e+00	-1.543937665385845426e+00	-5.739216114099159743e-02
-3.871999611254279827e-01	-3.542650912047956013e-01	9.046001764423506897e-01	-4.036581825899618892e-01	1.899170745063802901e+00
-3.179725890375795228e-01	9.362817449091636046e-01	-1.113089981635232428e+00	7.044371713313636318e-01	1.572359458600562920e+00
-2.612881317851828422e-01	-4.315071337903189641e-01	-4.422781175723770053e-01	1.108313941935562763e+00	-2.291329002184535335e-01
-2.329974060190089236e-01	-1.177948099847110353e+00	-1.147006073412987659e+00	2.238548803022529787e-01	1.960672067311148625e+00
-2.150839588675932390e-01	-6.970410106754350299e-02	-6.721478564623087903e-01	3.954751330818597754e-01	1.476822071680622406e+00
-1.198326446812681273e-01	-1.622234326000539850e+00	-1.233652132268619472e-01	-1.360081953805847510e+00	6.682014917641202478e-01
