Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9362629215466318	-0.9212990683299924	-0.2553067646836384	0.4649094440433501	0.0231545351725968	4512.141069639303	1243.9790135820251	2686.7885243294168	15425.148967560526	84.94662031453228	48.12928356967466	59.981204816412045
-0.9353292488050308	0.5191170634217124	0.6769133800550815	-0.741433145678209	-0.5270524881002866	4515.362848010603	1238.081315137243	9135.658815288029	15257.976702842674	37.795278881396285	57.75669908724928	130.19091894445066
-0.9172041820636232	-0.1389542504285462	0.8158210092594806	0.411385432311651	-0.1609635156674279	4527.67736695258	1412.8628832620604	4358.78734389972	15544.54090297474	76.12675386289325	19.78346457715728	90.23080006789124
-0.9170391043814524	0.7102683075856628	0.2387233805437534	0.9378062343103648	-0.0447841528723271	4531.545566349121	1390.3801277611735	3357.065566958214	15693.425862935268	79.51623261793358	35.32249442759853	69.81025762545777
-0.7721362072696144	-0.3797354945396028	0.0012591417884773	-0.2479829467814036	0.1753113249013669	4642.852324811683	1594.9967675957482	2688.108605349415	14325.01878032452	68.77787224087223	68.93272095342142	31.86930496928325
-0.7571305484901395	-0.5023728833276058	0.6254188232063589	-0.6058856633864479	-0.5148326196733773	4650.320583212008	1641.6846212385103	5853.817109405184	13537.548254114212	33.757446861295904	46.518991897321	120.63874386739272
-0.7558576351869459	-0.7919316708877091	0.878456723856457	0.0309175199732543	0.8495307967645408	4649.29107226708	1647.1309532630116	2984.8591043956126	13476.421732950172	48.299470337699695	49.71092137104725	69.47614566611699
-0.7554382952582387	0.1603453622559616	-1.04008031361536	-0.6032840351105235	0.3985364392614592	4649.724677077679	1677.2571991912712	3887.307633162253	14937.417851458024	58.046278492465206	104.82980523360612	20.38136205225616
-0.6863277454977497	-0.2544741005588279	-1.0263299890569366	0.8951507125246899	-0.3832378440369378	4706.705983366155	1730.0992216837697	2834.4820811204663	13412.21508152114	37.58006092939476	22.75142190884732	100.39241459806723
-0.6255486051354728	-0.7325735688324931	-0.0596866492348064	-0.3817980927416955	-0.737463304682747	4705.87149586638	1565.6938618379754	2631.332815204664	12512.89901336338	35.41062091035763	54.85644685932306	49.466512303080926
-0.612820931532892	-0.0546116218468477	0.3349566581777867	-0.9066052803705916	0.5322157099506153	4719.551043058919	1735.8002580764703	4712.714899395222	15156.48343922408	41.51800474799423	115.18445012042362	31.66038035300821
-0.6017244748581563	-0.5804287231251117	-0.97933862443315	0.2667516840861812	0.7674279427073808	4726.522809485648	1748.4255565898727	2051.389846205679	13254.507085468687	22.16805413286368	79.95851921569597	58.36220820426177
-0.4663775918661548	-0.8802908979110243	0.1441619694533116	0.2631274375802661	-0.3939952594071397	4779.662279793683	1685.8012991523378	2195.1349228631725	14053.53234149693	50.3337757834054	32.10834591686087	123.3887464555421
-0.4552826305642372	0.3824132876779261	-0.1662940108048589	-0.1123564550860044	0.1275903838608993	4801.006896780954	1695.405270820538	8323.119391031987	16136.89960003092	75.11522182309476	67.44722031509751	51.332168171476745
-0.4287164542846561	0.5612612794936938	0.5080698188716497	0.61558682118883	0.0213190060511516	4793.919834010042	1741.6409771227547	10401.373303979592	15988.094959293125	75.31900381324876	55.260462375170746	62.90380042560599
-0.3829610032136299	0.7703203955000409	-0.7690117221770761	0.4938607316642876	0.6999293587788613	4867.977794582	2001.6267694685769	10846.417764080166	20290.039893423407	23.08124140808981	96.57880809480096	42.38396768520902
-0.3600150367802752	0.6982044774765985	-0.5495437605163459	0.2301963051797364	-0.879773030227439	4882.854921330688	1970.8934951004887	15520.913221399282	16958.28817800515	95.86275246133856	41.74842859093657	23.74093121483584
-0.3431400900707628	-0.0581039883364573	0.4600945285417017	-0.2440101224009763	0.0835587879480459	4963.819803302102	2326.5112307619856	8184.819796057149	22439.492373315526	47.45300806012089	43.17125934601898	37.51503594716573
-0.2955420929784824	-0.4257977918494059	-0.2884208295926838	-0.0335586399039502	-0.3697456036160468	5016.327593275486	2446.014566643577	8422.815321498603	24547.644687603664	34.23378861102638	25.81767973948497	97.77423865466906
