2.644176394130196006e-01	-8.719128063736000245e-01
4.810449449567267832e-01	-8.433738403289768870e-01
-4.116471971674843799e-01	-3.952305342242572461e-01
3.150784884248390316e+00	-2.029282380133551611e-01
-2.251817106208398478e+00	-1.238288697418520989e+00
-2.983488254460188796e-02	-2.151165017245778854e-01
2.077426141036284868e+00	-5.654431519890974478e-01
-7.667000938501049578e-01	-8.015181128327587556e-01
-2.260142964973472779e-01	1.098399563920816613e+00
2.061759126012904453e+00	-6.551864741780408785e-01
-8.131674046244576903e-01	2.697385284103440917e+00
-2.334220147203625584e-01	1.799452098019376889e+00
3.519513443586200219e-01	1.601339071300378114e+00
1.285262117621036870e-01	-2.527156227914625353e-01
-3.885686727375700644e-01	-6.790378723064081079e-01
-4.914561402092824660e-01	1.252279194384795957e+00
-1.754849001992424273e-01	-1.018125317842834887e+00
-4.282796642523357677e-01	1.889621928540937690e+00
1.040777930686070246e-01	9.599066863206801026e-02
-4.527552402272346788e-01	-1.973905191652586266e+00
