6.164463281200000347e+04	7.261818847999999889e+03	1.607927099999999854e+01	1.766947020000000066e+02	7.035266601999999693e+03	6.403189452999999958e+03	-2.654443999999998027e+00
6.553080078099999810e+04	6.743813476999999693e+03	8.817740999999999829e+00	1.841469569999999862e+02	5.090339844000000085e+03	6.277567871000000196e+03	-4.291702000000000794e+00
6.709489062500000000e+04	6.932852050999999847e+03	1.761419899999999927e+01	1.805659640000000081e+02	6.009374512000000323e+03	6.007760742000000391e+03	-6.895581000000007066e+00
6.852040625000000000e+04	7.256831054999999651e+03	1.995313799999999915e+01	1.744944610000000011e+02	4.175571289000000434e+03	6.628396483999999873e+03	-5.490999999999957026e-01
6.986221875000000000e+04	6.681545898000000307e+03	2.965407000000000348e+00	1.837893070000000080e+02	5.648088378999999804e+03	7.172024902000001020e+03	1.508527800000000241e+01
7.063210156199999619e+04	7.403884277000000111e+03	2.275225399999999709e+01	1.871869660000000124e+02	5.325225585999999566e+03	7.759978516000000127e+03	2.336091000000000406e+01
7.143098437500000000e+04	7.341587402000000111e+03	2.760290899999999681e+01	1.798429869999999937e+02	6.120171875000000000e+03	8.474167969000000085e+03	-2.390942599999999629e+01
7.153191406199999619e+04	7.252220702999999958e+03	5.211320999999999870e+00	1.714413600000000031e+02	4.864186034999999720e+03	7.167700684000000365e+03	-2.957095999999992841e+00
7.247265625000000000e+04	6.628490233999999873e+03	7.343607000000000440e+00	1.833845670000000041e+02	5.022679199000000153e+03	7.748845702999999958e+03	-3.016739000000001170e+00
7.368811718800000381e+04	7.497270507999999609e+03	1.546172600000000230e+01	1.894258580000000052e+02	5.334264159999999720e+03	9.082438476999999693e+03	2.710949499999999546e+01
7.402528125000000000e+04	7.360878905999999915e+03	2.331587800000000144e+01	1.977067260000000033e+02	6.993394043000000238e+03	8.706240234000000783e+03	2.556001100000000292e+01
7.676916406199999619e+04	6.801976561999999831e+03	7.585945000000002381e+00	1.922450709999999958e+02	5.585903320000000349e+03	7.959365233999999873e+03	4.255169300000000021e+01
8.149627343800000381e+04	6.781596190999999635e+03	6.316637000000001834e+00	1.807269900000000007e+02	6.671277831999999762e+03	7.752054688000000169e+03	-1.993985899999999845e+01
8.196512500000000000e+04	6.691814940999999635e+03	1.654720299999999966e+01	1.901106110000000058e+02	6.442153320000000349e+03	5.307732422000000042e+03	-2.103369100000000458e+01
8.358709375000000000e+04	7.132137695000000349e+03	1.466314000000000206e+01	1.717555389999999989e+02	6.390093262000000323e+03	5.190713867000000391e+03	1.038393600000000561e+01
8.448435156199999619e+04	7.222401367000000391e+03	1.407064700000000101e+01	1.726396330000000034e+02	4.992348144999999931e+03	9.065103515999999217e+03	-3.124136400000000435e+01
8.451294531199999619e+04	7.430269043000000238e+03	1.089977799999999775e+01	1.747575229999999920e+02	5.477187987999999677e+03	5.516106934000000365e+03	-1.661074100000000442e+01
9.013626562500000000e+04	7.093887206999999762e+03	1.690270200000000145e+01	1.715871119999999905e+02	5.024244628999999804e+03	6.140757324000000153e+03	-5.988405000000000200e+00
9.030375781199999619e+04	7.459945311999999831e+03	1.247692600000000063e+01	1.679513090000000091e+02	5.654880858999999873e+03	7.583776855000000069e+03	-1.847791700000000503e+01
9.124546093800000381e+04	6.861878905999999915e+03	1.718725200000000086e+01	1.907670139999999890e+02	7.477913574000000153e+03	7.674047362999999677e+03	-8.805182000000002063e+00
9.155875000000000000e+04	7.402428222999999889e+03	1.427724600000000166e+01	1.846872410000000002e+02	4.812881835999999566e+03	7.058303222999999889e+03	1.151694500000000687e+01
9.168145312500000000e+04	7.205083496000000196e+03	2.526198799999999878e+01	1.889638820000000123e+02	6.321164061999999831e+03	8.369114257999999609e+03	-2.748345000000000482e+00
9.235291406199999619e+04	7.728437987999999677e+03	1.940028799999999620e+01	1.851118620000000021e+02	5.784520996000000196e+03	6.391064940999999635e+03	1.016030700000000309e+01
9.345627343800000381e+04	6.941535155999999915e+03	-1.488339000000000079e+00	1.729181210000000135e+02	5.145444824000000153e+03	8.231635742000000391e+03	-2.498887100000000316e+01
9.402622656199999619e+04	7.462929688000000169e+03	2.037216899999999953e+01	1.667095789999999909e+02	6.235065918000000238e+03	6.214270996000000196e+03	2.445473700000000861e+01
9.592166406199999619e+04	6.695189940999999635e+03	2.303269999999999840e+01	1.735191649999999868e+02	6.038006835999999566e+03	6.299008300999999847e+03	9.000464999999991278e+00
5.342181640599999810e+04	6.964619141000000127e+03	1.308701300000000067e+01	1.833014829999999904e+02	5.154619628999999804e+03	6.828029297000000042e+03	-1.233586999999999989e+00
8.021455468800000381e+04	6.388213378999999804e+03	1.590751900000000063e+01	1.831293029999999931e+02	5.728630371000000196e+03	7.312812987999999677e+03	1.306428700000000021e+01
7.637182812500000000e+04	7.071659179999999651e+03	-4.475881000000000220e+00	1.729808199999999943e+02	5.903065429999999651e+03	7.460093262000000323e+03	-1.324006699999999981e+01
8.513148437500000000e+04	7.123975585999999566e+03	1.052574800000000010e+01	1.608275449999999864e+02	5.950712891000000127e+03	7.318149902000000111e+03	-4.131464000000000247e+00
8.773990625000000000e+04	7.321259277000000111e+03	1.910616299999999868e+01	1.796912839999999960e+02	3.552034912000000077e+03	6.820918945000000349e+03	1.085850199999999965e+01
8.311880468800000381e+04	7.202320311999999831e+03	1.887278900000000093e+01	1.793357389999999896e+02	4.534087891000000127e+03	4.381631835999999566e+03	7.578577000000000119e+00
8.835214843800000381e+04	7.366488280999999915e+03	8.927398999999999418e+00	1.872529140000000041e+02	5.757327148000000307e+03	7.165731934000000365e+03	-8.231055499999999370e+01
1.093202109380000038e+05	6.983954590000000280e+03	1.680767300000000120e+01	1.795652919999999995e+02	5.516155762000000323e+03	6.404594726999999693e+03	-2.244372900000000115e+01
6.977108593800000381e+04	7.884897460999999566e+03	1.839857299999999896e+01	1.821695560000000000e+02	5.626340820000000349e+03	6.751156737999999677e+03	3.025058200000000141e+01
8.394144531199999619e+04	7.247983398000000307e+03	3.448178099999999802e+01	1.807230529999999931e+02	5.771300293000000238e+03	6.818502440999999635e+03	-5.418446000000000140e+01
9.151950781199999619e+04	6.706815918000000238e+03	1.172662599999999955e+01	2.026707759999999894e+02	6.749944335999999566e+03	8.195009765999999217e+03	-2.257218400000000003e+01
