-9.117194029516449971e-01 -1.898219916720661482e-01 7.446772422636507294e-01 9.184500796704817560e-01 -2.191010780445545869e-02
-9.094189307161067992e-01 7.612017699114074221e-01 2.754728457615418513e-02 -2.557837574915688972e-01 1.719639894555792248e-01
-8.638187804656366486e-01 9.482629041447269147e-01 9.067317837740116460e-01 -5.586929286745734302e-01 6.802613678289015642e-02
-8.383288729730216104e-01 -5.895979800677139115e-01 -6.711390170482993689e-01 -8.481451184545347743e-01 8.253989772654083401e-01
-7.160406877880193255e-01 -5.062160693316095639e-01 7.695958493632428787e-01 -4.514500450173908330e-01 -6.315531469018168531e-01
-6.134674440345753155e-01 2.020312498815035607e-02 -2.958876183583509789e-01 3.271244484711095524e-01 3.117384036767644195e-01
-5.957077103452780298e-01 5.702973723549412677e-01 6.130771068245588484e-01 9.060447108428291152e-01 -5.461902138610297275e-02
-4.417846439101057454e-01 9.660264048729400033e-01 -5.574398988732102156e-01 5.770364194231631938e-01 7.273446819691981036e-01
-4.121999469971232566e-01 -9.467939746015665570e-01 8.748864488005607676e-01 3.365654720931976485e-03 -7.098689262360362573e-01
-2.704419319490288798e-01 6.120104577846056104e-01 3.750062392616710927e-01 5.301258555673138417e-02 -1.992629411663299210e-01
-2.507983412728701511e-01 7.710029114660051919e-01 3.100337825424284155e-01 -6.624111497722243724e-01 4.115970280636708223e-01
-2.076556981705971472e-01 -3.270172216589092296e-01 -7.901162068808673666e-01 -1.055148663686883426e-01 -1.744395133167192524e-01
-1.556356096116138232e-01 -4.549023250966244269e-02 -9.916518607268304253e-01 8.626128330402809130e-01 7.532732522275734643e-01
-8.261410902486532315e-02 -3.804401959303865821e-01 -9.696980057478844506e-01 1.691010507943451202e-01 1.692879247575290735e-01
-3.988541203975803917e-02 -3.463817198345645609e-01 1.514277573114770625e-01 5.572327495991629132e-01 4.104713143130415132e-01
7.129761806571310867e-02 -1.770377665269435852e-01 -7.482117836365231867e-02 -4.334328894807912835e-01 1.098723696339186651e-01
7.900944889875105570e-02 3.185421722010955969e-01 -5.029029870549971415e-01 7.667352345775286793e-01 -6.756462319318649046e-01
8.177036749901367418e-02 1.953821785882127182e-01 -4.116315931313745402e-01 -2.357501585749710582e-02 -3.883744848323411603e-02
1.790752007630626030e-01 -6.604572815841012190e-01 -8.496827624524542211e-01 3.983352662024266522e-01 9.778385756861751599e-02
3.286495084580506321e-01 2.272206065249077200e-01 3.837828719419023038e-01 7.732516957753687858e-01 5.380732061870795446e-01
3.904348133095251194e-01 4.350924132516936771e-01 -5.454029582662522913e-02 -2.155105901958623837e-01 -1.902002758803995608e-01
4.798938109253033657e-01 -6.085708244952201529e-01 -8.315889409606219695e-01 -5.673495142650422096e-01 4.454265606850941195e-01
5.362450032267290778e-01 6.209215926720325074e-01 -3.031229902693717282e-01 -3.234112537865008186e-01 3.193970424802093921e-01
5.509073093291648737e-01 4.133081694802881456e-01 5.188265424756008937e-01 -7.278921945558222140e-01 5.832777656699831281e-01
6.198405986947784774e-01 -8.874140812737900674e-01 -2.669189930822786216e-01 -5.722375571807389871e-01 3.635021619507016188e-01
6.477794284467871533e-01 -7.814721738595475919e-02 7.782111714609074582e-02 -9.937246426495611740e-01 -9.433158246197855812e-01
7.021245585583039128e-01 -7.476491812325052333e-01 4.917439764878148711e-01 6.072239350740558095e-01 -5.621114358417296231e-01
7.824372526447073151e-01 -8.607681050446697180e-01 -5.149724511147277806e-01 1.536495080888258258e-01 3.364531531491343763e-02
8.802085777995948268e-01 2.269667495685049330e-01 8.461256602128632842e-01 3.038664959408576838e-01 -8.603698004371372887e-01
9.017672212975104129e-01 5.569430232089015442e-01 2.947166637785680887e-01 -7.981138538828710383e-01 2.960653033544057289e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
